"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1397",-0.399910429824397,6.3491017073756,17.9655678614334,0.000188955979780026,0.00154314050153688,"ECP_1397"
"ECP_4447",-0.343621574719391,11.0518636632395,17.9673417001388,0.000188845014905678,0.00154314050153688,"ECP_4447"
"ECP_0685",-0.527784008570192,5.54834919459771,17.9221327392993,0.000191694988117222,0.00155985741233292,"ECP_0685"
"ECP_1422",0.463631573831192,6.88300155405725,17.9274129079496,0.00019135976731608,0.00155985741233292,"ECP_1422"
"ECP_3520",2.22537330951445,1.19287764005431,17.88736175965,0.000193918224252408,0.00157510514401776,"ECP_3520"
"ECP_3213",-1.3496252929563,14.2359294767466,22.6236026860715,0.00019433411693357,0.00157564424305132,"ECP_3213"
"ECP_2382",-0.344522640157068,10.3158211533873,17.8201061826053,0.0001982971165439,0.00160201326412168,"ECP_2382"
"ECP_3022",-0.955527058355571,8.0650552818305,22.2542366528686,0.000198072453464983,0.00160201326412168,"ECP_3022"
"ECP_4775",0.631463891537662,6.58354753741415,19.0430257278223,0.000201174651771063,0.0016223530056958,"ECP_4775"
"ECP_3927",-0.424144868752814,6.32948467236274,17.7058823738351,0.000205978088512206,0.00165812361252326,"ECP_3927"
"ECP_0655",-0.553606896021408,4.31983313058063,17.6817353300237,0.000207642227619504,0.00166557146282691,"ECP_0655"
"ECP_4781",-0.376436347409556,7.46585825520655,17.6850723440053,0.000207411397504689,0.00166557146282691,"ECP_4781"
"ECP_0625",1.14064056927209,5.43450798211037,20.9520188770435,0.000213910671812752,0.00171280516613124,"ECP_0625"
"ECP_2731",0.920104114981612,4.42047785798414,17.6840948697225,0.00021448938324716,0.00171439386467765,"ECP_2731"
"ECP_3194",0.52268819543365,6.13581489535365,17.5165401739853,0.000219419740388694,0.00175069768083581,"ECP_3194"
"ECP_3843",-0.557154150021171,5.09456917025414,17.4691880659984,0.000222925928372397,0.00177553018569394,"ECP_3843"
"ECP_3820",-0.650177449558469,4.75933757164268,17.4469992036538,0.000224589472832868,0.00178562494449836,"ECP_3820"
"ECP_4082",-0.397243977193445,11.4416206027086,17.3361893602169,0.000233098148359113,0.00185001136056846,"ECP_4082"
"ECP_2497",0.446478291814332,6.4816608381224,17.3112752713228,0.000235058272827622,0.00186228944447614,"ECP_2497"
"ECP_1695",-0.383993825649026,6.66035038948538,17.2605452825457,0.000239104167096366,0.00188111969506181,"ECP_1695"
"ECP_1768",0.589697458308069,8.56045253241526,19.2513776984469,0.000239001295627969,0.00188111969506181,"ECP_1768"
"ECP_2486",0.4614807507712,6.37618147238405,17.2672032961404,0.000238568947892164,0.00188111969506181,"ECP_2486"
"ECP_3413",0.541006502561627,5.19371746409505,17.2754254146066,0.000237909761947728,0.00188111969506181,"ECP_3413"
"ECP_1573",-0.432420741715553,5.79602739974141,17.2513109148866,0.00023984861869567,0.00188368915170746,"ECP_1573"
"ECP_1711",-0.340103189608621,7.60977979996207,17.2276257274379,0.000241769414300285,0.00189547220811423,"ECP_1711"
"ECP_3700",0.546869792550382,4.50134690332739,17.2156118383475,0.00024274998563258,0.00189985579033276,"ECP_3700"
"ECP_4244",-0.743398987546613,4.05977098097679,17.1887029459304,0.000244961748899222,0.00191384326522997,"ECP_4244"
"ECP_3450",-0.549224629269172,4.88568609238895,17.1594335272195,0.000247392026117715,0.00192948659816377,"ECP_3450"
"ECP_3554",0.394433778733783,9.10451604856709,17.1510271339061,0.000248094776330683,0.00193162565060228,"ECP_3554"
"ECP_0749",0.453056084890089,6.56703703180705,17.0875085114312,0.000253474260575065,0.00197010683909033,"ECP_0749"
"ECP_1827",0.48211255751097,6.5775003820027,17.0374614034394,0.000257800665716396,0.00200028468338987,"ECP_1827"
"ECP_3262",-0.666976941327896,10.6660534587868,19.3736534280373,0.000258825178551818,0.0020047833417725,"ECP_3262"
"ECP_3525",0.539342241829104,5.46737327680179,16.9656358331575,0.000264148299767927,0.00204250520643879,"ECP_3525"
"ECP_4140",0.486042424977616,10.4769388620471,17.3579999562436,0.000273279134621673,0.00210949030629195,"ECP_4140"
"ECP_0130",0.407318913584901,6.21928469384271,16.8286425524986,0.000276723364085789,0.00213051090773305,"ECP_0130"
"ECP_0774",0.996118725288423,3.33196144684211,16.8262614571482,0.000276947513738147,0.00213051090773305,"ECP_0774"
"ECP_0500",0.421831199036835,11.5645442694876,16.790721538631,0.0002803163234112,0.00215275295730441,"ECP_0500"
"ECP_0300",0.618394272410922,4.41998658352372,16.7676613432869,0.000282525614539276,0.00216579623767843,"ECP_0300"
"ECP_3098",-0.34464008368246,7.79985698565596,16.7629881670366,0.000282975595384338,0.00216579623767843,"ECP_3098"
"ECP_1288",-0.451511987050089,5.87859049672244,16.7389275759901,0.000285304558858302,0.0021784143991901,"ECP_1288"
"ECP_1831",0.455815457869684,6.85652392528536,16.735985864359,0.000285590707613432,0.0021784143991901,"ECP_1831"
"ECP_4219",-0.598716019549659,4.44282928577411,16.7153321228403,0.000287608420557894,0.00219009925654558,"ECP_4219"
"ECP_0073",0.865795131311969,3.58079357353488,16.6717284651585,0.000291918414421447,0.00221917067826624,"ECP_0073"
"ECP_3290",0.291074604045649,8.60139448467238,16.6575302426956,0.000293336703424186,0.00222619841588591,"ECP_3290"
"ECP_4475",-0.410600157891366,7.89300068785755,16.6489713561717,0.000294195227173489,0.00222896148587914,"ECP_4475"
"ECP_3498",-0.454227490971624,5.65465080887009,16.5836310965454,0.000300838625452819,0.00227547067708273,"ECP_3498"
"ECP_3155",-0.672800903366043,10.504276538136,18.972546738768,0.000303497186339388,0.00229173419768503,"ECP_3155"
"ECP_0770",-0.446270425296182,5.73886982568846,16.5226413837208,0.000307184632548986,0.00231321496729959,"ECP_0770"
"ECP_1267",0.624075146868016,5.1120663244433,16.520897450647,0.000307368182212169,0.00231321496729959,"ECP_1267"
"ECP_1869",0.579459970417895,5.17020119752546,16.4011506701751,0.000320256561798619,0.00240619430098029,"ECP_1869"
"ECP_4147",-0.711547878563066,7.67716912546887,19.0697393556671,0.000324613521627455,0.00243487147337199,"ECP_4147"
"ECP_0465",0.331096898925319,9.83910277688853,16.3110493123186,0.00033033497858601,0.00247367123499291,"ECP_0465"
"ECP_4482",-0.323102040584194,8.85987574949988,16.305511117305,0.000330965431858975,0.00247428220036527,"ECP_4482"
"C0362.29",-1.00931092682009,4.56228455138833,18.0348708160711,0.000332321369410423,0.00248030584983806,"C0362.29"
"ECP_3709",-0.338504735918557,7.15159458003825,16.2487872063834,0.000337497351573799,0.00251477365437138,"ECP_3709"
"ECP_2614",0.410435206244615,9.96739977643742,16.1090551537087,0.000354183549715194,0.00263475155464702,"ECP_2614"
"ECP_2523",-0.362203156819136,8.21979521052747,16.06925730683,0.000359095956154715,0.00266250751701555,"ECP_2523"
"ECP_2889",-0.46283537828101,5.4233105605951,16.0714205864244,0.00035882706889902,0.00266250751701555,"ECP_2889"
"ECP_2568",-0.324897214693109,8.4535579627561,16.0642599216006,0.000359717936348181,0.00266273966676125,"ECP_2568"
"ECP_0502",0.29206155573207,9.81332205788453,15.9761234601268,0.000370879051674214,0.00274085699171698,"ECP_0502"
"ECP_1730",-0.285152482525051,9.60225344845159,15.9275785051251,0.000377184281035393,0.00278289155304018,"ECP_1730"
"ECP_4163",1.60508379842864,1.39474890861064,15.8726658617854,0.000384455111880245,0.00283003407381485,"ECP_4163"
"ECP_4581",-0.480694510445916,5.14905841063892,15.8698692901347,0.000384829389363022,0.00283003407381485,"ECP_4581"
"ECP_4423",0.409643230085661,7.06794157674705,15.8415228905626,0.000388645194374402,0.00285344061276841,"ECP_4423"
"ECP_1301",-0.358321908111906,6.90254466271022,15.8202649994936,0.000391533351373287,0.00286997129754598,"ECP_1301"
"ECP_4689",1.02401594334186,2.81035808142245,15.7918786753949,0.000395425861392182,0.00289379834927915,"ECP_4689"
"ECP_1562",-0.53987389379744,5.00574399059499,15.6654128120053,0.000413277872049908,0.00301465476893363,"ECP_1562"
"ECP_2585",-0.513541126191713,4.97925424237817,15.6664912264478,0.000413122046688698,0.00301465476893363,"ECP_2585"
"ECP_0069",-0.533847254656399,5.12512779455064,15.6417401194537,0.000416714348373989,0.00303481144179313,"ECP_0069"
"ECP_0138",0.393899920814885,5.9234746610565,15.6364966978839,0.000417479645512668,0.00303548103543727,"ECP_0138"
"ECP_4350",-0.414839249835319,6.43461713046346,15.6198103101479,0.000419925113160207,0.00304834526590372,"ECP_4350"
"ECP_0976",0.516598199495771,7.8372730483279,16.5254152540749,0.00042510163940006,0.00308096172092519,"ECP_0976"
"ECP_2319",1.01462466510066,6.09097606018809,18.7220038495519,0.000431137032096455,0.00311968818730469,"ECP_2319"
"ECP_2611",-0.287427812366872,9.01426179169799,15.5123054773556,0.000436052658179561,0.0031502009344126,"ECP_2611"
"ECP_0679",0.601099866429161,4.45616032974285,15.4845227372674,0.000440327473964497,0.00317599400421113,"ECP_0679"
"ECP_0467",0.355557246603963,9.91192799197001,15.4669233432747,0.000443058610862012,0.00318084140889141,"ECP_0467"
"ECP_2572",0.504492337012559,5.55778040157397,15.4751249660853,0.000441783604589226,0.00318084140889141,"ECP_2572"
"ECP_4779",-0.60398967865735,5.3808452348056,15.6005208910689,0.000443116327591793,0.00318084140889141,"ECP_4779"
"ECP_0170",0.3681635663094,6.216626343061,15.4372236112917,0.000447708721564346,0.00320869780097309,"ECP_0170"
"ECP_1927",-0.439230557690534,5.63364337367566,15.4102237755206,0.000451981454959476,0.00323417841104336,"ECP_1927"
"ECP_2646",0.809935876105915,4.11201536159254,15.4045871927655,0.000452878940976532,0.00323546476374359,"ECP_2646"
"ECP_1728",0.422931104471342,6.09583596168049,15.3846943293485,0.000456061662905271,0.00325304743097621,"ECP_1728"
"ECP_3437",0.74845060873808,10.835890584431,18.0316459798339,0.000456847843391107,0.00325350723223872,"ECP_3437"
"ECP_4365",0.656857261126095,4.56442659663235,15.3730341244402,0.000457938338448316,0.0032561293844243,"ECP_4365"
"ECP_1770",0.597902335201567,6.31830438058104,16.0883845142733,0.000468550716468758,0.00332634114935616,"ECP_1770"
"ECP_2696",-0.714006590627253,3.36595269765682,15.2931025742495,0.000471027753966127,0.00333866841962154,"ECP_2696"
"ECP_1054",-0.56270626503771,5.02973084048033,15.2594051211246,0.000476665474719549,0.00336889779555829,"ECP_1054"
"ECP_4287",-0.328122198792504,8.88301639625625,15.2586821385368,0.000476787221287974,0.00336889779555829,"ECP_4287"
"ECP_2293",-0.485500047752637,5.30479685854929,15.2495536480984,0.00047832727905226,0.00337449041309481,"ECP_2293"
"ECP_3286",0.342420350516855,7.65585759378935,15.1836597370249,0.0004896033735259,0.00344864376227306,"ECP_3286"
"ECP_0700",-0.27555372700263,9.766648840955,15.1700057194131,0.000491975316371453,0.00345994497067474,"ECP_0700"
"ECP_4386",0.718924747211979,10.8987941908228,17.5770322308438,0.000501422463386336,0.00352089168994642,"ECP_4386"
"ECP_0049",0.552343859155981,6.71850743017753,15.8401734067563,0.000512676095139509,0.00358873266597656,"ECP_0049"
"ECP_1962",-0.460000454040659,5.58683502844768,15.0568194500103,0.000512118006442813,0.00358873266597656,"ECP_1962"
"ECP_4258",0.324557305165589,7.68443191534839,15.0360337512041,0.000515912068834581,0.00360578543613379,"ECP_4258"
"ECP_0748",0.328975630052805,7.65246714723181,15.0110998876579,0.000520503049222872,0.00363224109271936,"ECP_0748"
"ECP_3195",0.472736005491694,5.17448354795191,14.9374899285246,0.000534313603789463,0.00372285274479582,"ECP_3195"
"ECP_2117",0.75643903190413,3.83239132931044,14.8979891619064,0.000541885964572223,0.0037697869263759,"ECP_2117"
"ECP_1389",-0.424711292191019,5.3318757106354,14.882572170807,0.000544872530339132,0.00378472321536026,"ECP_1389"
"ECP_0612",0.947670828408282,2.90295770587292,14.8523455869525,0.000550779270305461,0.00381986607774926,"ECP_0612"
"ECP_3731",-0.325369484919136,7.35518339068288,14.833479695112,0.000554500679488003,0.00383976814613198,"ECP_3731"
"ECP_3697",0.454830527991164,5.69604361266637,14.8276198088899,0.000555662049670232,0.00384190877287332,"ECP_3697"
"ECP_3472",0.344268605025818,7.50386104217792,14.8209212602023,0.000556992825406613,0.00384521233833539,"ECP_3472"
"ECP_1890",0.848464483179803,2.95110725170175,14.8093102861217,0.000559307625438054,0.00385528864751491,"ECP_1890"
"ECP_0057",0.266259755573761,9.38858394397025,14.7976773319694,0.000561637140522244,0.00386543546484622,"ECP_0057"
"ECP_0929",-0.342569212218156,6.95693361370955,14.6744710272629,0.000586957078825073,0.0040274010827145,"ECP_0929"
"ECP_4558",-0.57737924401086,5.76034229105944,14.958598166834,0.000586094438816331,0.0040274010827145,"ECP_4558"
"ECP_0952",-0.385140760737096,6.33862589418059,14.5819609000378,0.000606771322296764,0.00415702905913953,"ECP_0952"
"ECP_2162",-0.457996261300813,5.93337969238763,14.545324379287,0.000614815261798749,0.00419937454574055,"ECP_2162"
"ECP_3526",0.482694271835352,5.89402637958536,14.5467818794706,0.000614493080127351,0.00419937454574055,"ECP_3526"
"ECP_1757",-0.421651717384405,8.39168542396026,14.8593690245482,0.000618417704011163,0.00421759002977659,"ECP_1757"
"ECP_1466",-0.479455727478215,5.41407637116805,14.4939259797819,0.00062629340023297,0.00426484992182814,"ECP_1466"
"ECP_0032",-0.414509763186693,6.4331291454531,14.4720969544355,0.000631237434509522,0.00429203371760019,"ECP_0032"
"ECP_3051",-1.61802639755044,4.13729182366534,17.2124920468422,0.000639158550883192,0.00433934751111661,"ECP_3051"
"ECP_1852",-0.456707192354988,5.36304781611511,14.4148673137891,0.000644398849453377,0.00436178680681054,"ECP_1852"
"ECP_3752",-0.646153910583932,3.59572090082577,14.41650842339,0.000644017368342279,0.00436178680681054,"ECP_3752"
"ECP_1482",1.19264169087656,2.4923160803706,14.3622614406095,0.000656756381713315,0.00443876726951068,"ECP_1482"
"ECP_0488",0.378462584184337,8.25145792876726,14.3274866300312,0.000665064455040408,0.00448818946605114,"ECP_0488"
"ECP_2145",0.683837773097268,7.11586958941462,16.1680649005058,0.000676734294063315,0.00455331074274242,"ECP_2145"
"ECP_2321",0.812484962145583,6.28574280860426,16.5727542310502,0.00067574146973358,0.00455331074274242,"ECP_2321"
"ECP_3209",0.73186501045098,4.06620463919441,14.2331044272564,0.000688185983849429,0.00462346112547426,"ECP_3209"
"ECP_2906",-0.346192072950966,8.08230128378937,14.2081765996439,0.000694435453719068,0.00465850450203208,"ECP_2906"
"ECP_1631",0.760732071281065,4.10956147650229,14.2002009379542,0.000696447787473908,0.00466506185131111,"ECP_1631"
"ECP_3522",0.350583649611243,6.64307311891828,14.172921484502,0.00070337800509872,0.0047044926513131,"ECP_3522"
"ECP_1662",-0.350789200569591,9.12800682498726,14.1539935905203,0.000708229939391838,0.00472992676559764,"ECP_1662"
"ECP_3459",-0.362567559816877,6.47476082670701,14.1322791105558,0.000713840379099365,0.00476034382985198,"ECP_3459"
"ECP_2716",0.978075546907165,2.27786964021351,14.0974791800089,0.000722931279582662,0.00481384668886062,"ECP_2716"
"ECP_3251",-0.339528811137106,10.2031737983796,14.0406504846815,0.000738044533517626,0.004907234155011,"ECP_3251"
"ECP_1343",0.485942148319385,5.95368678756551,13.9620037566119,0.000759521073757503,0.00504259352061682,"ECP_1343"
"ECP_1286",0.739765749032949,3.71569544887293,13.9541875930532,0.000761691773740805,0.00504956840591698,"ECP_1286"
"ECP_2786",0.505421466673529,5.25412553578952,13.9282047707268,0.000768955611083277,0.00509023773093012,"ECP_2786"
"ECP_0392",-0.602663965833574,3.83966171242039,13.9142468521884,0.000772888343124002,0.00510876928270235,"ECP_0392"
"ECP_3025",-0.693736529283841,4.27055388387839,13.8682983784497,0.000785987595086817,0.00518774828499468,"ECP_3025"
"ECP_1545",0.645877499750644,4.47581715809518,13.8442074338025,0.000792950458862375,0.00522605360899355,"ECP_1545"
"ECP_0440",-0.314652493819273,8.48507586560972,13.8178947688959,0.000800631040739838,0.00526897041117546,"ECP_0440"
"ECP_1340",-0.267308072120942,9.08364823728976,13.7808070096658,0.000811592501034517,0.00532555894419738,"ECP_1340"
"ECP_2215",0.498376772544122,9.21483641920969,14.9299510353983,0.000811061458857449,0.00532555894419738,"ECP_2215"
"ECP_3823",0.453008550002532,5.82792549882723,13.7636255386943,0.000816724971307741,0.00535144792246409,"ECP_3823"
"ECP_4643",0.740563881269472,3.48721243158275,13.7322918126442,0.000826174790821245,0.00540550937158516,"ECP_4643"
"ECP_2193",-0.305265937681533,6.88924397018859,13.710102607669,0.000832937580747071,0.00544185886088086,"ECP_2193"
"ECP_0972",-0.35546495941198,7.09393056154379,13.6771769293977,0.000843082166797079,0.00549609732034132,"ECP_0972"
"ECP_2661",-0.554215745570329,5.58705122567935,13.9064536304774,0.000843677760797736,0.00549609732034132,"ECP_2661"
"ECP_3028",-0.831623642167962,7.99155736798846,16.3241710203025,0.000851745016088406,0.00554064434708014,"ECP_3028"
"ECP_1014",0.954141277101713,2.89285936240575,13.6377155915399,0.000855415175799438,0.00555650088257041,"ECP_1014"
"ECP_0876",-0.526588135717584,5.06410880138953,13.622858690598,0.000860108440084853,0.00557894798259355,"ECP_0876"
"ECP_2192",-0.680653182880458,3.80074125362046,13.6154845860121,0.000862448145306989,0.00558608655035044,"ECP_2192"
"ECP_2343",-0.37070399577672,6.72514432644799,13.5978090989987,0.000868084156927113,0.00561452421725599,"ECP_2343"
"ECP_2587",-0.270740494317295,8.77369427322371,13.5309805781008,0.000889752517599235,0.00574642456925122,"ECP_2587"
"ECP_0075",0.841807975617373,4.71423559708886,14.2153689553052,0.000902227373828025,0.0058186566541012,"ECP_0075"
"ECP_0534",0.658885525304062,10.9603073579646,15.3941339379832,0.000903649456378071,0.00581950249907478,"ECP_0534"
"ECP_1862",-0.462377058123643,5.5717531095325,13.4748576172345,0.000908397674860315,0.00584173568940128,"ECP_1862"
"ECP_2531",0.292903215441603,9.18486995363,13.4678320722898,0.000910761031933476,0.00584859078626226,"ECP_2531"
"ECP_0070",-0.451368509202954,5.47445000241199,13.4564933102662,0.000914589245377182,0.00586481979823661,"ECP_0070"
"ECP_1839",1.15905399647985,1.88593723329261,13.4120591492056,0.000929758243614591,0.00594932082596398,"ECP_1839"
"ECP_2857",0.52147307344441,4.50921021486941,13.4101784264803,0.000930406207254793,0.00594932082596398,"ECP_2857"
"ECP_2916",0.255215370825788,8.23185587850336,13.3893336988364,0.000937620322496153,0.00598695809321906,"ECP_2916"
"ECP_0629",0.916675821023542,3.8434929346297,13.5159388723375,0.000968402036127562,0.00617476149768466,"ECP_0629"
"ECP_0626",1.15041299844215,5.69643856714776,15.7876055483293,0.000980166267582349,0.00624094566986049,"ECP_0626"
"ECP_1490",0.70680372162447,4.16902348042987,13.2652013079324,0.000981841879437335,0.00624279716855219,"ECP_1490"
"ECP_1582",-0.315037901429654,7.8780362960199,13.2478282044183,0.000988207205094427,0.00627441983178264,"ECP_1582"
"ECP_0641",-0.40933696748482,5.24140031870716,13.2305794054059,0.00099457077184834,0.00629708572962404,"ECP_0641"
"ECP_1078",-0.277037509511291,8.60043352226135,13.2336581469293,0.000993431724598705,0.00629708572962404,"ECP_1078"
"ECP_1081",-0.43103424693128,10.2716275252994,13.5706077011223,0.00100725967587245,0.00635208436017933,"ECP_1081"
"ECP_1734",0.535070515245508,6.40678157438854,13.7860403914712,0.00100583275657397,0.00635208436017933,"ECP_1734"
"ECP_1779",-0.361117028975215,5.9006817207018,13.1953470195641,0.00100770591293605,0.00635208436017933,"ECP_1779"
"ECP_4470",1.38222362694879,6.75473663777561,15.9312466456427,0.00100889361177649,0.00635208436017933,"ECP_4470"
"C0664.13",-0.901604683640121,8.51958269097844,15.8395261106597,0.00101393450831185,0.00637491877750321,"C0664.13"
"ECP_1062",0.457733718405503,6.71074020255218,13.3299691369319,0.00101641594720531,0.00638161990250908,"ECP_1062"
"ECP_4480",-0.779685434927902,2.9221243453425,13.1363085129622,0.00103013506522434,0.00645876060365973,"ECP_4480"
"ECP_1322",0.353056220529258,7.85868799751509,13.1154517238979,0.00103818615551642,0.00650019887370561,"ECP_1322"
"ECP_1778",0.372842676588751,6.05490736672698,13.0800460480657,0.00105200825139087,0.00657760498927885,"ECP_1778"
"ECP_2708",1.01546109540665,5.61605025755406,15.1971280742591,0.00105451630691434,0.00658415444815766,"ECP_2708"
"ECP_2720",1.82722844330952,2.87984748111023,14.3342133339839,0.00108143216292074,0.00674287163270633,"ECP_2720"
"ECP_2652",0.334744610932146,7.95072182067033,12.9985952069019,0.00108456077308048,0.00675303862575524,"ECP_2652"
"ECP_3565",-0.439271534831314,5.85676137579515,12.98486033665,0.00109015565416896,0.00677851267447404,"ECP_3565"
"ECP_2302",0.704412708521742,5.71419101963994,13.9132849770658,0.00109947696837098,0.00682705533528425,"ECP_2302"
"ECP_3598",0.611803568960761,4.67014552973862,12.881241658812,0.00113337541086814,0.007027862932866,"ECP_3598"
"ECP_4104",0.312157871741237,7.93851095545081,12.865032578202,0.00114030086363725,0.00706109380944603,"ECP_4104"
"ECP_3976",0.295706157203973,7.76436112778007,12.860736869161,0.00114214383544467,0.00706280440354538,"ECP_3976"
"ECP_0950",-0.399494684990197,5.47743490702341,12.8394300269799,0.00115133236567977,0.00710474197281589,"ECP_0950"
"ECP_2118",0.601589840725766,4.7371765565172,12.8377096527961,0.00115207772451828,0.00710474197281589,"ECP_2118"
"ECP_2840",-0.286890525657128,7.38963492880774,12.8050438603136,0.00116632894770023,0.00718280177080963,"ECP_2840"
"ECP_4466",-0.373009557386835,6.82554374913088,12.7516698347023,0.00119002304785427,0.00731872291913648,"ECP_4466"
"ECP_2530",0.501935770747964,8.71746696733403,13.8785949775214,0.00121113768064627,0.00743843142282476,"ECP_2530"
"ECP_0498",0.32801655439085,9.2684386853229,12.6904520598115,0.00121783648300986,0.0074693970957938,"ECP_0498"
"ECP_1424",-1.12372087009558,4.19990136936623,14.1422066932877,0.00123506082368049,0.00756474754504299,"ECP_1424"
"ECP_0649",0.632312313907566,4.01879024921963,12.6150856269497,0.00125303935170708,0.0076128051179185,"ECP_0649"
"ECP_0883",-0.304129394092212,6.45289751277945,12.6236785144974,0.00124897112952853,0.0076128051179185,"ECP_0883"
"ECP_1377",-0.247560235752614,9.52857921328892,12.6171029807088,0.0012520829793056,0.0076128051179185,"ECP_1377"
"ECP_3932",0.337495647471152,10.4056413281441,12.6187077687734,0.00125132275221739,0.0076128051179185,"ECP_3932"
"ECP_4108",-0.328158722738794,6.33362373799292,12.6255639204965,0.0012480803984582,0.0076128051179185,"ECP_4108"
"ECP_4774",0.290399219323769,7.12124416327558,12.6179004211667,0.0012517051504828,0.0076128051179185,"ECP_4774"
"ECP_0585",-0.43567689751854,5.14678252737667,12.5692629825969,0.00127497501408507,0.00772525183265522,"ECP_0585"
"ECP_3238",0.317479508404793,6.797351768088,12.5724156436969,0.00127345269167121,0.00772525183265522,"ECP_3238"
"sraH_ryhA",0.605500453094642,5.14521872811559,12.6994152212592,0.00130471404797605,0.00789483346077318,"sraH_ryhA"
"ECP_3119",0.462440211845418,5.33946994692583,12.4996137205488,0.00130910932445798,0.00791081077031711,"ECP_3119"
"ECP_0349",-1.34387636035714,1.72177716670539,12.4441026060123,0.00133701667014478,0.00806863607632215,"ECP_0349"
"ECP_0675",0.877366794744807,3.08078019500182,12.4077696407072,0.00135562765811285,0.00817001267750367,"ECP_0675"
"ECP_2565",-0.418774012282575,5.06227335880703,12.367954317953,0.00137634209592647,0.00828377859604342,"ECP_2565"
"ECP_2063",-0.527258406529835,5.841586688181,12.6635502625334,0.00138269978925469,0.00831094753328017,"ECP_2063"
"ECP_3673",-0.518604745233742,8.72705066993583,13.5616509667632,0.00142137034504136,0.0085320073441364,"ECP_3673"
"ECP_1130",-0.440901232621083,5.22164988116098,12.2769461878597,0.00142497662319145,0.00854228007625937,"ECP_1130"
"ECP_1679",-0.671394333801432,3.75311077735169,12.2671652297397,0.00143031226261845,0.00856287872494552,"ECP_1679"
"ECP_0169",-0.30324333244262,7.4650489621816,12.2244081467471,0.00145388979069295,0.0086924869714109,"ECP_0169"
"ECP_0522",0.741415515890405,7.74159749600499,14.2109720771388,0.00146393434702091,0.00874094839254337,"ECP_0522"
"ECP_1652",-0.253933296587069,7.36230691588884,12.1991705874907,0.00146800200428396,0.00875364158110067,"ECP_1652"
"ECP_4369",0.878956667728197,3.45404570765828,12.287455057995,0.00147758359399204,0.00879913717531851,"ECP_4369"
"ECP_1521",0.542580297795967,4.83742601082916,12.1710669115719,0.00148389006129682,0.00882126198614397,"ECP_1521"
"ECP_4011",0.798909563780331,3.68320592538666,12.1687423215205,0.00148521247725893,0.00882126198614397,"ECP_4011"
"ECP_4194",-0.236545020041102,9.71552362931758,12.1587703155139,0.00149089973251975,0.00884338946605136,"ECP_4194"
"ECP_3444",-0.393606989320325,5.50632979087036,12.1509493894209,0.00149537653187286,0.00885828831232965,"ECP_3444"
"ECP_1312",-0.59499051487668,4.63359516040957,12.1411438575852,0.00150100973792225,0.00887998936818047,"ECP_1312"
"ECP_3103",1.31453303436344,1.45362905560549,12.1361772554645,0.00150387169961604,0.00888526031699753,"ECP_3103"
"ECP_0205",-0.436176048748792,4.96030446186405,12.1097168436783,0.00151921832430089,0.00896414688905699,"ECP_0205"
"ECP_2502",-0.648497355369402,4.91626458433731,12.4165338821927,0.00152318911202699,0.00896414688905699,"ECP_2502"
"ECP_4660",-0.338663962532744,6.09853803505709,12.1048387499058,0.00152206584686297,0.00896414688905699,"ECP_4660"
"ECP_3530",0.506240213503126,4.71371812619446,12.0965392546682,0.00152692373903627,0.00897440966828619,"ECP_3530"
"ECP_0099",-0.297805684293244,7.36364173575445,12.0869213184356,0.00153257417059024,0.00899589109507914,"ECP_0099"
"ECP_2327",0.362925107209619,7.232811071414,12.0785727311786,0.00153749706944101,0.00901305174127446,"ECP_2327"
"ECP_2515",0.833813081060644,3.3724142267598,12.0583620246833,0.00154948510126844,0.00907153095651703,"ECP_2515"
"ECP_3557",0.289597228918894,9.4142348932905,12.0311598818729,0.00156577875826201,0.00914984194589308,"ECP_3557"
"ECP_3875",-0.578097271195141,4.42618196186699,12.0292650202044,0.00156692058168355,0.00914984194589308,"ECP_3875"
"ECP_3961",-0.417463752559163,5.07865294458916,12.0001532424695,0.00158457582819511,0.0092409674430835,"ECP_3961"
"ECP_2645",0.443980827537877,6.16285074336689,11.9350167153493,0.00162485693275827,0.00946363701921742,"ECP_2645"
"ECP_2457",-0.468191795870829,5.20680770137432,11.9018300435481,0.001645801375815,0.0095732549705471,"ECP_2457"
"ECP_0863",-0.75042980468925,7.71335535530772,13.8919041076005,0.00164889063013261,0.00957886463999716,"ECP_0863"
"ECP_3665",1.30441737663816,1.60261700277358,11.881303160298,0.00165890103087911,0.00962461498996529,"ECP_3665"
"ECP_2607",-0.318729683769383,12.0571577209915,11.8314091520174,0.00169121092613673,0.00979945868255063,"ECP_2607"
"ECP_3205",0.610389929876147,3.58263694134941,11.7843480767491,0.00172230606430447,0.00996682379702769,"ECP_3205"
"ECP_3800",-0.706072136104701,3.40662880438927,11.7714794962388,0.00173091532345042,0.0100038029206596,"ECP_3800"
"ECP_2760",-0.344765292809899,10.9360470514035,11.7545990982371,0.0017422786685878,0.010056584171567,"ECP_2760"
"ECP_3971",-0.309546445985835,6.86532098953963,11.745618045393,0.00174835704746677,0.0100787641559849,"ECP_3971"
"ECP_1556",0.310806908713443,6.44439926147285,11.7368147114812,0.00175433724845716,0.0100874391786286,"ECP_1556"
"ECP_4019",-0.335384085276697,6.70482818264693,11.7369234995035,0.00175426321368225,0.0100874391786286,"ECP_4019"
"ECP_0369",0.556768117731241,4.63541543053375,11.7040353392329,0.0017767985155384,0.0101920942395006,"ECP_0369"
