"","logFC","logCPM","F","PValue","FDR","genes"
"ECP_1506",-0.280578000088897,5.06614740903552,3.1675589868924,0.085387655897314,0.425731714783673,"ECP_1506"
"ECP_0874",-0.813973603530862,2.27621507208779,3.14677431814528,0.0863692212081711,0.426913381122716,"ECP_0874"
"ECP_1730",-0.172518556070895,9.55679337971272,3.15298041942737,0.0860747977642868,0.426913381122716,"ECP_1730"
"ECP_2046",2.68080589003856,0.616586465759141,3.14875236712679,0.0862752564506581,0.426913381122716,"ECP_2046"
"ECP_2410",-0.838502144722002,1.88067232012601,3.15018831298276,0.0862071164808624,0.426913381122716,"ECP_2410"
"ECP_3125",-0.235260923845651,6.81671847250916,3.15403482877722,0.0860248891108402,0.426913381122716,"ECP_3125"
"ECP_3372",0.267222173637367,6.80521559439087,3.15220227277028,0.0861116511203917,0.426913381122716,"ECP_3372"
"ECP_3546",-0.457848088987719,4.04824090894588,3.14813075239065,0.0863047729491582,0.426913381122716,"ECP_3546"
"ECP_3547",-0.830378093595517,2.50595879929823,3.15284568152604,0.0860811777240433,0.426913381122716,"ECP_3547"
"ECP_2795",-0.263729817473946,7.1554851663184,3.14021141271405,0.0866818189000003,0.427718405177669,"ECP_2795"
"ECP_3148",-0.262048936063753,6.74234867056635,3.13918782638957,0.0867306892825204,0.427718405177669,"ECP_3148"
"ECP_4034",-1.36914638457832,1.20896869091545,3.13554078904571,0.0869050694627397,0.427718405177669,"ECP_4034"
"ECP_4206",-0.960253079147968,4.5064977631059,3.13583983066812,0.0868907560198308,0.427718405177669,"ECP_4206"
"ECP_4040",0.232913583046985,7.04335638988699,3.13134653480823,0.0871061078705959,0.428248356701419,"ECP_4040"
"ECP_4355",0.24192425912449,7.40426300403956,3.12759551702346,0.0872863495862269,0.428675038064264,"ECP_4355"
"ECP_0296",-0.213856226208235,5.96813500491732,3.12499674627894,0.0874114731459666,0.428830403551389,"ECP_0296"
"ECP_3263",0.194668749658389,8.74055191697573,3.12158231906306,0.0875761787700189,0.429179414549227,"ECP_3263"
"ECP_4495",-0.313678856751245,4.32368125232355,3.11606666141531,0.0878429907877552,0.430027533344112,"ECP_4495"
"ECP_4201",0.241291706533854,12.5407708204414,3.10629211809332,0.0883180971035692,0.431892442872145,"ECP_4201"
"ECP_3087",0.335309810854619,7.7711365777975,3.17775595978997,0.0887439669798035,0.433395001452695,"ECP_3087"
"ECP_3458",-0.505194039676374,3.77380768211354,3.09614680071779,0.0888143233846814,0.433395001452695,"ECP_3458"
"ECP_3204",-0.319586631451638,7.5866410866431,3.16821401960757,0.0891179083687144,0.434044759797908,"ECP_3204"
"ECP_3284",-0.418463381155147,4.72606672926744,3.08799965339306,0.0892151157525421,0.434044759797908,"ECP_3284"
"ECP_4583",-0.357339504169865,5.13821568169817,3.08767050269607,0.08923135131664,0.434044759797908,"ECP_4583"
"ECP_4503",-0.836939426834158,1.91690765774378,3.08568707262499,0.0893292565498602,0.434060698934543,"ECP_4503"
"ECP_1334",-0.198554814492954,7.42220569541679,3.08136191429395,0.0895431780344277,0.434180293492516,"ECP_1334"
"ECP_2045",-1.90569643933049,0.305316056729484,3.08215401316509,0.0895039573453025,0.434180293492516,"ECP_2045"
"ECP_4143",-0.252835194832538,5.95732189864493,3.07110616445395,0.090052763314281,0.436190100657452,"ECP_4143"
"ECP_0332",0.357015126656814,5.252851057893,3.06637717563423,0.0902888493423226,0.436872312165858,"ECP_0332"
"ECP_3146",0.206555463070778,6.96997075535574,3.06217830156032,0.0904990620198158,0.437428026854473,"ECP_3146"
"ECP_4063",0.299064811164479,5.49108716929127,3.05863099957625,0.0906770893674751,0.437827167293272,"ECP_4063"
"ECP_0016",-0.362952423010095,8.0704439120218,3.1583050525116,0.0917160934453124,0.438627767881076,"ECP_0016"
"ECP_0281",-0.390024608723162,5.45582621072139,3.01779832761914,0.0927553814791027,0.438627767881076,"ECP_0281"
"ECP_1446",-0.344552656029737,4.12899759758372,3.03944836381301,0.0916467511625067,0.438627767881076,"ECP_1446"
"ECP_1766",0.455252825179285,8.59591466932402,3.23705028313422,0.0913154938919068,0.438627767881076,"ECP_1766"
"ECP_2136",-0.742324756020592,2.76542519841268,3.02890837318823,0.0921845702789572,0.438627767881076,"ECP_2136"
"ECP_2315",0.35508348054385,7.1765840988169,3.13790427152785,0.0917593849079355,0.438627767881076,"ECP_2315"
"ECP_2621",-0.42856662494376,9.0077073982574,3.21534149986956,0.0917529918398602,0.438627767881076,"ECP_2621"
"ECP_2724",-0.286522968285872,6.79790736796855,3.03331147457904,0.0922038824751362,0.438627767881076,"ECP_2724"
"ECP_3010",-0.445654597222233,3.86779476840935,3.01902685983032,0.0926920639886616,0.438627767881076,"ECP_3010"
"ECP_3194",0.309623812388733,6.41694435559574,3.06740857883254,0.0910222063110973,0.438627767881076,"ECP_3194"
"ECP_3205",0.424648008561409,3.71106212529135,3.02231520355822,0.0925228282907259,0.438627767881076,"ECP_3205"
"ECP_3498",-0.288323358442917,5.64694650383641,3.04232459536941,0.0915006095998632,0.438627767881076,"ECP_3498"
"ECP_3603",-0.657847927138026,4.41897056613827,3.02474769789741,0.0923978661618242,0.438627767881076,"ECP_3603"
"ECP_3798",0.715486941953239,2.99450656114592,3.03582221217681,0.0918313759709787,0.438627767881076,"ECP_3798"
"ECP_3878",0.255159511752502,5.34746548074229,3.02429902283945,0.0924209010021366,0.438627767881076,"ECP_3878"
"ECP_4133",0.275829339953816,6.97551953786902,3.02051770767396,0.0926152932523538,0.438627767881076,"ECP_4133"
"ECP_4270",-0.192574246134649,7.61028497933586,3.01815866056981,0.0927368051125032,0.438627767881076,"ECP_4270"
"ECP_4406",-0.220317030096817,6.50292763909481,3.04567893712882,0.0913305109952701,0.438627767881076,"ECP_4406"
"ECP_4467",0.196791757814637,6.59400341653107,3.01902701256686,0.0926920561198211,0.438627767881076,"ECP_4467"
"ECP_4766",0.313561829575253,5.65939279736309,3.02696210779916,0.0922842749931507,0.438627767881076,"ECP_4766"
"ECP_1302",-0.331222369810034,5.72623162935935,3.01487052970786,0.0932313671977617,0.439804561931393,"ECP_1302"
"ECP_2823",-0.579830351074075,3.40316115666033,3.00996317263035,0.0931603625736603,0.439804561931393,"ECP_2823"
"ECP_3403",0.252835273626905,12.0802758395102,3.00742713642976,0.0932918767733257,0.439804561931393,"ECP_3403"
"ECP_0929",-0.21834276317222,7.05524009979171,2.99517237205219,0.0939303826748106,0.441824703206133,"ECP_0929"
"ECP_3501",0.384710054415417,5.1013268451158,2.99456781143114,0.0939620108978829,0.441824703206133,"ECP_3501"
"ECP_3657",0.190630536320674,8.2366665253945,2.99366328700915,0.0940093547698247,0.441824703206133,"ECP_3657"
"ECP_0026",-0.284749093399434,5.95924025191302,2.98316962983392,0.0945606026304646,0.443960577549581,"ECP_0026"
"ECP_0869",-0.434746326581974,2.77808629484424,2.98018213214044,0.0947182154733329,0.444245863370325,"ECP_0869"
"ECP_2270",0.585825858709159,3.15049680642551,2.97370195581134,0.0950611266422602,0.445398761908118,"ECP_2270"
"ECP_0566",-0.766523386348733,2.40147263793652,2.97171588083854,0.0951665077074009,0.445437521279437,"ECP_0566"
"ECP_0893",-0.451099613442449,3.76839955147297,2.96188458297287,0.0956901275315534,0.445614837550493,"ECP_0893"
"ECP_0932",-0.186456487016088,7.60508293816237,2.96779504246756,0.0953749396816873,0.445614837550493,"ECP_0932"
"ECP_1048",-0.219816121261714,8.80636930596304,2.96265013397822,0.0956492358043434,0.445614837550493,"ECP_1048"
"ECP_1873",0.572981026221454,4.02865948169635,2.96540093722123,0.0955024671515459,0.445614837550493,"ECP_1873"
"ECP_4647",-0.47567658314869,4.46992866427231,2.96672862038818,0.0954317210121857,0.445614837550493,"ECP_4647"
"ECP_0605",-1.08449916050476,1.41121092534365,2.94930856789781,0.0963647435620445,0.446941434498583,"ECP_0605"
"ECP_1614",-0.441784303214734,5.99212958349974,2.99277007676634,0.0962986082551144,0.446941434498583,"ECP_1614"
"ECP_2194",-0.464955255649795,3.94154165478786,2.95065648696181,0.096292177284604,0.446941434498583,"ECP_2194"
"ECP_3915",0.250667723692858,5.77780502935231,2.95397231859503,0.0961139328418418,0.446941434498583,"ECP_3915"
"ECP_1312",-0.270907764378953,5.8097871349397,2.94317102833511,0.0966959550470585,0.448024591718038,"ECP_1312"
"ECP_3412",0.71062080885288,2.73603379463716,2.93796846940885,0.0969777310418073,0.44887674297555,"ECP_3412"
"ECP_4111",1.8924670857137,0.888681902120089,2.93572553321246,0.0970995006753116,0.44890889503471,"ECP_4111"
"ECP_4221",-0.457988165838668,3.99969856092955,2.93066794659627,0.0973747214044193,0.44890889503471,"ECP_4221"
"ECP_4399",0.334479248228613,4.52035574232177,2.9306419347068,0.0973761392107122,0.44890889503471,"ECP_4399"
"ECP_4632",-0.908288301168341,2.50188630713781,2.9340020163751,0.0971931898256938,0.44890889503471,"ECP_4632"
"ECP_0250",0.28084164204223,5.94384673938718,2.91589226604989,0.0981839068473927,0.45089145249713,"ECP_0250"
"ECP_0307",0.585585945452984,3.00966225861474,2.95153202163819,0.0981330118944386,0.45089145249713,"ECP_0307"
"ECP_1805",-0.267490382512011,6.63730098302851,2.91757809945727,0.0980911945527649,0.45089145249713,"ECP_1805"
"ECP_2380",-0.456487448089567,2.67510015227295,2.91497080745491,0.0982346248282808,0.45089145249713,"ECP_2380"
"ECP_3085",0.876834156556566,1.43467627450887,2.91204294681385,0.0983959764442177,0.45089145249713,"ECP_3085"
"ECP_3591",-0.680277045121677,8.58057657112426,3.12433828713804,0.0983579458012389,0.45089145249713,"ECP_3591"
"ECP_0441",0.307631364783255,5.62526708797398,2.91004076500561,0.0985064895968303,0.450947373034591,"ECP_0441"
"ECP_2448",-0.844267432055608,2.90057661438452,2.89500910367489,0.0993407402479453,0.45386053338379,"ECP_2448"
"ECP_3520",1.28047059378337,1.24260223070751,2.8960521079799,0.0992825932073696,0.45386053338379,"ECP_3520"
"ECP_0966",0.278980140462123,6.50292524725136,2.87888282990879,0.100244760548337,0.454370273354964,"ECP_0966"
"ECP_1842",-0.633630006449744,2.10744592954592,2.88601954373546,0.0998435260019559,0.454370273354964,"ECP_1842"
"ECP_1887",-0.587929826489055,2.88230342183494,2.87980591575873,0.100192759581284,0.454370273354964,"ECP_1887"
"ECP_2935",-0.186270898193588,9.66663380108552,2.8856662065552,0.0998633476517596,0.454370273354964,"ECP_2935"
"ECP_3019",-0.470068445552145,4.12085532816572,2.87895513183867,0.1002406863861,0.454370273354964,"ECP_3019"
"ECP_3171",-0.49685944040479,3.31795499114189,2.88259958303761,0.100035569988055,0.454370273354964,"ECP_3171"
"ECP_3587",0.349223865693071,5.81028529593667,2.88645111075214,0.0998193219037189,0.454370273354964,"ECP_3587"
"ECP_4351",-0.742324756020592,2.13278011579591,2.87975651365862,0.100195541807382,0.454370273354964,"ECP_4351"
"ECP_0809",0.344158797929784,5.44814588194977,2.86776243308499,0.100873654398589,0.45581842771899,"ECP_0809"
"ECP_1957",-0.569065539793941,4.28904948429116,2.86822509972384,0.100992296415354,0.45581842771899,"ECP_1957"
"ECP_3754",0.595757219317319,3.07577765099,2.87098575106155,0.100690900856139,0.45581842771899,"ECP_3754"
"ECP_3979",-0.238422985815624,6.6937635586666,2.8644630235458,0.101061116413825,0.45581842771899,"ECP_3979"
"ECP_4696",-1.62229375545101,1.24229112678161,2.86940736670794,0.100780343537069,0.45581842771899,"ECP_4696"
"ECP_0380",1.19222488744321,1.42989728536736,2.85929371666491,0.101355624504852,0.455898622355018,"ECP_0380"
"ECP_0704",-0.382185966996947,8.04441964550739,2.98166906908231,0.101561242225391,0.455898622355018,"ECP_0704"
"ECP_0708",0.169405519799305,8.50886496540727,2.85301968723717,0.101714395576006,0.455898622355018,"ECP_0708"
"ECP_2371",0.34284552167379,4.51722554877445,2.86013607460572,0.101307566202043,0.455898622355018,"ECP_2371"
"ECP_2497",0.25701714176757,6.57625299179089,2.84923911982244,0.10193128554889,0.455898622355018,"ECP_2497"
"ECP_3444",-0.285384302427548,5.48607431633228,2.84850609889232,0.101973400160508,0.455898622355018,"ECP_3444"
"ECP_3904",-0.242424966197949,10.9162871357514,2.8499743301381,0.101889065207184,0.455898622355018,"ECP_3904"
"ECP_4291",0.495545481801629,3.85369959467874,2.85484142488279,0.101610072242571,0.455898622355018,"ECP_4291"
"ECP_4400",0.245911689470828,6.26688537094459,2.85335405602797,0.101695238457585,0.455898622355018,"ECP_4400"
"ECP_3425",-0.701786844588649,3.08689254520643,2.84641318089904,0.102093755604362,0.455992265781118,"ECP_3425"
"ECP_0779",0.197727792445857,7.07117841970466,2.83779410107768,0.102591126974547,0.456435983930406,"ECP_0779"
"ECP_1776",0.184258621546764,7.37657009133101,2.84278844245793,0.102302586071497,0.456435983930406,"ECP_1776"
"ECP_2488",-0.226122326163735,6.13657012872847,2.8412256447994,0.102392774153772,0.456435983930406,"ECP_2488"
"ECP_3688",-0.891158152720355,1.21704980940795,2.83790937173513,0.102584456849211,0.456435983930406,"ECP_3688"
"ECP_0072",0.282342897205068,5.52266449339677,2.83116788156238,0.102975391255621,0.457266583296719,"ECP_0072"
"ECP_0613",-0.446625404834496,4.05458015361405,2.84284882205217,0.102977192183456,0.457266583296719,"ECP_0613"
"ECP_1366",-1.13842768095499,1.09142157097477,2.82897606029546,0.103102861940608,0.457381844991844,"ECP_1366"
"ECP_3438",-0.2021900320505,10.4163186948573,2.82075715605431,0.103582469532349,0.459065495405687,"ECP_3438"
"ECP_4387",0.351936442712451,12.4984794915414,2.88908082482189,0.10384055043346,0.459765062585213,"ECP_4387"
"ECP_0593",-0.456441624593192,4.77018107950407,2.8120337438104,0.104094324496864,0.459817244013171,"ECP_0593"
"ECP_3530",0.305969533656068,4.91810533894469,2.81103577213886,0.104153066607736,0.459817244013171,"ECP_3530"
"ECP_4786",-0.460543395433349,3.85848600599635,2.81358103100551,0.10400332413535,0.459817244013171,"ECP_4786"
"ECP_1272",-0.618842079986557,2.85980251012715,2.79132013464481,0.105321410295116,0.462748380290896,"ECP_1272"
"ECP_1514",0.241950262847207,9.53590864150478,2.79760954209596,0.105235368658638,0.462748380290896,"ECP_1514"
"ECP_1705",-0.539070545345008,3.50606815585352,2.79308759852539,0.105216057946453,0.462748380290896,"ECP_1705"
"ECP_1980",1.08402069036955,0.8335456770695,2.7946622891845,0.105122298243627,0.462748380290896,"ECP_1980"
"ECP_3937",0.208741157799109,10.4710126244679,2.79270886882543,0.105238622491622,0.462748380290896,"ECP_3937"
"ECP_2098",1.58882429897261,-0.100249650477278,2.78696201354553,0.105581701643563,0.46300503388052,"ECP_2098"
"ECP_4693",-0.28258159819759,5.65292178345665,2.78731380823214,0.105560663059185,0.46300503388052,"ECP_4693"
"ECP_1831",-0.328523293163682,6.68492692552367,2.78399818290714,0.105852337706462,0.463748493848653,"ECP_1831"
"ECP_3052",0.476923153835617,3.15329715739494,2.77655178766335,0.106206460024368,0.464855946690627,"ECP_3052"
"ECP_1165",-0.418371288342339,3.66093930061989,2.77078800845633,0.106554196632983,0.465489619005229,"ECP_1165"
"ECP_2293",-0.3019187624684,5.28952054370778,2.7717764163119,0.106494471645904,0.465489619005229,"ECP_2293"
"ECP_1235",0.3304937955261,5.45014064955426,2.76813696474232,0.106714577658295,0.465746686697047,"ECP_1235"
"ECP_0626",-0.67621342908608,5.52692253940591,2.7767849763337,0.107840634781272,0.467547251173626,"ECP_0626"
"ECP_0950",-0.200256261302555,6.29735285343094,2.75051294360633,0.107787878589894,0.467547251173626,"ECP_0950"
"ECP_1167",-0.276039649552862,4.65455879580853,2.75159662809099,0.107721524650158,0.467547251173626,"ECP_1167"
"ECP_2910",0.54296094950216,3.77251128240189,2.75374366888681,0.107590200394534,0.467547251173626,"ECP_2910"
"ECP_3427",-0.862509480548826,3.45725109804543,2.75798345332844,0.107331414292029,0.467547251173626,"ECP_3427"
"ECP_3666",1.26799452850059,1.03906898824203,2.7524606040817,0.107668657163684,0.467547251173626,"ECP_3666"
"ECP_4003",-0.231987172644605,6.44973816943079,2.75572622751225,0.107469100488783,0.467547251173626,"ECP_4003"
"ECP_0080",0.616401416492809,2.55973569637911,2.74308401835302,0.10824402139414,0.467644818699007,"ECP_0080"
"ECP_0086",-0.409005137313844,8.55871686176729,2.88697514540165,0.108177663218196,0.467644818699007,"ECP_0086"
"ECP_2306",0.230362543461971,6.56911014207632,2.74264675417219,0.108270939057847,0.467644818699007,"ECP_2306"
"ECP_3121",0.209819733547716,9.21562121088335,3.00354181466086,0.108140642793563,0.467644818699007,"ECP_3121"
"ECP_2563",0.363435415603867,4.61184207938112,2.73932469471363,0.108475694755462,0.468088440115997,"ECP_2563"
"ECP_0019",-0.560144279865355,3.42332572837699,2.73588106394495,0.108688414792973,0.468502343573294,"ECP_0019"
"ECP_2272",-1.26110350773643,0.484132630674758,2.73446726067589,0.108775887487586,0.468502343573294,"ECP_2272"
"ECP_4254",0.479799469238748,3.90229235758811,2.73042955058258,0.109026149792741,0.46913972711004,"ECP_4254"
"ECP_0887",-1.17766801510563,0.900887084992608,2.72192488538485,0.109555454676446,0.470725647344548,"ECP_0887"
"ECP_0952",-0.243111563124001,6.30496350606187,2.7097506988943,0.110318306277608,0.470725647344548,"ECP_0952"
"ECP_1385",0.264845113202427,7.01800769536923,2.71385922504797,0.110239103774172,0.470725647344548,"ECP_1385"
"ECP_1839",0.587141860694547,2.73744167887887,2.71240832550002,0.110151254158505,0.470725647344548,"ECP_1839"
"ECP_3187",1.89246714979446,0.558639618914844,2.71411782861414,0.11004395309274,0.470725647344548,"ECP_3187"
"ECP_3337",0.225840974630994,5.83862212098506,2.71950742156834,0.109706450897521,0.470725647344548,"ECP_3337"
"ECP_3604",-0.554382929695976,3.28795630353732,2.71907428126626,0.109733530447959,0.470725647344548,"ECP_3604"
"ECP_4117",-0.602981420836385,2.84371455603993,2.71043959547577,0.11027497581904,0.470725647344548,"ECP_4117"
"ECP_4532",0.61615483739536,2.8412411327208,2.71443484132428,0.11002406828682,0.470725647344548,"ECP_4532"
"ECP_1216",0.344331198446499,7.03594324127961,2.77754424198708,0.110737380551606,0.4717070494091,"ECP_1216"
"ECP_1505",0.387061626783498,3.63924001756944,2.70284142088141,0.110753976937781,0.4717070494091,"ECP_1505"
"ECP_0736",-0.298818864880644,6.43744921272708,2.73815526141074,0.111056171814636,0.472555343333707,"ECP_0736"
"ECP_0729",-1.524459732459,0.332750496075261,2.69605789718516,0.111183651157554,0.472659321464043,"ECP_0729"
"ECP_2508",0.636910048103769,3.06248444592929,2.6941259081791,0.111306376870884,0.472742917321061,"ECP_2508"
"ECP_1399",-0.304728369709641,6.40368039558766,2.69214827705079,0.111684812517961,0.473911410749201,"ECP_1399"
"ECP_3793",1.06864450975494,1.40108225212057,2.68615434475677,0.111814411374838,0.474022832695362,"ECP_3793"
"ECP_2130",-0.587196604767746,2.02141923337981,2.6827037545033,0.112035150549635,0.474520069779478,"ECP_2130"
"ECP_2182",0.338387787705863,4.53220534060892,2.67466663530375,0.112551251108939,0.475622473662698,"ECP_2182"
"ECP_2801",-0.677362560161019,3.0044688838203,2.67545498826237,0.112500506004166,0.475622473662698,"ECP_2801"
"ECP_4059",-0.38188198831162,3.36025678374559,2.67306529342759,0.1126544085444,0.475622473662698,"ECP_4059"
"ECP_4426",1.04399036872813,2.12819155421477,2.6722001306789,0.112710187240321,0.475622473662698,"ECP_4426"
