"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2001",0.464995990947668,1.9826308143853,1.42045256620124,0.242749043728964,0.415614390098811,"ECP_2001"
"ECP_1182",-0.37241980344408,2.19803761340181,1.41267742832872,0.243684085646673,0.417056893733942,"ECP_1182"
"ECP_0698",-0.233640332017183,3.35320558684808,1.4059503620342,0.24478503637546,0.418782141928112,"ECP_0698"
"ECP_3906",-0.0978420719649016,10.2472306258701,1.40487361309786,0.244961841344114,0.418925637624911,"ECP_3906"
"ECP_1916",0.398761678812201,3.22229864255789,1.41620989781326,0.245683151373625,0.41984065443226,"ECP_1916"
"ECP_2975",-0.160504631986453,5.05182801927493,1.40052354203304,0.245677783870575,0.41984065443226,"ECP_2975"
"ECP_3221",-0.112692486420101,6.54682633285838,1.39758579089888,0.246162785156194,0.420500884988299,"ECP_3221"
"ECP_0374",0.272451004338752,3.03066412186077,1.39563157451275,0.246486084638371,0.420893662708249,"ECP_0374"
"ECP_1360",0.218723944128683,3.78200645755764,1.3912149225385,0.247218748712243,0.421825177590761,"ECP_1360"
"ECP_3096",0.231660382627448,3.35427947815686,1.39133418498975,0.247198928372007,0.421825177590761,"ECP_3096"
"ECP_4172",-0.204861964035807,4.03572998862774,1.3871259460092,0.247899521711375,0.422826728670027,"ECP_4172"
"ECP_2031",0.672414510852584,0.82083663500911,1.38422750047558,0.248383525802731,0.423492032647017,"ECP_2031"
"ECP_3779",0.377077688815236,2.58435613414366,1.38320037077778,0.248555331662111,0.423624739180641,"ECP_3779"
"ECP_3333",-0.10299071064559,7.47867386084906,1.38147327744869,0.248844559590658,0.423951114453842,"ECP_3333"
"ECP_4768",0.095893797827672,9.21520004549424,1.3809342486792,0.248934915696389,0.423951114453842,"ECP_4768"
"ECP_0303",-0.177928533783607,4.53948981923023,1.38001301133873,0.249089437082097,0.424002261417244,"ECP_0303"
"ECP_2467",-0.715710940766471,0.912023769498682,1.37907370599259,0.249247114630811,0.424002261417244,"ECP_2467"
"ECP_4576",-0.251529835906616,3.87639580114553,1.37948908164964,0.249177371482621,0.424002261417244,"ECP_4576"
"ECP_1178",-0.330556095616473,2.31920446937522,1.37775720155882,0.249468324785044,0.424218486658234,"ECP_1178"
"ECP_4381",0.221807249528595,4.23283817314184,1.3766384656661,0.249656500467316,0.424378395213672,"ECP_4381"
"ECP_4611",0.230068710461397,3.54850441518428,1.37586277283233,0.249787080982124,0.424440317025034,"ECP_4611"
"ECP_1952",0.479684868740477,1.59919562817103,1.37120994743957,0.25057216648576,0.425613913533462,"ECP_1952"
"ECP_1511",-0.124538780504968,6.46673953856457,1.37000240487983,0.250776431951461,0.4256401186887,"ECP_1511"
"ECP_1522",0.100655415557847,6.6999582206618,1.37005669190513,0.250767244317826,0.4256401186887,"ECP_1522"
"ECP_0108",0.58217810189518,0.858890359763167,1.36783405462164,0.251143758156745,0.426103147072114,"ECP_0108"
"ECP_0511",0.63580291256367,1.2484571918798,1.36546145306847,0.251546470702523,0.426588623522221,"ECP_0511"
"ECP_2738",0.232606461948592,3.67648976119801,1.36503374629737,0.251619154823777,0.426588623522221,"ECP_2738"
"ECP_1539",0.278010329035271,2.76839644196233,1.3615455754304,0.252212931841421,0.42743454764704,"ECP_1539"
"ECP_2806",0.398175270339623,2.19268540230533,1.35957923261998,0.25254844156581,0.427842305365904,"ECP_2806"
"ECP_0232",0.563343747676135,1.23934653495709,1.35619427211374,0.253127338982473,0.428500955363495,"ECP_0232"
"ECP_2590",-0.262945868637885,2.92140504152511,1.35666357145108,0.253046978220784,0.428500955363495,"ECP_2590"
"ECP_2825",0.791298659113673,0.853140416732649,1.35527380310496,0.253285050634236,0.428606985082259,"ECP_2825"
"ECP_0408",-0.372189190462066,1.56234846306209,1.40149006144868,0.253425538975606,0.428622650988765,"ECP_0408"
"ECP_1375",-0.211987215269405,5.34538984807191,1.36745844076938,0.253484469284837,0.428622650988765,"ECP_1375"
"ECP_0260",-0.143016696898957,5.13583751593434,1.35351497202736,0.253586754692975,0.428634829454793,"ECP_0260"
"ECP_0218",0.1459996646526,5.77404965517393,1.35236868851555,0.253783631246708,0.428806825209955,"ECP_0218"
"ECP_2097",0.67411213658107,0.898587301996117,1.35029673042251,0.254139989636633,0.429248060427854,"ECP_2097"
"ECP_1037",0.373065469819445,2.38715985043808,1.34815575732304,0.254508889443348,0.429710139929068,"ECP_1037"
"ECP_2318",0.313890207926111,3.75261376612549,1.35839576192667,0.254847241127264,0.43012031561277,"ECP_2318"
"C0719",-0.325916194331739,2.71250960238385,1.34436653335224,0.255163468821195,0.430492858325578,"C0719"
"ECP_1964",0.176404485727644,5.3651878721546,1.34154765695508,0.25568253909681,0.431207215207041,"ECP_1964"
"ECP_2129",-0.535656170301628,0.806987921484757,1.33957076977782,0.255995013483663,0.431572745244709,"ECP_2129"
"ECP_2856",0.243746673176177,3.35468423439081,1.33598120381568,0.25661968235038,0.432464122630098,"ECP_2856"
"ECP_1381",-0.211507530147295,3.77070490026963,1.33299970468459,0.257140016690495,0.433179071465153,"ECP_1381"
"ECP_2028",0.442411098871311,1.28236462075299,1.33133983613664,0.257430283940641,0.43350605902294,"ECP_2028"
"ECP_1366",0.538707036694686,1.02597038162749,1.32951468867109,0.25774993858405,0.433882271522367,"ECP_1366"
"ECP_0962",-0.0985470119697672,13.4196932204794,1.32872983574807,0.257887553294318,0.433951881392604,"ECP_0962"
"ECP_1353",0.212373442127298,4.7612966011239,1.32827529552779,0.258637021576827,0.434888360040409,"ECP_1353"
"ECP_4765",-0.150509648250283,5.0784584453523,1.32483020511122,0.258572705033564,0.434888360040409,"ECP_4765"
"ECP_2580",0.355690417042374,2.51227553725439,1.32313593161658,0.258871109984217,0.435042380347051,"ECP_2580"
"ECP_3908",-0.407450047470839,2.12225362359122,1.32284934056674,0.258921629651983,0.435042380347051,"ECP_3908"
"ECP_4440",0.378330782618835,1.94382771160478,1.31672296836377,0.260004604110237,0.436699238200056,"ECP_4440"
"ECP_3480",0.580052258958567,0.905817655437937,1.31583829999149,0.260161469037367,0.436799963657524,"ECP_3480"
"ECP_2393",0.498107333022679,1.77683010200897,1.31374211825458,0.26053363858543,0.437239160077926,"ECP_2393"
"ECP_2868",0.210724035463326,3.51614946997416,1.31327289265785,0.260617041510512,0.437239160077926,"ECP_2868"
"ECP_3782",0.190007507433717,4.37658513158074,1.31244547536814,0.260764195080897,0.437323285500255,"ECP_3782"
"ECP_2974",0.232843037411367,3.15923181904942,1.31099121506259,0.261023089382268,0.437594677179347,"ECP_2974"
"ECP_2864",-0.468815038906886,1.40528165963045,1.31014066230612,0.261174661824623,0.437686013199034,"ECP_2864"
"ECP_1115",0.231304204952151,3.81716270245002,1.30810463245215,0.261537951334245,0.438131952662497,"ECP_1115"
"ECP_2976",0.151403096954551,4.96969875713971,1.30743144354768,0.261658211480929,0.438170585942061,"ECP_2976"
"ECP_1432",0.270756704115826,2.67986937770791,1.30396811757021,0.262278033358292,0.438759711903823,"ECP_1432"
"ECP_2122",0.281311953788778,3.37052160473275,1.30383440316265,0.262302001681633,0.438759711903823,"ECP_2122"
"ECP_4396",-0.141796631095412,5.30140661264595,1.30436565804024,0.262206790812028,0.438759711903823,"ECP_4396"
"ECP_3350",-0.235716515457997,3.79094518120038,1.30050208920306,0.262900230257034,0.439597269287356,"ECP_3350"
"ECP_3151",0.352700510727712,1.53409542055741,1.29684138498001,0.263559437460282,0.44037284806188,"ECP_3151"
"ECP_4309",-0.300823973229764,2.863759806351,1.29712114724695,0.263508983797173,0.44037284806188,"ECP_4309"
"ECP_0289",0.212938050552852,3.72912807657998,1.2941476620566,0.264045873288581,0.440859512149075,"ECP_0289"
"ECP_3576",-0.193784857672579,3.73263270684265,1.29414534800394,0.264046291659828,0.440859512149075,"ECP_3576"
"ECP_1489",0.572824905597404,0.987295752729585,1.29078851396571,0.264654093587321,0.441710719693315,"ECP_1489"
"ECP_0829",0.132561355993579,5.53757085012075,1.29016188271972,0.264767753547404,0.441736873794115,"ECP_0829"
"ECP_0051",-0.126388863064444,5.62099026823541,1.28528156561562,0.265655114490331,0.442903777104586,"ECP_0051"
"ECP_0443",-0.320948157174445,2.60811280011392,1.2852346277439,0.265663667544543,0.442903777104586,"ECP_0443"
"ECP_1941",0.258979059696213,3.13350165926397,1.28127540729902,0.266386400120734,0.443904642598848,"ECP_1941"
"ECP_3872",0.146766093027591,6.16358285148283,1.28103260290683,0.266460950060444,0.443904642598848,"ECP_3872"
"ECP_4612",0.406741315973503,1.75773337201336,1.27608124417006,0.267338417150087,0.445201915224453,"ECP_4612"
"ECP_1350",0.154720408605467,4.70166078803018,1.27214506728756,0.268062791301509,0.446243376361596,"ECP_1350"
"ECP_0569",0.513488419369493,0.930851371181707,1.2643207275016,0.26951025459746,0.448487348735824,"ECP_0569"
"ECP_0306",0.141230102463117,4.83947607813971,1.2628156169467,0.269789851127817,0.448786955307822,"ECP_0306"
"ECP_0380",-0.477646557844511,1.41080189502006,1.26193981207775,0.269952717629463,0.448892235733537,"ECP_0380"
"ECP_4167",0.162292328587921,4.17773614860649,1.26032683687941,0.270253003094309,0.449225862075644,"ECP_4167"
"ECP_2948",-0.110783446137071,6.12833513112819,1.25920466200395,0.270462172081452,0.449407840672019,"ECP_2948"
"ECP_0805",0.155275176247445,4.75072358426804,1.2576105853674,0.270759662331178,0.449736388278905,"ECP_0805"
"ECP_0453",-0.0913346696371982,8.00661067307921,1.25651027727879,0.270965251675036,0.449751906180742,"ECP_0453"
"ECP_2658",-0.210935053811187,4.20005368482278,1.25600402199316,0.271059911933627,0.449751906180742,"ECP_2658"
"ECP_2785",-0.223319841290772,3.21840878583669,1.25595913380551,0.271068307252235,0.449751906180742,"ECP_2785"
"ECP_0272",-0.100408127029713,7.62346202604491,1.25471516522625,0.271301097519718,0.449972534076118,"ECP_0272"
"ECP_3523",0.117248204858305,5.54533845950485,1.2536356768443,0.271503317789294,0.449976822277256,"ECP_3523"
"ECP_3813",0.357924173475501,4.3588903865295,1.28330460326436,0.271430310162714,0.449976822277256,"ECP_3813"
"ECP_4304",0.60967645688827,1.0914026046441,1.25127464771809,0.271946290322145,0.450545342437423,"ECP_4304"
"ECP_1325",0.0895533510107116,10.2400524590741,1.25073724191437,0.272047248459424,0.450547022797606,"ECP_1325"
"ECP_0095",-0.0841728728018285,7.91020823808358,1.24916619023476,0.272342668325775,0.450870638565036,"ECP_0095"
"ECP_2603",0.220516223965158,3.41426925347126,1.2473861158011,0.272677895876734,0.451152302399054,"ECP_2603"
"ECP_2911",0.111750669397569,6.95237603439975,1.24720008725404,0.272712960079286,0.451152302399054,"ECP_2911"
"ECP_3247",-0.264477114405912,2.60768459346235,1.24602866004199,0.272933894892014,0.45135216367322,"ECP_3247"
"ECP_2472",-0.787478099732002,0.550990848563193,1.24331369506817,0.273446839747001,0.452034599772454,"ECP_2472"
"ECP_2905",-0.134562243290567,4.96452613940828,1.23922115568718,0.274222421646635,0.453150541342753,"ECP_2905"
"ECP_2239",0.387630602273941,2.04363385624922,1.23869050840511,0.274323194456025,0.453150956616988,"ECP_2239"
"ECP_1998",0.319250796969146,2.76062212330968,1.23767047428345,0.274517039714452,0.453305060451556,"ECP_1998"
"ECP_2435",-0.0994134080150112,8.44511228562561,1.23613389344617,0.274809384767192,0.453455602683199,"ECP_2435"
"ECP_3086",0.29849422294635,2.91613000110393,1.23637289174106,0.274763887127757,0.453455602683199,"ECP_3086"
"ECP_1393",-0.134338416376197,5.57550040338768,1.23433050215686,0.275153008904808,0.453856481574415,"ECP_1393"
"ECP_0159",0.0782510000999002,8.55694247924261,1.23271698060373,0.275460928462383,0.454198195138414,"ECP_0159"
"ECP_2189",-0.351518612891888,2.42826187709582,1.23170232538409,0.275654791804701,0.454351664151953,"ECP_2189"
"ECP_2429",-0.215594752807581,3.12415737645724,1.23048380455571,0.275887841072339,0.454569586094336,"ECP_2429"
"ECP_2772",-0.119651913690896,6.24897186211672,1.22636412908817,0.27667765511999,0.455704373138807,"ECP_2772"
"ECP_3143",-0.122431962726435,5.6424836170072,1.2252778667496,0.276886401078271,0.455881627487526,"ECP_3143"
"ECP_3726",0.266450435005879,6.77113228518652,1.25925302211424,0.277509003000447,0.456739899790439,"ECP_3726"
"ECP_1117",-0.0875766864626651,8.03004505470124,1.22045646556857,0.277815405764744,0.456961625515524,"ECP_1117"
"ECP_4296",-0.267826580760693,3.29781040993347,1.22029569165063,0.277846454200987,0.456961625515524,"ECP_4296"
"ECP_1385",0.126076248746688,6.96556799179693,1.21756280753227,0.278404414574032,0.457712290627183,"ECP_1385"
"ECP_1842",-0.292451782440738,2.0320252503083,1.21617036241245,0.278644682178756,0.457773406436527,"ECP_1842"
"ECP_4773",0.100781608854521,7.18106601535935,1.21668030932073,0.278545848430143,0.457773406436527,"ECP_4773"
"ECP_0665",-0.0860652495151506,7.55787129314828,1.21550376779489,0.278773945119091,0.457818923350405,"ECP_0665"
"ECP_2907",0.368155527059004,1.8635272339188,1.21394278065142,0.279076950849654,0.458149633805622,"ECP_2907"
"ECP_2787",0.184521258547605,4.90655422390806,1.21068593561838,0.279739951563886,0.459070877921368,"ECP_2787"
"ECP_2727",0.0878484920338871,7.38594233505397,1.20996808908975,0.279850428224391,0.459085054743651,"ECP_2727"
"ECP_0061",-0.10880002796777,5.87847566687913,1.2092210599812,0.279996112967898,0.459156957897157,"ECP_0061"
"ECP_0347",-0.277032857084567,2.81151473349527,1.20805730462719,0.280223264643982,0.459362355278207,"ECP_0347"
"ECP_1179",-0.397665127299923,1.94293766869454,1.20502249071695,0.280816759392981,0.460167921244477,"ECP_1179"
"ECP_0092",-0.0982774812345859,7.22899107737705,1.20301642869033,0.281209971563687,0.460421683053199,"ECP_0092"
"ECP_0546",0.231481497429507,4.25235061776989,1.20578102519941,0.281089934952141,0.460421683053199,"ECP_0546"
"ECP_2358",-0.0988643003185163,7.62508292032094,1.20266963522954,0.281278020214842,0.460421683053199,"ECP_2358"
"ECP_1236",0.0928621927585331,6.88438638343298,1.20192175918803,0.281424843583577,0.460494807577047,"ECP_1236"
"ECP_4090",-0.235144724747466,2.68490790281985,1.20131437494968,0.281544159317539,0.460522884689212,"ECP_4090"
"ECP_0285",0.261564517559885,3.65837810187222,1.19776732084853,0.282271558010449,0.461224314468791,"ECP_0285"
"ECP_2971",-0.289845865412737,2.38249443118295,1.19711332361446,0.282371236945419,0.461224314468791,"ECP_2971"
"ECP_3649",0.222804947792588,3.49466077030113,1.19725734578422,0.282342830124242,0.461224314468791,"ECP_3649"
"ECP_3827",-0.119765386027859,8.7336084012266,1.20156839866892,0.282447924644727,0.461224314468791,"ECP_3827"
"ECP_3867",0.245540838888411,3.14392889829958,1.19653903830613,0.282484545751627,0.461224314468791,"ECP_3867"
"ECP_3457",-0.428772654451051,1.67945999214225,1.19584959278832,0.282620654786091,0.461279475661007,"ECP_3457"
"ECP_4673",0.179880531352523,4.00615986080983,1.19229542152009,0.283323677041371,0.462259549801845,"ECP_4673"
"ECP_3715",0.122131196985894,5.72256248487007,1.18794413533011,0.284187493947323,0.463501165960396,"ECP_3715"
"ECP_1567",0.0875701374038503,7.44454848806027,1.18557693333262,0.284658881408389,0.46410207500507,"ECP_1567"
"ECP_1443",-0.571544279064143,1.05739582396907,1.18467639237962,0.284838477947708,0.464226991535889,"ECP_1443"
"ECP_4314",0.293690200947371,2.95112028085749,1.18089197457801,0.285594839148392,0.465291483513173,"ECP_4314"
"ECP_1253",0.488219914719103,1.41691683300682,1.17976203454345,0.285821182322296,0.465492012250329,"ECP_1253"
"ECP_2432",-0.203023516927675,4.25573343567459,1.17610205132621,0.286555949201826,0.466520122427531,"ECP_2432"
"ECP_0227",0.300842626702608,2.45054175117331,1.17395528013938,0.286988083675259,0.466886424109732,"ECP_0227"
"ECP_4271",0.192885937844453,3.80446314330737,1.17411214981821,0.286956477577385,0.466886424109732,"ECP_4271"
"ECP_3816",0.180151323316802,4.45917966410984,1.17281029647394,0.287218913648153,0.466924941480661,"ECP_3816"
"ECP_4697",0.268810516204642,2.58868108518107,1.17330028340769,0.287120101866288,0.466924941480661,"ECP_4697"
"ECP_0978",-0.413910414177284,1.77273188302648,1.17138701780185,0.287506188745565,0.467223467507212,"ECP_0978"
"ECP_2159",-0.29062390066716,2.73441070969931,1.16772325508757,0.288247425145161,0.468259240560139,"ECP_2159"
"ECP_3664",0.188187574700912,4.10212953327847,1.16484880458142,0.288830733351898,0.46903780473716,"ECP_3664"
"ECP_2081",0.37930975227174,7.4724947765701,1.20055901645846,0.28910220078346,0.469309586291623,"ECP_2081"
"ECP_3994",0.093506686462895,7.21341227676575,1.16250923180425,0.289306647779462,0.469472414755153,"ECP_3994"
"ECP_1089",0.084929148893791,7.08092443627817,1.15907455482564,0.290007201631996,0.470439893831248,"ECP_1089"
"ECP_0515",-0.514444235662896,1.17261722097752,1.15595334145252,0.290645761121661,0.471168519913749,"ECP_0515"
"ECP_3241",-0.469466673532424,1.44522778833471,1.15585745882644,0.290665406805709,0.471168519913749,"ECP_3241"
"ECP_3932",0.101945336399317,10.4056413281441,1.15285483675883,0.29128151095411,0.471997502293719,"ECP_3932"
"ECP_3693",0.108372829593156,6.32234106207609,1.14739608797794,0.292406008872726,0.473649402802101,"ECP_3693"
"ECP_0833",-0.0831034587880017,8.25922647448169,1.14444170858087,0.293017001850427,0.474468622249183,"ECP_0833"
"ECP_2005",0.334389893796255,2.23074339538146,1.14260930497845,0.293396808309632,0.474913038369775,"ECP_2005"
"ECP_3357",0.412846422730441,1.48258601665408,1.1408195690519,0.293768399884787,0.475343843029655,"ECP_3357"
"ECP_2739",-0.101123453048658,6.68579556682832,1.13929054305603,0.294086355375281,0.475676401804986,"ECP_2739"
"ECP_3655",-0.0904705601285705,7.54119177568233,1.13848348656697,0.29425436357459,0.475676401804986,"ECP_3655"
"ECP_4414",-0.0996880620673796,6.91486310192107,1.13831007388051,0.294290480176155,0.475676401804986,"ECP_4414"
"ECP_4525",-0.101592922648898,6.23250411654776,1.13738045303322,0.294484192100351,0.475818902504797,"ECP_4525"
"ECP_1271",0.101051237289186,6.78018127116941,1.1364680228289,0.294674486116782,0.475933543480211,"ECP_1271"
"ECP_4098",0.213503165228194,3.91421476456435,1.13602809729642,0.294766294009927,0.475933543480211,"ECP_4098"
"ECP_4550",-0.249305406006997,2.60336992333841,1.13358870565619,0.295276057956958,0.476585918105968,"ECP_4550"
"ECP_3510",-0.109585803075097,5.46176879238704,1.1310675598819,0.295804134661146,0.47726737260288,"ECP_3510"
"ECP_3766",0.249340481988595,8.21787660695317,1.16401120234526,0.296107350808959,0.477585666349477,"ECP_3766"
"ECP_0830",0.192473322474479,3.60968358352814,1.12691333972059,0.296677008822663,0.478333317515224,"ECP_0830"
"ECP_1458",0.31915867294332,2.6754578802192,1.12339238048072,0.297419501873501,0.479358996941631,"ECP_1458"
"ECP_1136",-0.323813014369004,2.8126315422687,1.12096322741721,0.29796161432408,0.480061099847373,"ECP_1136"
"ECP_2557",-0.135082871094445,4.93901568249723,1.11944428742698,0.298255006011272,0.480208212047582,"ECP_2557"
"ECP_2606",-0.207277571352218,3.98111841555625,1.11939257486694,0.298265970215889,0.480208212047582,"ECP_2606"
"ECP_1561",0.394521932174667,1.67051753090729,1.11861746213206,0.298430375444833,0.48030136826323,"ECP_1561"
"ECP_2997",0.200136023232004,3.95106020678183,1.11776938487542,0.298610394842961,0.480419578855128,"ECP_2997"
"ECP_3911",0.149006411720696,4.53407426772366,1.11655116321574,0.298869236676861,0.480664473399675,"ECP_3911"
"ECP_0499",0.107260757804993,10.306704209508,1.11543690891217,0.299106249363023,0.480874098476644,"ECP_0499"
"ECP_1011",0.357129932054258,1.7531282034212,1.11383490618654,0.299447449208794,0.481251016411138,"ECP_1011"
"ECP_2411",0.41952624786843,1.59270055490539,1.11231603655807,0.299771421534185,0.481389961819844,"ECP_2411"
"ECP_3338",-0.46323242684309,1.73668407697351,1.11340977809806,0.299924944580852,0.481389961819844,"ECP_3338"
"ECP_3458",-0.192725973559707,3.78116631374131,1.11142803150575,0.299961047637964,0.481389961819844,"ECP_3458"
"ECP_4107",0.0976057568977576,7.36314031010334,1.11290290973099,0.299646187206572,0.481389961819844,"ECP_4107"
"ECP_1756",-0.170798114460535,3.86718807124207,1.1073512014449,0.30083367376403,0.482618576985141,"ECP_1756"
"ECP_1999",0.369453870579547,1.5779365269623,1.10683767939,0.300943830416067,0.482623545896703,"ECP_1999"
"ECP_1262",-0.126618488624343,7.37580216162566,1.1096040786699,0.301270846582714,0.482941047495023,"ECP_1262"
"ECP_3005",0.31664168440414,1.90823342131359,1.10491814161215,0.301356070675133,0.482941047495023,"ECP_3005"
"ECP_0077",0.302652169677978,3.49408259661932,1.1052935626413,0.301571687887225,0.483114843282022,"ECP_0077"
"ECP_4315",0.248064307610456,3.49199414830764,1.10284899139937,0.30180128525214,0.483310903700408,"ECP_4315"
"ECP_2078",0.379227049853019,6.80730255501689,1.13539899103574,0.302122331450106,0.483653220943564,"ECP_2078"
"ECP_3951",-0.156878793937006,7.82904904077367,1.11968027620612,0.302318431401435,0.483795345671873,"ECP_3951"
"ECP_3996",0.0944478734890014,7.18189486108401,1.0976433707762,0.302925254543049,0.48459441003551,"ECP_3996"
"ECP_0915",0.158818710075195,8.14207441939312,1.11602002848122,0.303402104126321,0.485013009007609,"ECP_0915"
"ECP_1490",0.209257033694264,4.16902348042987,1.09577020273304,0.303331065688492,0.485013009007609,"ECP_1490"
"ECP_2290",0.536244457389729,1.1045755029728,1.09113591932456,0.304338182593138,0.486309737470536,"ECP_2290"
"ECP_3596",0.134000377198692,7.37888137406931,1.09866085025807,0.304429032640163,0.486309737470536,"ECP_3596"
"ECP_3369",-0.0906501561792641,6.78934662776735,1.08320805822811,0.306071449136629,0.488760217041419,"ECP_3369"
"ECP_0832",-0.156594605996007,4.84130943510997,1.0819979782158,0.306337170158122,0.488885105763534,"ECP_0832"
"ECP_2387",-0.442479986406488,1.37157259081351,1.08186425369773,0.306366553633981,0.488885105763534,"ECP_2387"
"ECP_0021",0.0988276208104473,6.70624179947173,1.07759242948513,0.307307198353928,0.490040463185604,"ECP_0021"
"ECP_2459",-0.395833901879039,1.71886024988268,1.07660403028475,0.307525392713415,0.490040463185604,"ECP_2459"
"ECP_3432",-0.171927301160692,11.2581308544399,1.0976167201266,0.307505209197688,0.490040463185604,"ECP_3432"
"ECP_4518",0.397760560067601,1.63503732834331,1.07673241481208,0.307497039410664,0.490040463185604,"ECP_4518"
"ECP_0676",0.27948718933014,2.90797557920206,1.07602215846079,0.307653941171135,0.490072073074021,"ECP_0676"
"ECP_1493",0.346870516014225,1.8694339542667,1.13011586527853,0.307878867006757,0.490257129094475,"ECP_1493"
"ECP_1960",0.183682737106967,3.92048583448915,1.07404824838955,0.308090559331836,0.490420989218897,"ECP_1960"
"ECP_0288",-0.495017749578491,1.15254783780693,1.07278335855691,0.308370783286891,0.490479349427731,"ECP_0288"
"ECP_1701",0.307948195059606,2.58454655818264,1.07240970451372,0.308453628133899,0.490479349427731,"ECP_1701"
"ECP_2534",0.0782253956850905,9.17598211274701,1.07304549759055,0.308312680858387,0.490479349427731,"ECP_2534"
"ECP_2937",-0.148823090892873,4.27081808407351,1.07070753771963,0.308831403029701,0.49090689875102,"ECP_2937"
"ECP_3904",-0.109025998591649,10.9629687753324,1.0697767773143,0.30903823658697,0.491062520456137,"ECP_3904"
"ECP_4387",0.147570434638127,12.6063036125396,1.07923736806202,0.309151273128584,0.491069041319118,"ECP_4387"
"ECP_2377",0.330039310167112,1.97374862851871,1.06553994704463,0.309982100372021,0.492215325282518,"ECP_2377"
"ECP_0223",-0.22182554134212,7.12722823476607,1.09209651013931,0.310465604793417,0.492809488172085,"ECP_0223"
"ECP_0888",-0.371773882770955,2.00823349291006,1.06255509131544,0.31064938248385,0.492927636831114,"ECP_0888"
"ECP_0398",-0.375965818387053,1.69926113644909,1.05926552448159,0.311387025069666,0.493231457885049,"ECP_0398"
"ECP_0744",0.108688085171623,9.05414758836415,1.06329998702848,0.31114635783365,0.493231457885049,"ECP_0744"
"ECP_1895",-0.097658500376439,6.64758140836736,1.05926155389556,0.311387916845796,0.493231457885049,"ECP_1895"
"ECP_3531",-0.180955212101031,4.09764439651388,1.06095262572595,0.311008420436185,0.493231457885049,"ECP_3531"
"ECP_3767",0.165367879085972,8.09345592778125,1.08137451159231,0.311365686328095,0.493231457885049,"ECP_3767"
"ECP_3941",0.126471353899805,8.69648292509911,1.06745580870713,0.311858911306267,0.493803994439287,"ECP_3941"
"ECP_3471",-0.100578019469736,6.60733000566456,1.05630377842839,0.312053176866285,0.493938104393685,"ECP_3471"
"ECP_2449",0.125531861351807,6.32555980200833,1.05169163619189,0.313094362289418,0.495412209617655,"ECP_2449"
"ECP_1696",-0.259555773743497,2.38815039066668,1.05074609260689,0.313308395960872,0.495576929470741,"ECP_1696"
"ECP_4497",0.121889642616819,5.06794835807864,1.04933452342336,0.313628286832389,0.495908915131676,"ECP_4497"
"ECP_0224",0.193681427255496,3.94360466689683,1.04802782241907,0.313924805350914,0.496203724586928,"ECP_0224"
"ECP_3468",-0.178874982954125,4.287048842892,1.04606624846236,0.314370639463012,0.496665429626423,"ECP_3468"
"ECP_4433",0.21236635172499,3.56287913777134,1.04577348616001,0.314437252917882,0.496665429626423,"ECP_4433"
"ECP_4498",0.39784596793394,1.49836067468476,1.04298761713289,0.315072088559894,0.497493861726095,"ECP_4498"
"ECP_3529",0.0994446149942411,5.82862093818695,1.04212824544545,0.315268269130547,0.497629326764883,"ECP_3529"
"ECP_0235",-0.150110282683434,4.82010512017996,1.040685655427,0.315597960345824,0.497975360601671,"ECP_0235"
"ECP_0415",0.363427943089503,2.04869359707366,1.03892554169434,0.316000850502497,0.498120208755787,"ECP_0415"
"ECP_3710",0.0760738972192159,8.67831714028001,1.03883650078744,0.316021250452873,0.498120208755787,"ECP_3710"
"ECP_4595",0.264141063662213,2.95955058522692,1.03943560864585,0.31588402459676,0.498120208755787,"ECP_4595"
"ECP_1442",-0.201124287813178,2.8395115302648,1.03723667098124,0.316388087431786,0.498524116792202,"ECP_1442"
"ECP_3268",0.116030595683403,8.61510925111764,1.03644418159343,0.317968537680666,0.500839331888344,"ECP_3268"
"ECP_0455",0.144866150037044,5.1536319110423,1.02967618710369,0.318129509514945,0.500917858502749,"ECP_0455"
"ECP_2827",0.388106699351313,1.50139235473522,1.02870702988011,0.318353675838136,0.501095799817849,"ECP_2827"
"ECP_1798",-0.0761177961424746,7.17794303817659,1.0276322038423,0.318602533934168,0.501312468752262,"ECP_1798"
"ECP_1782",-0.227172276816473,2.90926077895661,1.02512604287812,0.319183819633167,0.502051869820767,"ECP_1782"
"ECP_1881",-0.28975289055342,2.79327125950884,1.02170698884488,0.319979167827944,0.503127341670168,"ECP_1881"
"ECP_2019",-0.284662328055756,1.97929393151046,1.01584274786503,0.321349601768358,0.505105998874393,"ECP_2019"
"ECP_2111",-0.35634001230919,1.51190105128369,1.01331554643068,0.321942652937542,0.505766358280971,"ECP_2111"
"ECP_3657",-0.0807377781361328,8.20060799035956,1.01309656793555,0.321994110085711,0.505766358280971,"ECP_3657"
"ECP_3634",0.0913024787438502,6.3133537859349,1.01208964940642,0.322230867210079,0.50596194684188,"ECP_3634"
"ECP_4023",0.20265943688655,3.69355397976476,1.00705908643124,0.323417262955833,0.5074712918221,"ECP_4023"
"C0664.9",-0.600523715637551,0.816356984947283,1.00718249046887,0.323388088504236,0.5074712918221,"C0664.9"
"ECP_0154",0.0889766493595043,6.20368440028915,1.00646593122561,0.323557543270897,0.507514754719973,"ECP_0154"
"ECP_4212",-0.0987297947417836,7.3512810117319,1.00399902801719,0.324141852966094,0.508254425450835,"ECP_4212"
