"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3529",-0.213528948220663,5.90738279529662,8.07146245164843,0.00677894764179409,0.0278458310824465,"ECP_3529"
"ECP_3775",-0.703810548549045,2.10219203129875,8.06470985300125,0.00680027931167868,0.0279081987302979,"ECP_3775"
"ECP_4149",-0.207677442174433,7.08128442185478,8.05712107449995,0.00682433763645289,0.0279816337234505,"ECP_4149"
"ECP_2612",-0.351657024900789,5.58071718110726,8.04837548836807,0.00688182549848158,0.0281918826151696,"ECP_2612"
"ECP_3030",-1.07596786986382,5.10961060913273,8.36414263447576,0.00689308737825662,0.028212555103613,"ECP_3030"
"ECP_1936",-0.212039725365096,5.68385622547675,8.01913555545896,0.0069461279748151,0.0284040314213385,"ECP_1936"
"ECP_4293",-0.339287948545719,5.03545461953403,8.01626595624403,0.00695542192197338,0.0284164357370272,"ECP_4293"
"ECP_1579",0.20392360439233,8.35243337644264,7.99901618990553,0.00701156897446126,0.0285943500225334,"ECP_1579"
"ECP_3660",-0.729602140390222,4.77831946257261,8.28803487414827,0.00700684932717947,0.0285943500225334,"ECP_3660"
"ECP_1808",-0.188842051017096,9.11236553575555,7.96943889048934,0.00710896540203139,0.0289655242009161,"ECP_1808"
"ECP_1045",0.415652758926862,4.46536957635329,7.9619323898076,0.00713391196145563,0.0290410999040781,"ECP_1045"
"ECP_0322",-0.427208715487095,3.69339323713732,7.95189879695125,0.00716740226219521,0.029151289308337,"ECP_0322"
"ECP_2627",-0.507207819782044,3.20520913219913,7.94764198968654,0.00718166115420953,0.0291831333741782,"ECP_2627"
"ECP_0821",-0.278762646047791,6.94761451976386,7.95285914808485,0.00720720114449633,0.0292577358805285,"ECP_0821"
"ECP_4475",-0.256041362211014,7.81759984818037,7.93834386149896,0.00721291175375884,0.0292577358805285,"ECP_4475"
"ECP_3126",-0.236313540832792,6.79545594508121,7.93221274270577,0.00723359722428581,0.0293154444652083,"ECP_3126"
"ECP_3374",-0.15496470852891,8.47169003149935,7.91263672559825,0.00730006689035359,0.0295584331983184,"ECP_3374"
"rprA",1.01947750157131,1.02057175548103,7.89952646871684,0.00734494508798296,0.0297136414922947,"rprA"
"ECP_3831",-0.222161262147664,5.81439477939823,7.87995931786715,0.00741247245118048,0.0299601179482709,"ECP_3831"
"ECP_0975",-0.259173583228073,6.1084522330504,7.8693158392495,0.00744948056332819,0.0300676805547648,"ECP_0975"
"ECP_2638",0.48332823272027,6.35664157218345,8.13262387739352,0.00745233325052003,0.0300676805547648,"ECP_2638"
"ECP_2491",0.200742763714055,8.99338536398268,7.85468154017577,0.00750068607706908,0.0302358917440644,"ECP_2491"
"ECP_4266",-0.367325540473298,3.64434064065138,7.84305115154484,0.00754164772908355,0.0303740364173117,"ECP_4266"
"ECP_0133",-0.193583650026486,8.20709567081796,7.83704072687528,0.00756290929835549,0.0303788011550757,"ECP_0133"
"ECP_0779",0.215051832474959,7.23887203049935,7.83975885483723,0.00755328617714905,0.0303788011550757,"ECP_0779"
"ECP_4269",-0.258831066172166,6.27810846571176,7.83815440930297,0.00755896489870641,0.0303788011550757,"ECP_4269"
"ECP_4110",-0.639345382130698,2.05006493930336,7.82330366618929,0.00761174310084049,0.0305479239033731,"ECP_4110"
"ECP_1846",0.527573064867861,7.07573220105918,8.10394809135818,0.00763147460852481,0.0306000558728747,"ECP_1846"
"ECP_3543",-0.290246655009767,4.96440584329188,7.78052934453424,0.00776596062436931,0.0311118228367276,"ECP_3543"
"ECP_0990",-0.424759452500398,3.80586318308492,7.77495384518465,0.00778630587262752,0.0311629424362765,"ECP_0990"
"ECP_2329",-0.168524448139351,6.85707596860803,7.77327257841779,0.00779245200818987,0.0311629424362765,"ECP_2329"
"ECP_3267",-0.267626391193437,8.67213364963781,7.78390056219666,0.00790678408166227,0.0315923353403741,"ECP_3267"
"ECP_0232",0.859260063163131,1.41393145437198,7.72184138153303,0.00798298210378998,0.0318466814243033,"ECP_0232"
"ECP_0529",-0.339688687948554,4.88245229897761,7.72144406948197,0.00798447311320933,0.0318466814243033,"ECP_0529"
"ECP_0179",-0.270045542850457,9.06344608084564,7.7586948022822,0.00800917417301207,0.0319171567790183,"ECP_0179"
"ECP_2052",0.260593131919391,4.91972719775732,7.71188483396126,0.00802043589660044,0.0319339987146223,"ECP_2052"
"ECP_3960",-0.247993860614493,9.94018136476429,7.69475117067261,0.00808532629653104,0.032164150797506,"ECP_3960"
"ECP_0595",-0.897231854102434,1.76024854033091,7.67706003581639,0.00815291440341548,0.0324046221340656,"ECP_0595"
"ECP_0806",0.509003569360539,4.10564224490404,7.69181314748477,0.00818687067006993,0.0325111163354746,"ECP_0806"
"ECP_0217",-0.221466821419758,9.60336865811212,7.65449238642193,0.00824000663057114,0.032664969516299,"ECP_0217"
"ECP_2165",0.470623315772699,3.22656919279964,7.65460972768121,0.00823955124028014,0.032664969516299,"ECP_2165"
"ECP_4378",-0.641143966676886,2.31494488805748,7.64767163845817,0.00826652337777121,0.0327414918077692,"ECP_4378"
"ECP_2887",0.194094553004996,7.00454394623191,7.63093220958698,0.00833198616329109,0.0329720010420037,"ECP_2887"
"ECP_2330",-0.266480126905007,4.8076361741147,7.61037617016921,0.008413130009262,0.0332641089826134,"ECP_2330"
"ECP_0928",-0.224219917751193,6.17720294628885,7.60187046131784,0.00844695141587755,0.0333687662982317,"ECP_0928"
"ECP_0362",0.241883397208934,6.67752111338159,7.58930993888648,0.00849716089660324,0.0335379246171149,"ECP_0362"
"ECP_4288",-0.375386266386601,5.65457083214435,7.65794538066792,0.00855354859451846,0.0337311529717804,"ECP_4288"
"ECP_4222",-0.43396288824738,3.63923843169871,7.56937229652249,0.00857751300578894,0.0337962947337465,"ECP_4222"
"ECP_3260",0.429811464641077,3.70421515693074,7.54103701149092,0.00869310330117181,0.0342220259184899,"ECP_3260"
"ECP_2062",-0.357656854435079,6.7449930168513,7.68170377907339,0.00870709481514133,0.034234984672418,"ECP_2062"
"ECP_4241",-0.423617621344385,4.11914674448605,7.53656922053122,0.00871147990672897,0.034234984672418,"ECP_4241"
"ECP_0411",-0.347565308400894,4.14827387465955,7.50752471492146,0.00883195644857981,0.0346784172319237,"ECP_0411"
"ECP_1597",-0.176528310682512,7.17066451837293,7.50439031510988,0.00884506356372548,0.03469986475,"ECP_1597"
"ECP_3668",0.325902996707851,4.06836074292716,7.50069331861184,0.00886054990928864,0.0347006350632106,"ECP_3668"
"ECP_4294",-0.234783612012398,6.26476711203839,7.50246933146743,0.00885310677116246,0.0347006350632106,"ECP_4294"
"ECP_4780",-0.23255873100756,6.32843299023306,7.49326894789567,0.00889173710438077,0.0347927540661934,"ECP_4780"
"ECP_3464",0.532377348101205,3.00904860507066,7.47918312840499,0.00895122835999378,0.0349953708234382,"ECP_3464"
"ECP_1200",0.659048386809557,2.34514522319409,7.46932429277635,0.0089931190194336,0.0351076278581655,"ECP_1200"
"ECP_3240",-0.323498406647555,4.02715055106701,7.46878625917643,0.00899541114761986,0.0351076278581655,"ECP_3240"
"ECP_2395",0.389168811605426,4.04505636994989,7.46576032790278,0.00900831379688462,0.03512778034713,"ECP_2395"
"ECP_4172",-0.367303557296116,4.2161602413193,7.43211614089452,0.00915310843836255,0.035661767555131,"ECP_4172"
"ECP_4216",0.290585366315254,4.633180112275,7.38007328669018,0.00938198855403783,0.0365221664209071,"ECP_4216"
"ECP_3860",-0.350394546891945,4.18903119183974,7.36683747237863,0.00944116558607867,0.0367210373566505,"ECP_3860"
"ECP_1024",-0.384135915862866,4.49388473753934,7.34883143911958,0.00952230928068176,0.0369761926280074,"ECP_1024"
"ECP_3889",0.34902202722901,5.85392698344171,7.38874419779999,0.00952305996522157,0.0369761926280074,"ECP_3889"
"ECP_0700",-0.147298900643194,9.81865785165638,7.34052986653675,0.00955996998996585,0.0370877810123547,"ECP_0700"
"ECP_2795",-0.177141790268274,7.23935381338654,7.32429688662017,0.00963407136260092,0.0373433389537537,"ECP_2795"
"ECP_0659",-0.402474249277123,3.50212481114962,7.31956709310858,0.00965577716796333,0.0373955397315576,"ECP_0659"
"ECP_3654",-0.167961642974903,6.8302758409388,7.3062755100499,0.00971705383071342,0.0376007735188476,"ECP_3654"
"ECP_3485",-0.198820147505423,7.41070835361629,7.29900055150836,0.00975076805441808,0.0376990938662723,"ECP_3485"
"ECP_3522",0.204243180225898,6.72584817509856,7.29155843799743,0.00978538590868505,0.0378007375655501,"ECP_3522"
"ECP_0691",-0.243625341404683,6.43649204614608,7.26989915354832,0.00988688379876624,0.0381603448661564,"ECP_0691"
"ECP_0666",-0.213633004701813,6.70674416329647,7.2602365665715,0.00993252509658415,0.0383039349306673,"ECP_0666"
"ECP_1895",-0.216905253635602,6.59527930250585,7.25820423966903,0.00994215335318733,0.0383085178863474,"ECP_1895"
"ECP_0155",0.240968117420675,11.2522209487794,7.25115048561069,0.00997564812508888,0.0384049761151641,"ECP_0155"
"ECP_0557",0.389323424223471,3.54257105562912,7.22296191512799,0.0101107069670785,0.0388919482403129,"ECP_0557"
"ECP_0986",-0.630037156795651,3.11267885271439,7.20883800728681,0.0101791099312065,0.0391219136136717,"ECP_0986"
"ECP_3845",-0.649318395732283,2.08251026040452,7.1808316448654,0.0103162095119112,0.0396152918566539,"ECP_3845"
"ECP_0918",0.223366343258681,7.36275917434548,7.16890170193362,0.0103752067603322,0.0398081686264988,"ECP_0918"
"ECP_1760",0.329344462014134,5.62364986918078,7.17521233113023,0.0104266658995219,0.0399718213833868,"ECP_1760"
"ECP_1327",-0.360642209552859,3.94184642401439,7.15640284293762,0.0104374034627876,0.0399792188334119,"ECP_1327"
"ECP_3058",-0.424057417806475,3.25934605828578,7.1522115358158,0.0104583490990659,0.0400256716363069,"ECP_3058"
"ECP_4068",-0.259510462635142,6.74466676781888,7.14904497332628,0.0104742033916262,0.0400525772490239,"ECP_4068"
"ECP_0274",-0.199173689226683,6.90270636840446,7.13478557839396,0.0105459152478293,0.0402928529544589,"ECP_0274"
"ECP_0660",-0.207153249121879,6.76849340117213,7.10310197035203,0.0107071356744102,0.0408744228983581,"ECP_0660"
"ECP_1041",0.208323309840866,8.58692811928927,7.06866547455033,0.0108853490713859,0.0414849701385565,"ECP_1041"
"ECP_3314",-0.181601655435948,12.7971873489668,7.06896206297124,0.0108838007527695,0.0414849701385565,"ECP_3314"
"ECP_0460",0.195700264078189,7.73168887658757,7.05056298726761,0.0109802979828376,0.0418117219329698,"ECP_0460"
"ECP_3705",0.455791400644451,3.57981613148445,7.04307450546389,0.0110198335661718,0.0419270951859631,"ECP_3705"
"ECP_0894",-0.271200872923159,4.73163849371389,7.02490527799884,0.0111163908387559,0.0422590435654214,"ECP_0894"
"ECP_4196",-0.212897601971613,11.8723274782703,7.00682044481544,0.0112133963089176,0.0425921387834118,"ECP_4196"
"ECP_4493",-0.172885979381915,8.37265677805028,6.98609401817475,0.0113256827544886,0.0429826705874781,"ECP_4493"
"ECP_4524",-0.293865378185785,4.6942572984748,6.97277398773257,0.0113984774254067,0.0432062378133098,"ECP_4524"
"ECP_4562",-0.184861074638401,7.14108718168436,6.97183475441155,0.0114036291915279,0.0432062378133098,"ECP_4562"
"ECP_1283",-0.153731524437628,8.75914794005652,6.96479768778191,0.0114423071631968,0.0433166240314849,"ECP_1283"
"ECP_4071",0.335059201285903,4.08984996574883,6.96002487578437,0.0114686197124902,0.0433800540624941,"ECP_4071"
"ECP_1828",0.528755926266026,6.28295827782902,7.18524096133668,0.0115202295372131,0.0435389857363948,"ECP_1828"
"ECP_3578",0.364624933840985,4.48713614306335,6.94718015725382,0.0115397539478376,0.0435764918213269,"ECP_3578"
"ECP_4019",-0.185132104079939,6.77565463418158,6.93603395899001,0.0116018633264168,0.0437746115034129,"ECP_4019"
"ECP_4260",0.208931459277656,5.77102710081904,6.9340252706213,0.0116130941214664,0.0437805932037674,"ECP_4260"
"ECP_3886",0.275490544840007,5.7138886356809,6.924754476912,0.0116650786836037,0.0439400764687777,"ECP_3886"
"ECP_4030",0.244482363211919,5.11046850185955,6.92236441018174,0.0116785208433861,0.0439542339205055,"ECP_4030"
"ECP_3636",0.24094543800794,6.36066815186994,6.91616159498973,0.0117134837584238,0.0440492980774527,"ECP_3636"
"ECP_0416",0.641738668326839,1.75025500394126,6.91284982500339,0.0117321966768397,0.0440831462882247,"ECP_0416"
"ECP_0502",0.174240089236867,9.84091648170596,6.88980453730454,0.0118632991937298,0.0445326225284542,"ECP_0502"
"ECP_3852",-0.47980530061419,2.88962775481884,6.8883822424771,0.0118714415640955,0.0445326225284542,"ECP_3852"
"ECP_3930",-0.216298389997769,10.0370997444863,6.88491355679717,0.0118913241604865,0.0445703718946723,"ECP_3930"
"ECP_0641",-0.257233001733424,5.42067072948581,6.87313904752137,0.0119590814969275,0.044787352239731,"ECP_0641"
"ECP_3265",0.179842232605506,11.4892936250398,6.86764518442452,0.0119908372606532,0.044869258306764,"ECP_3265"
"ECP_1228",-0.327321583636493,6.13066786884546,6.91933373071734,0.0120452175635424,0.0450356198689611,"ECP_1228"
"ECP_3289",0.193670365030344,8.00308972802479,6.84664900172053,0.0121130317980536,0.045251894099889,"ECP_3289"
"ECP_1309",0.230107266668501,5.49188981479192,6.83258544014372,0.0121956225548727,0.0455229693886243,"ECP_1309"
"ECP_2247",-0.343090947095055,5.52117736230368,6.8621619871332,0.0122684248078003,0.0457570913743679,"ECP_2247"
"ECP_1185",-0.362997812484553,4.2331811199698,6.81655824766054,0.0122904786973245,0.0458017100222956,"ECP_1185"
"ECP_1823",-0.634547921886923,1.78808749369131,6.80985957709533,0.0123303575959712,0.0458749943673058,"ECP_1823"
"ECP_3710",-0.143639308255497,8.80073005572531,6.81037722266918,0.0123272709991363,0.0458749943673058,"ECP_3710"
"ECP_1742",-0.408198456758093,5.78456096039128,6.93936577222311,0.012408886687937,0.0461293502674414,"ECP_1742"
"ECP_3006",-0.28665388274647,6.29623033404728,6.80794133979169,0.0124324957930271,0.0461415358990598,"ECP_3006"
"sokE",-0.874440641910493,1.86268240057752,6.79329740922961,0.0124295507351527,0.0461415358990598,"sokE"
"ECP_0170",0.198179309468467,6.2755822125672,6.78795197187597,0.0124617469214992,0.0461772833259096,"ECP_0170"
"ECP_3012",-0.799524122444579,1.60884677576558,6.78783133299913,0.0124624745702224,0.0461772833259096,"ECP_3012"
"ECP_0125",0.170435894119122,10.3647140619923,6.77310268374494,0.0125516541368072,0.0464697864004633,"ECP_0125"
"ECP_3917",-0.498860408654785,2.96914726747531,6.76637425405273,0.0125926202385325,0.0465834582418085,"ECP_3917"
"ECP_0662",0.233444530016326,7.91996644978108,6.75663811556996,0.0126521518117913,0.0467275159265423,"ECP_0662"
"ECP_2628",0.406780595911521,4.39757368093381,6.75764052122398,0.0126460087495056,0.0467275159265423,"ECP_2628"
"ECP_2231",-0.587547970392714,2.38033857386385,6.75203507922786,0.0126804016397222,0.0467628685289657,"ECP_2231"
"ECP_4396",-0.236892818686034,5.38338070484269,6.75172143988546,0.0126823289621407,0.0467628685289657,"ECP_4396"
"ECP_1556",0.221367884688712,6.48345591714325,6.74994565822346,0.0126932470918606,0.0467651368100285,"ECP_1556"
"ECP_0238",0.615154390962068,2.11184761382086,6.73117849687311,0.012809249870948,0.0471160333583737,"ECP_0238"
"ECP_4051",-0.198869590718863,7.76928785565584,6.73246854140924,0.0128012397687029,0.0471160333583737,"ECP_4051"
"ECP_3671",-0.47378589823658,2.98671438172812,6.70661833420193,0.0129627737376662,0.0476421295508233,"ECP_3671"
"ECP_2659",-0.228668726534327,9.81045459281917,6.70307628699305,0.012985076521383,0.0476854873224573,"ECP_2659"
"ECP_1048",-0.165815796316782,8.70856411170658,6.66195691529705,0.0132470097017299,0.0486080655102279,"ECP_1048"
"ECP_2617",0.233190490868355,7.95528774909039,6.64446914899993,0.0133601139805574,0.0489439526696933,"ECP_2617"
"ECP_2977",0.393179857585213,3.35172634661266,6.64479895920396,0.0133579713705343,0.0489439526696933,"ECP_2977"
"ECP_2740",0.228344519071699,4.83191040123422,6.64228257352756,0.0133743283474702,0.0489565132009412,"ECP_2740"
"ECP_2156",-0.506344275422992,2.65180852641843,6.63915701328206,0.0133946748836126,0.0489914821085555,"ECP_2156"
"ECP_1957",-0.380589676030516,4.29447048781791,6.60734651037049,0.0136036443713885,0.0497157341398812,"ECP_1957"
"ECP_0705",0.228397572073451,9.57282391040621,6.59009232225298,0.0137184457983478,0.0500949521148036,"ECP_0705"
"ECP_3898",-0.235210309532662,6.03569482864964,6.58800866796036,0.0137323794018854,0.0501055225925705,"ECP_3898"
"ECP_2528",0.199074339272189,7.92095497652051,6.57939093790946,0.0137901679019192,0.0502759615315752,"ECP_2528"
"ECP_0730",0.946269312265027,1.38546885317185,6.5708073006967,0.0138479862903107,0.050446235771846,"ECP_0730"
"ECP_1859",0.439077457783143,6.06534808495054,6.73353139271442,0.0139030686175609,0.0506062778308814,"ECP_1859"
"ECP_3566",-0.38138948827968,6.56979417033464,6.70753455560779,0.0139301882024114,0.0506643623804051,"ECP_3566"
"ECP_2899",-0.174922741760048,6.37668048038042,6.55113233917471,0.0139814947123815,0.0508102518010405,"ECP_2899"
"ECP_1662",-0.185597887235373,9.24455297219091,6.54537426914678,0.0140208270740126,0.0508717298872446,"ECP_1662"
"ECP_2904",-0.269854875922781,5.58115109295981,6.54626371961604,0.0140147436765505,0.0508717298872446,"ECP_2904"
"ECP_1075",0.386104219797958,7.36577250635928,6.69221869642699,0.0142387314484433,0.0516210878949553,"ECP_1075"
"ECP_0338",-0.459536124771204,2.96448422679048,6.49711166298934,0.0143551902272793,0.0519188911885425,"ECP_0338"
"ECP_2192",-0.332846565512372,3.99998929465799,6.49802093674772,0.0143488125573575,0.0519188911885425,"ECP_2192"
"ECP_2932",-0.538401397772192,2.17555825736978,6.49831344823208,0.0143467615184558,0.0519188911885425,"ECP_2932"
"ECP_0016",-0.449827126791088,7.65275970288907,6.68486895230697,0.0144686067609278,0.0522874252291808,"ECP_0016"
"ECP_2831",0.225966374589881,5.9619538008737,6.47677057343456,0.0144986586134387,0.0523543448260924,"ECP_2831"
