"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2489",-0.0645624422475564,7.03526957989402,0.286433013773995,0.595200661872507,0.787872792137448,"ECP_2489"
"ECP_3079",-0.112864713853319,4.71211082947667,0.285192572040824,0.595996313356512,0.78869599601318,"ECP_3079"
"ECP_3880",-0.124864396353187,3.60943214416376,0.284724113957518,0.59629737515087,0.788864408571787,"ECP_3880"
"ECP_2918",0.17351874072238,2.46755601449441,0.282967184549291,0.597429345073523,0.790131642566643,"ECP_2918"
"ECP_0401",0.175782030148293,3.46082481535073,0.280811620408906,0.598824348431388,0.790638408105711,"ECP_0401"
"ECP_0573",-0.295296685926545,1.36913336355172,0.280760301115229,0.598857644209613,0.790638408105711,"ECP_0573"
"ECP_1834",0.153930917248931,7.44896489437887,0.282398917016314,0.598777987899924,0.790638408105711,"ECP_1834"
"ECP_3144",-0.0708467868028705,7.19967002153718,0.281085221674241,0.598646902860122,0.790638408105711,"ECP_3144"
"ECP_3379",-0.132835419966219,4.70854801531538,0.281494946857697,0.598417185404299,0.790638408105711,"ECP_3379"
"rydC",0.195426551144518,2.56067159916461,0.281261452394884,0.598532666259504,0.790638408105711,"rydC"
"ECP_4045",0.179671614453177,2.86380593682497,0.280424855040722,0.599075376837402,0.790695881205283,"ECP_4045"
"ECP_2254",0.0984961249552761,5.8921269689039,0.279616072101789,0.599601033708145,0.791159619767811,"ECP_2254"
"ECP_2366",-0.102800291302038,5.30547398200105,0.278769059347755,0.600152585091775,0.791427246871461,"ECP_2366"
"ECP_2450",-0.0930003439873179,5.05211471498638,0.27887102402963,0.600086131603414,0.791427246871461,"ECP_2450"
"ECP_3488",0.108235059348638,4.91430307666665,0.278167717488784,0.600544815417647,0.791714469120157,"ECP_3488"
"ECP_3452",0.158137046446695,3.2876293095602,0.277845336314431,0.600755315236642,0.791762013896375,"ECP_3452"
"ECP_2566",0.061800062321728,6.57606700805912,0.277344693153288,0.601082522434898,0.791770607792578,"ECP_2566"
"ECP_3574",-0.185406075142273,2.20258098921038,0.277301591267868,0.601110710388461,0.791770607792578,"ECP_3574"
"ECP_3268",0.0601682579530378,8.58215462025289,0.27595110550862,0.601995332384734,0.792705777108879,"ECP_3268"
"ECP_0902",0.061272128453799,9.775264219496,0.275277760863816,0.602437435880381,0.792739747108168,"ECP_0902"
"ECP_2585",-0.0926710238307773,5.08207853339601,0.275639740004998,0.60219968230161,0.792739747108168,"ECP_2585"
"ECP_4621",-0.0667066521933224,5.91486900108158,0.275113969943436,0.602545082071641,0.792739747108168,"ECP_4621"
"ECP_2382",-0.0590569530756759,10.3985535818045,0.274227530698336,0.60312837756261,0.793277225661166,"ECP_2382"
"ECP_0668",0.0993423760401152,5.06562432634671,0.273522046064439,0.603593463260058,0.793522178496211,"ECP_0668"
"ECP_2937",0.103244290342712,4.50570505381617,0.273414754843021,0.603664261367573,0.793522178496211,"ECP_2937"
"ECP_0290",-0.128606930348253,4.06514911927149,0.271982474834203,0.604611082280021,0.794519883037711,"ECP_0290"
"ECP_2333",-0.0595960188141623,6.75265749054731,0.271737503473464,0.604773341241527,0.794519883037711,"ECP_2333"
"ECP_4245",0.188501958404439,2.34400801901166,0.270866339254023,0.6053511218286,0.795048825804402,"ECP_4245"
"ECP_4773",-0.0571887885632486,7.40242962380797,0.270128480559438,0.605841418010975,0.795462596572697,"ECP_4773"
"ECP_2160",-0.344429313608257,0.681304319609114,0.268151576589431,0.607159260947581,0.796844100287535,"ECP_2160"
"ECP_2807",-0.143334159106582,3.11385707537165,0.268023711576186,0.607244710926323,0.796844100287535,"ECP_2807"
"ECP_0205",-0.0731012257228124,5.27778447201387,0.266987546565919,0.607938120443754,0.797251035028936,"ECP_0205"
"ECP_0577",-0.254005816800456,1.64096069893896,0.266078754791903,0.608547700442564,0.797251035028936,"ECP_0577"
"ECP_0921",-0.0673104303709464,10.2367261532366,0.266240390001661,0.608439185600921,0.797251035028936,"ECP_0921"
"ECP_1182",-0.190981735616942,2.32761218251038,0.266882304148349,0.608008645133098,0.797251035028936,"ECP_1182"
"ECP_2586",0.0739663613817283,5.46075734239791,0.265987939365279,0.60860868834,0.797251035028936,"ECP_2586"
"ECP_4203",0.110975280389541,4.36648751145945,0.266232688172226,0.608444355324076,0.797251035028936,"ECP_4203"
"ECP_2136",0.165564282679737,2.8481684538767,0.265272641972359,0.609089515512172,0.797650695588502,"ECP_2136"
"ECP_1557",-0.0708575310384637,6.33776471991241,0.264480980755236,0.609622635429816,0.797987309175455,"ECP_1557"
"ECP_3399",-0.114175548437081,10.330065973629,0.265396581588934,0.609698168808212,0.797987309175455,"ECP_3399"
"ECP_2105",-0.0692846306067109,6.76003406234171,0.26320108543535,0.610486687011556,0.798617230075895,"ECP_2105"
"ECP_2754",-0.0651951442055839,6.64899179409939,0.262834936882323,0.610734362080734,0.798617230075895,"ECP_2754"
"ECP_2801",-0.180176720602578,3.12780438169403,0.262456733799448,0.610990420866119,0.798617230075895,"ECP_2801"
"ECP_3132",-0.148023669419988,3.83696198641088,0.26235522700147,0.611059184854282,0.798617230075895,"ECP_3132"
"ECP_4213",0.102986536417145,10.5691056095787,0.263780050309753,0.61061037718164,0.798617230075895,"ECP_4213"
"ECP_3869",-0.119153352282421,4.2294481800007,0.261503091496356,0.611637114483073,0.799142447506813,"ECP_3869"
"ECP_0601",0.0819490545255739,4.88478591990324,0.260120898656164,0.612577075819661,0.800140243782861,"ECP_0601"
"ECP_2715",0.129807894290138,4.26111433745512,0.259702250749462,0.612862400677548,0.800282634256441,"ECP_2715"
"ECP_0344",0.246606179663738,2.15609405005963,0.259442243083494,0.613039752398288,0.800283990835729,"ECP_0344"
"ECP_3489",-0.047749445318504,8.02439332491787,0.258476811108965,0.613699259676845,0.800914588750201,"ECP_3489"
"ECP_2907",0.214466183855302,1.87043682266538,0.25683990938402,0.614821025079851,0.802147925506595,"ECP_2907"
"ECP_1788",-0.0863148976514226,4.70636769771988,0.256026318779251,0.615380255055903,0.802646832672053,"ECP_1788"
"ECP_0140",0.141376566173159,6.24084360288725,0.256399236836706,0.615946459347216,0.802811750333921,"ECP_0140"
"ECP_1420",-0.111785302776368,4.02514736812027,0.255072493266772,0.616037304783663,0.802811750333921,"ECP_1420"
"ECP_3992",0.103649860384468,4.15194858835639,0.255361349743387,0.61583816073932,0.802811750333921,"ECP_3992"
"ECP_4569",-0.232262394781996,2.15898919380302,0.254622262465515,0.616347987207991,0.802986083219595,"ECP_4569"
"ECP_3900",-0.047167773400415,10.2640402055144,0.253925450629897,0.616829505656816,0.803382819562779,"ECP_3900"
"ECP_0351",0.112310513194298,4.42669606024351,0.25366533882898,0.617009464002384,0.803386677311194,"ECP_0351"
"ECP_1608",-0.0686123321295324,7.02394594149829,0.252000751662464,0.618163864750149,0.803832236227458,"ECP_1608"
"ECP_3242",-0.119273696496582,3.51571139963619,0.251640652691028,0.618414225359392,0.803832236227458,"ECP_3242"
"ECP_3543",-0.0874362379384332,4.96440584329188,0.252240024053046,0.617997633661561,0.803832236227458,"ECP_3543"
"ECP_3547",0.188103826366628,2.5261492414101,0.25286133605715,0.617566448119174,0.803832236227458,"ECP_3547"
"ECP_4416",0.0738086111367107,10.3988460346509,0.251751427098523,0.618337184951267,0.803832236227458,"ECP_4416"
"rprA",0.338603272694589,1.02057175548103,0.251765683011705,0.618327271920668,0.803832236227458,"rprA"
"ECP_1331",0.0822571956187691,5.57927322214092,0.25079521647995,0.61900290444237,0.804136858404097,"ECP_1331"
"ECP_3466",0.283445316733595,1.09946669759853,0.251029099359407,0.618839926808609,0.804136858404097,"ECP_3466"
"ECP_3102",0.234357923336225,1.87039778501304,0.250276208490542,0.619364907993078,0.804376914844229,"ECP_3102"
"ECP_0764",0.157679836433408,3.34298757786798,0.248399722763705,0.620677682075048,0.805851258277644,"ECP_0764"
"ECP_0833",-0.0528919184748927,8.33612959711962,0.246095617946605,0.622298137667851,0.806045790254404,"ECP_0833"
"ECP_0942",0.0976989347501597,6.05528092888069,0.246043227129411,0.622481659336804,0.806045790254404,"ECP_0942"
"ECP_1390",0.0780009142617885,4.79295550598413,0.246113039195713,0.622285849935178,0.806045790254404,"ECP_1390"
"ECP_1682",-0.14475346698649,3.19149126910259,0.246333143030777,0.622130650871817,0.806045790254404,"ECP_1682"
"ECP_1879",-0.205692396840068,4.92810376312208,0.247151459669585,0.622437348704965,0.806045790254404,"ECP_1879"
"ECP_2571",0.0508099037940901,9.87159217261531,0.245654963871095,0.622609125264965,0.806045790254404,"ECP_2571"
"ECP_2602",0.0673192962589984,6.8291864866101,0.24541175375281,0.622780917916324,0.806045790254404,"ECP_2602"
"ECP_2608",0.0677028314995398,13.4079602196839,0.246564154392861,0.621967853950828,0.806045790254404,"ECP_2608"
"ECP_2948",-0.0601950873373973,6.30575015000903,0.24720598705995,0.621516045667468,0.806045790254404,"ECP_2948"
"ECP_4157",0.114972998916247,4.11686485633488,0.245489837156893,0.622725751733909,0.806045790254404,"ECP_4157"
"ECP_4698",0.132036964963582,5.97838292773414,0.247545147939629,0.621941486355751,0.806045790254404,"ECP_4698"
"ECP_0832",0.086060864000031,5.05800628613166,0.244422295645995,0.623480925068029,0.806721755668126,"ECP_0832"
"ECP_2104",-0.0570576973864735,7.39748327951902,0.242805885873394,0.624628293795378,0.807919105940019,"ECP_2104"
"ECP_2637",0.121400460686509,3.77139229821415,0.242464969753594,0.624870892586697,0.807919105940019,"ECP_2637"
"ECP_4005",-0.0738761865350935,5.5208711053742,0.242367501326757,0.624940291023443,0.807919105940019,"ECP_4005"
"ECP_4062",-0.0584271016780108,6.83169774065553,0.241969680571345,0.625223723653536,0.808055376327847,"ECP_4062"
"ECP_3592",-0.108771109777774,4.29151949816205,0.241029009676064,0.625895073744067,0.808692781020302,"ECP_3592"
"ECP_2982",-0.0736889705703422,5.65932542130743,0.240034042012015,0.626606952560867,0.809382173498513,"ECP_2982"
"ECP_0480",-0.0594715019220479,7.25628611305087,0.239319967884984,0.627118990121573,0.80981311412854,"ECP_0480"
"ECP_2174",-0.464530824858978,0.51356089780015,0.238400430331956,0.627822343494274,0.810490789852249,"ECP_2174"
"ECP_0188",-0.0540043251269932,9.13875710323601,0.236051469831421,0.629474913167273,0.812316028316868,"ECP_0188"
"ECP_2470",-0.234872929724556,1.53371233077801,0.235534291748214,0.62984954469034,0.812316028316868,"ECP_2470"
"ECP_3505",-0.117712912901689,3.97285297852605,0.235884615431666,0.629595722881847,0.812316028316868,"ECP_3505"
"ECP_4481",0.0506059562075567,8.492852382502,0.23539288620361,0.629952064259832,0.812316028316868,"ECP_4481"
"ECP_2388",-0.105445224730959,3.72622102224332,0.234963908918289,0.630263308154114,0.812324127557475,"ECP_2388"
"ECP_4244",-0.121841046841084,4.06465773740181,0.234890953185175,0.630316276108708,0.812324127557475,"ECP_4244"
"ECP_3366",-0.156511471843214,2.8295482661592,0.233338126118895,0.631446097527527,0.813549201441228,"ECP_3366"
"ECP_2390",0.202569284152569,1.81504211298235,0.232392052211183,0.632136733725381,0.813976917554469,"ECP_2390"
"ECP_2477",-0.153915934783319,4.22682929827356,0.232763591195124,0.632098255315129,0.813976917554469,"ECP_2477"
"ECP_1197",0.33043626532666,0.778058097785006,0.232041187123739,0.632393307930247,0.814076354139362,"ECP_1197"
"ECP_1866",0.245646821900222,1.41269252892745,0.231388548131252,0.632871196322258,0.814460550072789,"ECP_1866"
"ECP_2462",-0.175160638701979,2.86418258376065,0.231133840438501,0.633057929378915,0.814469938052975,"ECP_2462"
"ECP_3983",0.070707920099983,6.02854555773384,0.229835649705853,0.634011647314089,0.815465816706899,"ECP_3983"
"ECP_1354",-0.224303286031161,1.439953348582,0.229091697224643,0.634559692030169,0.815939502018396,"ECP_1354"
"ECP_0531",-0.0618705321685875,9.32760155281853,0.227964299052041,0.635392303361226,0.816487962995512,"ECP_0531"
"ECP_1174",-0.266983039114244,1.31822040889061,0.227443795229622,0.635777564294218,0.816487962995512,"ECP_1174"
"ECP_1243",0.221765546912061,1.55715077345602,0.227574276763584,0.635680934922145,0.816487962995512,"ECP_1243"
"ECP_2626",-0.202039513684747,2.13437569111503,0.227587328687739,0.635671271069539,0.816487962995512,"ECP_2626"
"ECP_2865",0.166108557552189,3.01732501935158,0.227297903259467,0.635885646439554,0.816487962995512,"ECP_2865"
"ECP_1701",0.159627909047852,2.90354705705294,0.225625435364448,0.637127733743393,0.81785146591099,"ECP_1701"
"ECP_0697",-0.286976424406714,3.01245236325469,0.225755816436994,0.63775469981094,0.817979261541079,"ECP_0697"
"ECP_2386",0.113100317299711,4.20934974100464,0.224766385162032,0.637767923902595,0.817979261541079,"ECP_2386"
"ECP_3199",-0.0693731478053096,6.7277804294049,0.225150139422286,0.637481753143698,0.817979261541079,"ECP_3199"
"ECP_0280",-0.280985337032777,1.5010857194817,0.224087561030846,0.638274868207543,0.818398199659333,"ECP_0280"
"ECP_3345",-0.248491474115984,1.34154413583372,0.223760541033609,0.638519422588492,0.81848055891815,"ECP_3345"
"ECP_1178",-0.189772814996071,2.30664448899754,0.222805986810945,0.639234521077828,0.81916586424965,"ECP_1178"
"ECP_4174",-0.2048631474027,1.62082579782796,0.222430398163928,0.639516406213753,0.819295785437264,"ECP_4174"
"ECP_3636",0.0719723272739945,6.36066815186994,0.221384693052828,0.64030276468112,0.820071740656773,"ECP_3636"
"ECP_3365",-0.212768804577737,1.98325379683794,0.220190665123454,0.641203447739869,0.820762112039274,"ECP_3365"
"ECP_3656",-0.0553599136623095,7.12653948578461,0.220322133944721,0.64110413147878,0.820762112039274,"ECP_3656"
"ECP_1679",-0.108753994831943,3.79269718909319,0.219849892615054,0.641461048572385,0.820860360718933,"ECP_1679"
"ECP_2827",0.209844214633585,1.5241162966574,0.219479165871753,0.641741570381372,0.820987877102888,"ECP_2827"
"ECP_0678",0.114024183159272,5.4320588857237,0.219142534686028,0.642295347496362,0.821110564201047,"ECP_0678"
"ECP_2955",0.0655052525965508,8.07152643623484,0.218636637616334,0.642380174813377,0.821110564201047,"ECP_2955"
"ECP_3677",0.102781963393284,3.5829197319699,0.218744265329603,0.642298513364131,0.821110564201047,"ECP_3677"
"ECP_4127",0.0656689896244458,6.36576810421863,0.217707326386086,0.64308630443088,0.821781738685745,"ECP_4127"
"ECP_3168",-0.334549694302012,0.388187285897741,0.21653359719812,0.643980788878011,0.822693160911144,"ECP_3168"
"ECP_2127",-0.137340580905002,3.48638857139199,0.216098284068124,0.644313287734444,0.822886328932651,"ECP_2127"
"ECP_4362",-0.124773902555168,3.66131745191191,0.215210789077713,0.644992437610293,0.823521989961497,"ECP_4362"
"ECP_1208",-0.140057367810052,3.41009000074466,0.214426853814323,0.645593760416942,0.824057952343222,"ECP_1208"
"ECP_0112",0.086604939679284,5.12672544295337,0.214107476241466,0.64583912505962,0.824139383931856,"ECP_0112"
"ECP_0321",0.137201813328808,3.31475550807296,0.211913589678397,0.64753064978911,0.825833554198587,"ECP_0321"
"ECP_1237",0.129939103277984,5.0096213114209,0.212546661040511,0.64742327665565,0.825833554198587,"ECP_1237"
"ECP_0598",-0.14134287192869,3.0815629452032,0.211426467243624,0.647907672782086,0.82608228279716,"ECP_0598"
"ECP_0845",0.140466212666906,3.22429703168854,0.211124676252222,0.648141517812121,0.82614837106128,"ECP_0845"
"ECP_0641",-0.0752073884793828,5.42067072948581,0.210082919276174,0.6489502945551,0.82628536631079,"ECP_0641"
"ECP_2358",-0.0516066210509837,7.7225938971242,0.210465814009085,0.648652748609418,0.82628536631079,"ECP_2358"
"ECP_3904",-0.0739072911013278,10.787859069491,0.20992928109188,0.64910850279397,0.82628536631079,"ECP_3904"
"ECP_4298",0.111471308669779,3.44740133444236,0.210105385076017,0.648932827387299,0.82628536631079,"ECP_4298"
"ECP_4498",0.231978215365591,1.51786230494651,0.209814341592419,0.649159201644476,0.82628536631079,"ECP_4498"
"ECP_4453",-0.184945381878448,2.53700578868435,0.209346759812343,0.649523287051395,0.826517017080539,"ECP_4453"
"ECP_0612",0.140287817460227,3.33055092831218,0.208990831438913,0.64980076361977,0.826629666414407,"ECP_0612"
"ECP_3311",-0.0589175564426608,9.10461397267248,0.208766178307788,0.649976047462661,0.826629666414407,"ECP_3311"
"ECP_0288",0.28188822491811,1.2333485083416,0.208426151153447,0.650241568632515,0.826735708689912,"ECP_0288"
"ECP_2842",-0.054976578850763,6.78856872369383,0.208160169588485,0.650449451978378,0.826768429719927,"ECP_2842"
"ECP_0219",0.0764870004247962,4.82883229743384,0.20707778319325,0.651297077217235,0.827383607679667,"ECP_0219"
"ECP_0249",-0.133056912088371,3.77759832777265,0.206005381496987,0.652139532680041,0.827383607679667,"ECP_0249"
"ECP_1798",-0.0484288814748992,7.4032975720582,0.20499138335832,0.652938550938217,0.827383607679667,"ECP_1798"
"ECP_2338",0.0573572661747205,8.11051136170417,0.206113810751078,0.652054232612996,0.827383607679667,"ECP_2338"
"ECP_3342",-0.0908060977868813,3.95818215602609,0.205230598000677,0.65274983772458,0.827383607679667,"ECP_3342"
"ECP_3550",0.163545321482941,2.37550273327617,0.206851901051109,0.65147430543114,0.827383607679667,"ECP_3550"
"ECP_3560",0.0912256595486782,4.99470846434189,0.205439471899494,0.65258516861583,0.827383607679667,"ECP_3560"
"ECP_4274",0.0948034871765958,4.25287561485139,0.206774098754754,0.651535376608799,0.827383607679667,"ECP_4274"
"ECP_4439",0.274377840220983,1.18302011449345,0.205995031706759,0.652147676162529,0.827383607679667,"ECP_4439"
"ECP_4440",-0.176923191759631,2.09488881982757,0.205773364375928,0.652322149187777,0.827383607679667,"ECP_4440"
"ECP_4683",0.147000353420325,10.207588746151,0.20623305793366,0.652829728002689,0.827383607679667,"ECP_4683"
"ECP_0676",0.135009838535223,3.0818894287393,0.203908132740995,0.653794782512727,0.827775318779712,"ECP_0676"
"ECP_1593",-0.0923764793201003,3.92628370098261,0.203965812126867,0.653749121961809,0.827775318779712,"ECP_1593"
"ECP_2717",-0.170525797982713,3.4304357978377,0.204319784410682,0.653629787686778,0.827775318779712,"ECP_2717"
"ECP_3734",0.148368992972391,9.17805093219193,0.204401495839225,0.654283766379558,0.828163417623206,"ECP_3734"
"ECP_3529",-0.0562242925200786,5.90738279529662,0.202885232733408,0.654605836148275,0.828340086500423,"ECP_3529"
"ECP_3191",-0.0798243481925818,6.48310723209001,0.202028409185995,0.655344366820001,0.829043500835001,"ECP_3191"
"ECP_0224",-0.0960033026022379,4.02562404150399,0.200495146025616,0.65651058893196,0.82913232141407,"ECP_0224"
"ECP_0745",0.0930026171817678,6.24094703995421,0.201234903566884,0.656219428174136,0.82913232141407,"ECP_0745"
"ECP_1247",0.12762411756552,2.85453451000224,0.20085544096198,0.656222583447226,0.82913232141407,"ECP_1247"
"ECP_3241",-0.213776909593209,1.7352125458092,0.200741766076762,0.656313417026839,0.82913232141407,"ECP_3241"
"ECP_3359",0.1869646945012,2.55383650404968,0.200589561882847,0.656435086527827,0.82913232141407,"ECP_3359"
"ECP_4316",-0.10779147967771,3.80269137250711,0.20107745723978,0.656045267336394,0.82913232141407,"ECP_4316"
"ECP_4028",-0.112899707830023,3.63602351018284,0.200024294655006,0.656887438908636,0.829377492407872,"ECP_4028"
"ECP_4040",0.072937961264936,7.05735210241509,0.199714133683674,0.657161816856255,0.829493183178682,"ECP_4040"
"ECP_2113",-0.292520045113676,0.701861053505755,0.199452588306841,0.657345727366932,0.829494650130249,"ECP_2113"
"ECP_3808",0.116081156014985,3.51862667605641,0.199116120887288,0.657615814222553,0.829604830671531,"ECP_3808"
"ECP_0565",-0.278651706139059,1.03606553872053,0.197021951098123,0.659303031439868,0.831372238210683,"ECP_0565"
"ECP_2479",-0.077515421760614,4.2887115657626,0.196922855191325,0.659383136716999,0.831372238210683,"ECP_2479"
"ECP_1592",-0.14095833673971,2.66906639708432,0.195316067559387,0.660685391157833,0.831560889289272,"ECP_1592"
"ECP_1604",-0.0927763301472194,5.57191885867537,0.196013707610078,0.660213547549871,0.831560889289272,"ECP_1604"
"ECP_2120",0.151084841663942,2.99009483706698,0.196215318981994,0.659955785742243,0.831560889289272,"ECP_2120"
"ECP_2657",0.0459913678761325,10.9073317273115,0.195041043260817,0.660908933468309,0.831560889289272,"ECP_2657"
"ECP_2746",0.196086532740228,2.07223950031938,0.194931050865356,0.660998389194909,0.831560889289272,"ECP_2746"
"ECP_2766",-0.0492107061249548,7.04632990439037,0.196415306250912,0.659793799307644,0.831560889289272,"ECP_2766"
"ECP_3573",-0.17918165773151,2.10683367959094,0.195104673760047,0.660857197216109,0.831560889289272,"ECP_3573"
"ECP_4106",-0.0647265446703822,9.33026957544679,0.195408816437041,0.660610046552502,0.831560889289272,"ECP_4106"
"ECP_0434",0.206619803667437,1.75643353123983,0.19292785696592,0.662632884258194,0.832098345451883,"ECP_0434"
"ECP_0494",-0.0571926015972057,7.59551249776961,0.192758428553556,0.662771593432279,0.832098345451883,"ECP_0494"
"ECP_1277",0.163799191089714,1.95725807748611,0.193505824239633,0.662160256409889,0.832098345451883,"ECP_1277"
"ECP_1720",-0.167534066202055,2.08713778382721,0.193126889891159,0.662470031247608,0.832098345451883,"ECP_1720"
"ECP_1786",-0.0789327103104643,5.35592484078859,0.191922572495817,0.66345696894507,0.832098345451883,"ECP_1786"
"ECP_2079",-0.140725656721796,7.33120934286367,0.192916081767026,0.66347221942521,0.832098345451883,"ECP_2079"
"ECP_2122",0.135775180574453,3.29884053236801,0.192493037712481,0.662989012640591,0.832098345451883,"ECP_2122"
"ECP_2341",-0.179004020174785,2.34316048186515,0.192799865403767,0.662737662804786,0.832098345451883,"ECP_2341"
"ECP_3283",0.0786158928982438,5.7975039371996,0.192017782976613,0.663378809417574,0.832098345451883,"ECP_3283"
"ECP_3549",0.175814957563707,2.5863811999751,0.192096429134672,0.663314265228226,0.832098345451883,"ECP_3549"
"ECP_3979",0.0519007175260656,6.88461323022488,0.193950498411236,0.661797202627185,0.832098345451883,"ECP_3979"
"ECP_4137",-0.0527828063417199,9.64397428855886,0.191717407371766,0.66362547048597,0.832098345451883,"ECP_4137"
"ECP_0478",-0.0910160922538483,4.7552519639875,0.19036201835819,0.664741363840851,0.832280587290857,"ECP_0478"
"ECP_1529",0.138022894191173,2.74364490993646,0.190846267915922,0.664342137442269,0.832280587290857,"ECP_1529"
"ECP_1942",-0.105258938191339,3.74998572162728,0.190204947434552,0.664870986895054,0.832280587290857,"ECP_1942"
"ECP_2402",-0.24537527168264,1.35132568918114,0.190398995420298,0.6647108577402,0.832280587290857,"ECP_2402"
"ECP_3664",-0.0879629305338037,4.19404721026502,0.191243574111096,0.664015040652131,0.832280587290857,"ECP_3664"
"micF",0.310930550073518,4.3359129548583,0.19199256446047,0.664246160174049,0.832280587290857,"micF"
"ECP_0450",-0.0813236252822127,5.00391406951582,0.189032264331935,0.66584077038643,0.833264752352911,"ECP_0450"
"ECP_0173",0.0682191015226672,5.49477096381675,0.188538418502261,0.666250243709059,0.83346563362894,"ECP_0173"
"ECP_1616",0.159625156708627,2.00969667084556,0.188174786129832,0.666552159081968,0.83346563362894,"ECP_1616"
"ECP_2802",-0.219126550009121,1.79676208414527,0.188383345745186,0.66637895448377,0.83346563362894,"ECP_2802"
"ECP_3299",0.12680248597718,2.80404600953939,0.187922419080286,0.66676189788364,0.833498279948731,"ECP_3299"
"ECP_0216",0.104363937428847,4.24414332639927,0.184572137614869,0.669562302669201,0.836538203087119,"ECP_0216"
"ECP_2564",-0.09517879426877,5.66100541231157,0.184885790653242,0.669487469556894,0.836538203087119,"ECP_2564"
"ECP_0364",-0.0740379700299175,4.64013416407494,0.18343804346734,0.670517097569817,0.837500579490754,"ECP_0364"
"ECP_2182",0.102652596518499,4.54645006968546,0.18306300733624,0.670833611437565,0.837665409165092,"ECP_2182"
"ECP_0986",0.158777952941575,3.11267885271439,0.182466923987976,0.671337471855783,0.838064022209405,"ECP_0986"
"ECP_3085",0.249053274545356,0.986958437590623,0.182207750085859,0.671556852157053,0.838107382991714,"ECP_3085"
"ECP_4139",0.0576716160794742,6.96527641807471,0.181755743804417,0.671939900355249,0.838354922405849,"ECP_4139"
"ECP_2180",0.129050192899879,2.98519339031618,0.181194203781475,0.672416558853575,0.838719087836322,"ECP_2180"
"ECP_4588",0.141237111037296,2.51519554391262,0.180459807282249,0.673041267272095,0.839267668172538,"ECP_4588"
"ECP_0161",0.11327607910859,6.04558729389074,0.180062754136104,0.673933726301854,0.83936184892916,"ECP_0161"
"ECP_0330",0.242103863187333,2.23605755043839,0.180306915556131,0.673363714081623,0.83936184892916,"ECP_0330"
"ECP_2873",0.27785089164575,0.960586113913924,0.179287735250496,0.674041405452036,0.83936184892916,"ECP_2873"
"ECP_3272",-0.054630925063776,10.8915554810088,0.179489670752197,0.673868817131339,0.83936184892916,"ECP_3272"
"ECP_4543",-0.282668408680188,0.409934639994917,0.179550527570213,0.67381682712225,0.83936184892916,"ECP_4543"
"ECP_1812",-0.0971884856817421,4.31945494256769,0.178974486065483,0.674309357887733,0.839465215428531,"ECP_1812"
"ECP_2521",0.0380353619957722,7.84273880666821,0.177999050557273,0.675145522410844,0.840275713250019,"ECP_2521"
"ECP_2400",0.216022461810428,1.59231822074598,0.177652766055207,0.675443015916926,0.840415528850583,"ECP_2400"
"ECP_2410",0.174646208029766,1.92955276577978,0.177224547397157,0.67581137306337,0.840643415273948,"ECP_2410"
"ECP_0160",0.113417188096257,10.3538458212312,0.176257780203721,0.677373924135714,0.840931113509222,"ECP_0160"
"ECP_0869",-0.14236918406355,2.56990421255663,0.175240676895579,0.677524803283372,0.840931113509222,"ECP_0869"
"ECP_2286",0.0902388520626436,4.95631418313368,0.175692223961334,0.677133809510984,0.840931113509222,"ECP_2286"
"ECP_2964",-0.316794046220424,0.949418736803362,0.175789936194472,0.677049278645923,0.840931113509222,"ECP_2964"
"ECP_3095",0.16202518680209,3.55908075073324,0.176699633162023,0.676459953910361,0.840931113509222,"ECP_3095"
"ECP_3357",0.191810437076224,1.56565737054373,0.17550930652239,0.677292125937173,0.840931113509222,"ECP_3357"
"ECP_4296",0.14189272055663,3.36598945707737,0.17582499154239,0.677018959011522,0.840931113509222,"ECP_4296"
"ECP_4579",-0.0640965465238733,5.7239173329374,0.175884242334621,0.676967720656477,0.840931113509222,"ECP_4579"
"ECP_0433",0.0592270845848287,5.73663361581465,0.173209649326407,0.679290844275988,0.840980125799752,"ECP_0433"
"ECP_0908",0.0933001384062992,3.8130852312691,0.172957138895478,0.679511259976283,0.840980125799752,"ECP_0908"
"ECP_1187",-0.228740186097204,1.1699471358695,0.17293506595036,0.679530536385395,0.840980125799752,"ECP_1187"
"ECP_2682",-0.11967294493998,3.24872555058159,0.1733569210259,0.679162378445181,0.840980125799752,"ECP_2682"
"ECP_2764",0.0663438533277509,5.37915599174938,0.173659702412266,0.678898462299791,0.840980125799752,"ECP_2764"
"ECP_2780",-0.0876525489227875,5.54293631211463,0.174537417685335,0.678189493582535,0.840980125799752,"ECP_2780"
"ECP_3872",0.150686994806127,5.88620577328807,0.174946386914584,0.678539881713557,0.840980125799752,"ECP_3872"
"ECP_4061",-0.0660337942768252,5.29068211211334,0.173220333046823,0.67928152265288,0.840980125799752,"ECP_4061"
"ECP_4173",-0.0748911905820322,5.33037725029046,0.174827737832831,0.677882886489151,0.840980125799752,"ECP_4173"
"ECP_4346",-0.223492239287952,0.951632747923483,0.173424964181872,0.679103045748072,0.840980125799752,"ECP_4346"
"ECP_4786",-0.100663436096014,3.76550807453179,0.172852839744714,0.67960235766325,0.840980125799752,"ECP_4786"
"ECP_0835",-0.0591504695844755,5.83599956687696,0.172394597935073,0.680002981823766,0.84102206818764,"ECP_0835"
