"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3201",1.55522925243296,4.56292333570788,58.9984246767574,2.52538510439187e-09,6.70334677709632e-08,"ECP_3201"
"ECP_0825",0.693694152520765,9.03613680055743,55.1351003504779,2.67738110563848e-09,7.06548420842619e-08,"ECP_0825"
"ECP_2957",0.646497320389334,6.6214985178565,54.9290912770776,2.80518022256969e-09,7.35994972846464e-08,"ECP_2957"
"ECP_2554",-0.642267970906476,5.34198956171795,54.7901050898399,2.89499302589975e-09,7.55193870376953e-08,"ECP_2554"
"ECP_4146",-0.964212237350639,4.12307681769526,54.7271923364064,2.93663115412065e-09,7.61678217631637e-08,"ECP_4146"
"ECP_0800",0.661444505692234,6.42474997911706,54.5665186390824,3.04583878533754e-09,7.83975377784038e-08,"ECP_0800"
"ECP_3753",0.699964002960978,6.32100628912125,54.5502348360522,3.05714126168263e-09,7.83975377784038e-08,"ECP_3753"
"ECP_1547",0.548377994494175,7.78552571142909,54.4860405249594,3.10212717551402e-09,7.91042429756074e-08,"ECP_1547"
"ECP_1790",2.24262558284448,5.25355955471943,65.2707953626614,3.15447928694758e-09,7.9989840689693e-08,"ECP_1790"
"ECP_3913",0.972863861603289,5.28795634453187,54.2818062541415,3.24991228823069e-09,8.19519548682172e-08,"ECP_3913"
"ECP_3250",-0.611832565265667,10.8881188372366,54.1127746386486,3.37778910991091e-09,8.47059932037879e-08,"ECP_3250"
"ECP_0074",0.953457470248114,5.49102300586116,53.5207966910655,3.8687175438418e-09,9.64841150082303e-08,"ECP_0074"
"ECP_0718",2.81449482245974,5.37004802151494,64.679510681266,3.91415903309668e-09,9.70839773291029e-08,"ECP_0718"
"ECP_2485",0.442546437973679,9.32299340708015,53.2796774247669,4.08956599737842e-09,1.00883369902721e-07,"ECP_2485"
"ECP_3197",1.57512214405261,4.09699382879506,54.7386786584871,4.12718611607127e-09,1.01261069085662e-07,"ECP_3197"
"ECP_1588",-0.68495206423424,6.36640513187865,53.1626575764051,4.20146289441701e-09,1.02529247729886e-07,"ECP_1588"
"ECP_2106",-0.538456936781139,7.38479003556869,52.7763157982982,4.59418547295682e-09,1.11513411025406e-07,"ECP_2106"
"ECP_0715",1.47523926752715,6.056979608877,60.707151242391,4.84622884715405e-09,1.1700549328315e-07,"ECP_0715"
"ECP_3298",0.564771693392474,6.94087466029174,52.2855606935905,5.14914775569973e-09,1.23661278640852e-07,"ECP_3298"
"ECP_0955",0.713256927541705,7.02966154311243,52.1856249898135,5.27051034157286e-09,1.25909718107364e-07,"ECP_0955"
"ECP_1259",-0.559195295074698,7.07128794297254,51.6239877762431,6.01054624554862e-09,1.42837012610184e-07,"ECP_1259"
"ECP_3037",-1.06490437324595,3.73634144532566,51.5935916976305,6.05357552085943e-09,1.43110308797818e-07,"ECP_3037"
"ECP_3263",-0.453309909278857,8.86095041983071,51.4659348959942,6.23783753349584e-09,1.45946106002771e-07,"ECP_3263"
"ECP_3271",-0.657371651559084,8.52597668643393,51.4789158444465,6.2188355361554e-09,1.45946106002771e-07,"ECP_3271"
"ECP_1204",1.09173139880686,4.49746804378017,50.4192454493493,7.98889999447306e-09,1.85957010640581e-07,"ECP_1204"
"ECP_2510",-0.484813198760147,8.42330214802345,50.3244138578661,8.17114597719048e-09,1.89228732604426e-07,"ECP_2510"
"ECP_4122",0.802575661855133,7.70297292934763,51.4757711517449,9.54471534712642e-09,2.19916055637598e-07,"ECP_4122"
"ECP_3050",-1.96474737831499,9.52275823062836,59.0128937536293,1.05124867923241e-08,2.40990795708883e-07,"ECP_3050"
"ECP_0957",0.641530358241151,6.01636967992671,49.1542629605299,1.08143655265515e-08,2.46665352387021e-07,"ECP_0957"
"ECP_1532",0.57300057834972,8.06351551889942,49.1327075951153,1.08707118919365e-08,2.46710806387499e-07,"ECP_1532"
"ECP_0866",0.926440980092681,8.11210883716737,53.0659723487156,1.23824304000182e-08,2.79621152167576e-07,"ECP_0866"
"ECP_0049",0.657036457106527,6.72492385679576,48.5656696463062,1.24687758913863e-08,2.79755601997476e-07,"ECP_0049"
"ECP_0590",-0.498379683763367,6.75230530239786,48.5515235002674,1.25116517306648e-08,2.79755601997476e-07,"ECP_0590"
"ECP_3156",-0.636387856245572,9.65032548743433,48.0637578570804,1.4088461300786e-08,3.1346826394249e-07,"ECP_3156"
"ECP_1157",-0.830656692143767,8.22387032830433,50.769900094328,1.42706293803281e-08,3.14438770666551e-07,"ECP_1157"
"ECP_1741",-0.649958806778246,5.62312972287103,48.0220987390255,1.42324388725864e-08,3.14438770666551e-07,"ECP_1741"
"ECP_2415",0.700578010641546,5.82541159417945,47.9224394017564,1.45831505164004e-08,3.19772561323389e-07,"ECP_2415"
"ECP_0916",-0.43879418578904,8.81180790313774,47.7743018926367,1.51212587276717e-08,3.29977852715873e-07,"ECP_0916"
"ECP_0494",-0.599093455792535,7.59551249776961,47.7356400178238,1.52650875364458e-08,3.31522642717356e-07,"ECP_0494"
"ECP_1629",1.20908717177886,5.27801781424462,50.077147321151,1.77008266279386e-08,3.8077749793466e-07,"ECP_1629"
"ECP_3961",-0.732500277471087,5.16505977490631,47.1437810653624,1.76548050345162e-08,3.8077749793466e-07,"ECP_3961"
"ECP_3122",-0.420510528571694,8.77952317959311,47.0963190377636,1.78626736792301e-08,3.82446584103894e-07,"ECP_3122"
"psrD",-0.666756673906336,7.53958700939537,46.7317346908244,1.95473444528785e-08,4.16551157143735e-07,"psrD"
"ECP_1689",2.07968778340012,6.74335626197288,55.3575176185395,2.02954603295623e-08,4.30472403905996e-07,"ECP_1689"
"ECP_4258",0.457630989300695,7.8521069959838,46.5066937884667,2.06694616311904e-08,4.36365982995224e-07,"ECP_4258"
"ECP_1345",1.31301556561824,5.42381927174818,51.0703614605951,2.08124866232804e-08,4.373512814031e-07,"ECP_1345"
"ECP_0031",-0.658862121555686,5.89068235361293,46.4583545211234,2.09191679504942e-08,4.3756729643914e-07,"ECP_0031"
"ECP_3129",0.52524402445794,8.39687392508892,46.3357940795145,2.15665255026225e-08,4.49038803928457e-07,"ECP_3129"
"ECP_0432",0.839077971325105,9.34970964934926,49.3856021568439,2.26007106354188e-08,4.63387816744945e-07,"ECP_0432"
"ECP_1570",-0.663214806560252,5.90096885692247,46.1365466759197,2.26640439121784e-08,4.63387816744945e-07,"ECP_1570"
"ECP_2335",-0.553682187820569,11.6254427018083,46.1491106863624,2.25931406304557e-08,4.63387816744945e-07,"ECP_2335"
"omrB",2.80464680753325,6.46278772121902,54.881158040587,2.24820698251118e-08,4.63387816744945e-07,"omrB"
"ECP_2518",0.595008562520942,7.97503185665509,45.6574578313719,2.55490155397392e-08,5.20031307331284e-07,"ECP_2518"
"ECP_0521",0.566451633719513,7.71979531098449,45.3899178429444,2.73249130060071e-08,5.51234578374516e-07,"ECP_0521"
"ECP_3265",0.500770639451669,11.4892936250398,45.4004058179028,2.72529176105544e-08,5.51234578374516e-07,"ECP_3265"
"ECP_1558",0.460318214350896,9.50336116677307,45.2511101684708,2.82967338149852e-08,5.65810021084659e-07,"ECP_1558"
"ECP_3353",-0.620933807639195,11.8238314358971,45.2623348652398,2.82168200784138e-08,5.65810021084659e-07,"ECP_3353"
"ECP_3119",0.808746429232767,5.8818215222685,45.1010124742856,2.9388394158174e-08,5.82506205606776e-07,"ECP_3119"
"ECP_3924",-0.52641736645407,6.32132847958369,45.106306095144,2.93491535656925e-08,5.82506205606776e-07,"ECP_3924"
"ECP_3659",-1.4228515326233,9.23685060101044,52.6755763755192,3.06505954323315e-08,6.04882837684142e-07,"ECP_3659"
"ECP_0582",-0.884227796302936,3.95660365599773,44.7821297453752,3.18564347116149e-08,6.25958256086667e-07,"ECP_0582"
"ECP_1764",-0.855239227199535,5.9497416174651,45.0058964702576,3.39275020135142e-08,6.6377987775578e-07,"ECP_1764"
"ECP_0489",0.840188940788791,7.79662798431167,47.496551918809,3.45027326992693e-08,6.72136925845422e-07,"ECP_0489"
"ECP_0823",0.458436807378713,7.28349291610252,44.2570020199023,3.64044587636026e-08,7.0615315524783e-07,"ECP_0823"
"ECP_0714",1.21463928556778,4.54761968205553,44.5237672650939,3.82755084294957e-08,7.39287373453111e-07,"ECP_0714"
"ECP_4118",0.690928208297845,11.9366548505511,43.8376441427431,4.05224657444297e-08,7.79370644126977e-07,"ECP_4118"
"ECP_3912",0.881558802955219,5.68509850777479,43.3279577191012,4.61927186680229e-08,8.84678270186313e-07,"ECP_3912"
"ECP_2769",1.18250802154901,4.73943291162294,44.0586241517766,4.98401676323606e-08,9.50523196988592e-07,"ECP_2769"
"ECP_3251",-0.481168362372748,10.1045976649569,42.898642121758,5.16119758330962e-08,9.80195641449472e-07,"ECP_3251"
"ECP_2509",-0.407709891678376,9.37614381598275,42.8618982304797,5.21057073813784e-08,9.85449190850318e-07,"ECP_2509"
"ECP_4422",-0.442969813422476,10.0914934669674,42.8264910866783,5.25861531984432e-08,9.90408918538315e-07,"ECP_4422"
"ECP_2482",0.642616627746099,6.2829281356833,42.5923035690902,5.58828634820324e-08,1.04731488249138e-06,"ECP_2482"
"ECP_2630",0.856205704717835,4.23220155145714,42.5663114784957,5.6261865118154e-08,1.04731488249138e-06,"ECP_2630"
"ECP_4121",0.647476489044168,7.65140729556726,42.563719390794,5.62998086203782e-08,1.04731488249138e-06,"ECP_4121"
"ECP_2952",0.510347109630703,8.14650420656132,42.3048746745554,6.02269862000935e-08,1.11579710351928e-06,"ECP_2952"
"ECP_2731",1.07805802408517,4.63574927121115,42.2052730686991,6.18135704707531e-08,1.14053575758841e-06,"ECP_2731"
"ECP_4096",0.677961991236149,5.15559213040355,42.0960088482153,6.36044766985583e-08,1.16882882483707e-06,"ECP_4096"
"ECP_3582",-0.502346705398909,7.77443371611382,41.936409753948,6.63185613532897e-08,1.21379012089751e-06,"ECP_3582"
"ECP_2258",-0.520049639094026,12.1138432462173,41.9057885179425,6.68530046843596e-08,1.21865778418598e-06,"ECP_2258"
"ECP_1970",-0.44477756201952,6.81300637890055,41.8484133898776,6.78665598702812e-08,1.23218526100483e-06,"ECP_1970"
"ECP_3454",0.741049341551882,7.12196822174349,42.5234255470059,7.22069267968503e-08,1.30576589932631e-06,"ECP_3454"
"ECP_4243",0.39704310569597,9.05514427849522,41.461708107714,7.51310844150962e-08,1.35325393714334e-06,"ECP_4243"
"ECP_3253",-0.606286762076797,11.8722263237742,41.3831102655698,7.67045965560203e-08,1.37613503465524e-06,"ECP_3253"
"ECP_0824",0.614705678418308,7.40629019642002,41.3464034934829,7.74512330654092e-08,1.38405963340115e-06,"ECP_0824"
"ECP_0669",0.552125187832254,6.13273962479252,40.9499163320372,8.60181375235457e-08,1.53112284791911e-06,"ECP_0669"
"ECP_0100",0.426963402772411,9.70687119683315,40.8457903155234,8.84284975339839e-08,1.56787871213575e-06,"ECP_0100"
"ECP_2768",0.700634417425671,6.02758045554589,40.4284580878001,9.88214242549816e-08,1.74533246962397e-06,"ECP_2768"
"ECP_4470",2.27638123519377,6.60657637862121,47.158074010413,1.00423328446824e-07,1.76674995279123e-06,"ECP_4470"
"ECP_0713",0.960899824832944,6.91746997576559,43.8522173711907,1.06699426404439e-07,1.86991774691023e-06,"ECP_0713"
"ECP_1267",0.885837032778285,5.23521206405778,40.1246406144332,1.07186533264954e-07,1.87122951726779e-06,"ECP_1267"
"ECP_0060",-0.651109656652808,9.28244247561347,39.8870190957765,1.2660258061363e-07,2.20172074101634e-06,"ECP_0060"
"ECP_1807",-0.634370721570192,6.74738579975619,39.4020668735584,1.30198491083321e-07,2.25561431689769e-06,"ECP_1807"
"ECP_0200",0.598548072211699,6.14475730271421,39.377969195983,1.31049694739741e-07,2.25870577645522e-06,"ECP_0200"
"ECP_2309",-0.454466735190268,6.62931672923917,39.3688823484501,1.31372179992108e-07,2.25870577645522e-06,"ECP_2309"
"ECP_0392",-0.987667257107848,4.01559332307844,39.3299800249282,1.3276220897342e-07,2.27399119445416e-06,"ECP_0392"
"ECP_0886",1.40156133514058,4.74571442948684,42.461564133753,1.39856637507926e-07,2.38650104379127e-06,"ECP_0886"
"ECP_1000",-0.645184629348436,5.58236581542182,39.0414753296947,1.43563421127844e-07,2.44057815917335e-06,"ECP_1000"
"ECP_2443",1.59869051143173,3.29021294553462,38.9606097764181,1.46753091262669e-07,2.4854935867211e-06,"ECP_2443"
"ECP_1512",0.725125793049286,5.3620609582689,38.7821317290784,1.54058280327216e-07,2.59857408701584e-06,"ECP_1512"
"ECP_4147",-0.818291845701399,7.59751906610999,41.3580105143402,1.54574796980453e-07,2.59857408701584e-06,"ECP_4147"
"ECP_3928",-0.568415845576761,11.2016180779906,38.7189772690369,1.56733521015534e-07,2.62514188889118e-06,"ECP_3928"
"ECP_4394",-0.957694629654761,5.33777124644939,39.5604387950633,1.58582387378868e-07,2.64634358938486e-06,"ECP_4394"
"ECP_1714",0.565321860471005,7.33771904386239,38.4613448732085,1.68160855015955e-07,2.79590520482571e-06,"ECP_1714"
"ECP_3963",0.710677967049189,7.10161296579011,39.0394773781633,1.77894364253046e-07,2.94694350125758e-06,"ECP_3963"
"ECP_3527",-0.524175806437999,7.83755666787211,37.9352129083989,1.94290528189367e-07,3.20685348164195e-06,"ECP_3527"
"ECP_2568",-0.436430208200965,8.46201103209607,37.8668097673594,1.97987499718967e-07,3.25603355516084e-06,"ECP_2568"
"ECP_1830",1.08662558556397,7.46282635256328,42.5931595260726,2.04344102446234e-07,3.34844000362258e-06,"ECP_1830"
"ECP_0057",0.363179519565268,9.49366990523166,37.4643086724136,2.21285330572491e-07,3.60005059307719e-06,"ECP_0057"
"ECP_3969",-0.383264376938368,7.7228077771011,37.4701099431898,2.20929894562642e-07,3.60005059307719e-06,"ECP_3969"
"ECP_3128",0.519450723949991,7.63341177637714,37.4067253684076,2.24846001694068e-07,3.64491429174776e-06,"ECP_3128"
"ECP_2517",0.476512097649966,8.73400408879293,37.3928203971015,2.25714771054769e-07,3.64597631963557e-06,"ECP_2517"
"ECP_3281",0.835616680367913,8.15393744564382,40.3660153477002,2.35838749122911e-07,3.79600029173366e-06,"ECP_3281"
"ECP_4646",0.709148411113714,7.00282966083359,37.9458781166996,2.38079778807599e-07,3.81853044525687e-06,"ECP_4646"
"ECP_3442",0.64720701608688,5.65441433369744,37.1761926257248,2.3971264067404e-07,3.83118195781503e-06,"ECP_3442"
"ECP_3123",-0.485352088623947,6.6218929979074,37.0663227779441,2.47156511995439e-07,3.9362926594642e-06,"ECP_3123"
"ECP_2643",0.560686479511432,7.24310531806378,36.9237430386909,2.57178900444257e-07,4.08159101089679e-06,"ECP_2643"
"ECP_0941",-0.394293194655464,9.93376399045102,36.8975410672336,2.59066518342962e-07,4.09722274131953e-06,"ECP_0941"
"ECP_1555",0.799083639934327,4.88445996634716,36.8070239379113,2.65699796065882e-07,4.18708052101177e-06,"ECP_1555"
"ECP_1819",1.18487874418132,7.03851222505996,41.6862468956473,2.66593141787266e-07,4.18708052101177e-06,"ECP_1819"
"gadY",1.84127068217499,3.35305427265578,37.6337532158778,2.74942569380508e-07,4.30332524971767e-06,"gadY"
"ECP_0076",0.953777176902988,5.87729589204976,38.6464855524429,2.7986684795304e-07,4.36534578302009e-06,"ECP_0076"
"ECP_1769",0.652077223525032,8.10516633402852,37.170879900991,2.93438538602029e-07,4.56136139285825e-06,"ECP_1769"
"ECP_0164",0.420118702908692,10.3908902008845,36.2082045814676,3.143084827046e-07,4.86909966892895e-06,"ECP_0164"
"ECP_3118",0.800698114718378,5.87729228094197,36.4493758811224,3.30138645377951e-07,5.09693643323306e-06,"ECP_3118"
"ECP_2529",0.532730735469379,7.25105399525351,36.019466823962,3.3149120091795e-07,5.10046969819178e-06,"ECP_2529"
"ECP_0767",-0.586865292859426,7.23402419939903,35.8941110430731,3.43444683731461e-07,5.26653857924696e-06,"ECP_0767"
"ECP_4560",-0.600951484516391,8.68334592975856,36.0288501253101,3.46576653270292e-07,5.29667147876719e-06,"ECP_4560"
"ECP_0587",-0.35206897159871,8.83891317223528,35.7647215985632,3.5625688712781e-07,5.42634231769506e-06,"ECP_0587"
"ECP_2894",0.461948885972175,6.70472193051182,35.6858555134504,3.64310735057518e-07,5.53045627567248e-06,"ECP_2894"
"ECP_3051",-2.19029687460058,4.19867464775074,40.3049204292457,3.88659354494624e-07,5.88041603350366e-06,"ECP_3051"
"ECP_1605",-0.532696356902859,7.246454025286,35.1331610553313,4.26378734322863e-07,6.42967799033713e-06,"ECP_1605"
"ECP_3889",0.81421542152341,5.85392698344171,35.7233588447881,4.40973803652458e-07,6.62774865820697e-06,"ECP_3889"
"ECP_0315",0.679663041850047,5.91989143717077,34.8629587527882,4.6066019803811e-07,6.90078098645208e-06,"ECP_0315"
"ECP_0143",-0.413340860337581,7.10711422264329,34.7395484598915,4.77265971593683e-07,7.12602054297279e-06,"ECP_0143"
"ECP_1765",-0.540329733924796,5.76125875094202,34.7054037383641,4.81970191303563e-07,7.17266458467827e-06,"ECP_1765"
"ECP_1047",0.92913460349188,6.99046743895694,37.9295178543925,4.87848138553724e-07,7.23641405521357e-06,"ECP_1047"
"ECP_2846",0.839427324423446,6.72605318668421,36.5405115505711,5.29432268600768e-07,7.82766471393774e-06,"ECP_2846"
"ECP_0549",0.661091383212762,7.23455438552472,34.8983766401704,5.54473776981644e-07,8.17128725233664e-06,"ECP_0549"
"ECP_1290",0.593260345806751,7.34162432521598,34.1481281807156,5.66003938477629e-07,8.28739315080631e-06,"ECP_1290"
"ECP_1867",-1.00791486560163,7.33604815330164,38.0138989408816,5.65895434264065e-07,8.28739315080631e-06,"ECP_1867"
"ECP_1669",-0.757286282811723,8.12710206793274,36.2797850051549,5.69102544296002e-07,8.30596928797284e-06,"ECP_1669"
"ECP_0492",0.852055516108593,10.3664113443566,37.0208951206821,5.74126892183555e-07,8.35244219109345e-06,"ECP_0492"
"ECP_0520",0.621941877458947,6.74869330429205,34.0824647083907,5.76870605944619e-07,8.36554530473682e-06,"ECP_0520"
"ECP_0656",0.843990772044317,4.13871351521886,33.8943236748002,6.09232235190349e-07,8.77874639850475e-06,"ECP_0656"
"ECP_2633",-0.819305142937581,4.43857993185674,33.9022323331054,6.0783432606624e-07,8.77874639850475e-06,"ECP_2633"
"ECP_0075",1.11107931213154,5.19277697363521,35.9733580443735,6.16341476759088e-07,8.85308216142247e-06,"ECP_0075"
"ECP_1335",-0.543117093573515,5.90033699831193,33.8228414570395,6.22020906754393e-07,8.90647601185549e-06,"ECP_1335"
"ECP_1346",0.955666372060914,3.96079734356307,33.7891695263472,6.28142106473909e-07,8.9658396895757e-06,"ECP_1346"
"ECP_3733",-0.546671837289232,6.62817052761746,33.4362422236542,6.96228233029874e-07,9.90652021856614e-06,"ECP_3733"
"ECP_1260",-0.565958684065251,5.28830831955179,33.4222150930791,6.99088938583968e-07,9.91613966322697e-06,"ECP_1260"
"ECP_2223",-0.465038573706737,5.86018903041361,33.3994048196061,7.03767185973144e-07,9.95139955492866e-06,"ECP_2223"
"ECP_4007",-0.383252387711821,8.17081381092811,33.3877254101235,7.06175234609616e-07,9.95443909904673e-06,"ECP_4007"
"ECP_2538",-0.481836463265221,9.17853141809448,33.3141505870348,7.21544450432814e-07,1.01395983297664e-05,"ECP_2538"
"ECP_0482",-0.390503991961501,7.60382159316891,33.1709898146675,7.52461610447093e-07,1.05414297833931e-05,"ECP_0482"
"ECP_3554",0.552479629765439,9.16949175901798,33.0622221972057,7.7687654666413e-07,1.084997737018e-05,"ECP_3554"
"ECP_3820",-0.695865655385872,4.84895570990422,33.0048781036893,7.90080982957546e-07,1.10005447289703e-05,"ECP_3820"
"ECP_0474",-0.353419410980655,8.70358821674001,32.894586738978,8.16142139432904e-07,1.13286518987338e-05,"ECP_0474"
"ECP_0722",0.777643941411372,4.96368575114937,32.7490606597147,8.51913352651118e-07,1.17891302063519e-05,"ECP_0722"
"ECP_2481",-0.58238349871421,4.79065400696834,32.7356097925551,8.55301501711162e-07,1.18000410828783e-05,"ECP_2481"
"ECP_4240",-0.452640784196981,6.44441479485323,32.54055293831,9.06051647990039e-07,1.24623285764448e-05,"ECP_4240"
"ECP_0749",0.575381711619293,6.60364009856875,32.462493411519,9.2723559621156e-07,1.26388059195323e-05,"ECP_0749"
"ECP_3291",0.444124303774154,6.7288387067752,32.472748790118,9.24423138754495e-07,1.26388059195323e-05,"ECP_3291"
"ECP_4699",-0.656105792804365,5.81614567678817,32.4655767907086,9.26389063145323e-07,1.26388059195323e-05,"ECP_4699"
"ECP_0354",0.771583436535501,5.06836724915642,32.3397271127392,9.6160730552928e-07,1.30680705383156e-05,"ECP_0354"
"ECP_3115",0.671206635924271,7.28860207134156,33.1826022120904,1.00688473614994e-06,1.36425367683121e-05,"ECP_3115"
"ECP_1955",0.516445904488854,5.6116358304324,31.9666030390323,1.07450370260821e-06,1.44723213832008e-05,"ECP_1955"
"ECP_3810",-0.762036865582308,6.02517943569809,32.5885339918607,1.0734814671186e-06,1.44723213832008e-05,"ECP_3810"
"ECP_3317",0.396120205570968,6.93241557503573,31.8570117526412,1.11023667064599e-06,1.49093616806572e-05,"ECP_3317"
"ECP_3585",0.509362803601342,7.91895330247628,31.7602596629503,1.14281735814704e-06,1.53016164856324e-05,"ECP_3585"
"ECP_1299",0.673907495537403,5.52526374065445,31.7488660561301,1.14671943436113e-06,1.53087044487211e-05,"ECP_1299"
"ECP_1081",-0.544236627314232,10.5099035192463,31.6337772955307,1.18692601681958e-06,1.57652675436174e-05,"ECP_1081"
"ECP_1439",1.88793810466748,3.00123058265223,33.4763990311787,1.18786549899034e-06,1.57652675436174e-05,"ECP_1439"
"ECP_3117",0.711092943877623,6.22792608718831,32.0349525694196,1.24157718293349e-06,1.64300840622015e-05,"ECP_3117"
"ECP_3367",0.60215198223815,5.96742112035817,31.3914359725981,1.27649063535952e-06,1.68429970752816e-05,"ECP_3367"
"rttR",-0.618142579791204,5.50612893301493,31.3068536983233,1.3093929708854e-06,1.72270570865184e-05,"rttR"
"ECP_0223",-0.883019770230026,7.09852717345384,33.8717886895927,1.33691736396323e-06,1.75383465752286e-05,"ECP_0223"
"ECP_3113",0.650410476564707,4.63067265415697,31.1094373636435,1.38968964194264e-06,1.81781016852381e-05,"ECP_3113"
"ECP_2493",0.425868261742748,6.91911751266082,31.0874509653475,1.39894608858506e-06,1.82465985519758e-05,"ECP_2493"
"ECP_4194",-0.343891807926979,9.71930838677461,31.0661995827108,1.40795444750441e-06,1.83114763244198e-05,"ECP_4194"
"ECP_3923",-0.610934654056408,6.25700927757917,31.0184809919831,1.42840411929802e-06,1.8524360849982e-05,"ECP_3923"
"ECP_0493",-0.536951227679545,6.17806027930378,30.9004157127816,1.48034848759222e-06,1.90889255260827e-05,"ECP_0493"
"ECP_1316",-0.492379016845465,8.51937405697512,30.9038260649874,1.47882064732539e-06,1.90889255260827e-05,"ECP_1316"
"ECP_0441",0.906357457375103,5.22518327967004,31.8048893070696,1.48722227796599e-06,1.91232348999649e-05,"ECP_0441"
"ECP_4678",0.42462265555048,6.88923232888711,30.8275141948733,1.51340671980057e-06,1.94049522632056e-05,"ECP_4678"
"ECP_1630",0.877617942118519,6.39673087073167,33.0288516593025,1.54421830076572e-06,1.97442446962693e-05,"ECP_1630"
"ECP_1341",-0.599910615871331,5.22194568201448,30.6993160110315,1.57342811664115e-06,2.00612084871746e-05,"ECP_1341"
"ECP_3354",-0.548997520193293,9.78550769953745,30.5633382221941,1.63982287830725e-06,2.08491765956208e-05,"ECP_3354"
"ECP_2933",-0.326496543095902,9.99453209356839,30.5459295131156,1.64853256627998e-06,2.09013668110191e-05,"ECP_2933"
"ECP_2610",-0.463158464234607,11.4479401776429,30.5304461178514,1.65631970235645e-06,2.09416020306293e-05,"ECP_2610"
"ECP_0110",0.709258149767372,5.43684204324688,30.4449729496235,1.70000577913653e-06,2.14342395319464e-05,"ECP_0110"
"ECP_0586",-0.37071368238965,8.97078375139878,30.3395637267313,1.75554832287295e-06,2.2073223926649e-05,"ECP_0586"
"ECP_2511",-0.407608404391301,6.97455247513217,30.2491914424679,1.80468001297935e-06,2.26282944168874e-05,"ECP_2511"
"ECP_4561",-0.506522331010848,6.72991156682742,30.1675490612201,1.85030375252911e-06,2.31364427898888e-05,"ECP_4561"
"ECP_3146",0.382455541093342,7.19137380090485,29.9578247789129,1.97312538656777e-06,2.4604439916569e-05,"ECP_3146"
"ECP_3112",0.721318710348352,4.29056660428349,29.7700023493836,2.09037037664767e-06,2.59950442180925e-05,"ECP_3112"
"ECP_0339",-0.830649504095526,3.92172238042415,29.7444051243104,2.10690504717808e-06,2.61127991633989e-05,"ECP_0339"
"ECP_1628",0.825731027545698,5.98411630478815,31.175344212576,2.11134551508425e-06,2.61127991633989e-05,"ECP_1628"
"ECP_1521",0.895513749231224,4.92587965529863,29.9995889494363,2.15740276780578e-06,2.66099216387784e-05,"ECP_1521"
"ECP_0172",1.04883646850028,5.54141490067448,31.7553467334731,2.16757932217187e-06,2.66629879223255e-05,"ECP_0172"
"ECP_2596",-0.427215041754655,6.71730065042345,29.375642269644,2.36091717526242e-06,2.89627109689625e-05,"ECP_2596"
"ECP_1814",-0.414289982847992,6.68969613469932,29.3377313921028,2.38879052339433e-06,2.92256608778622e-05,"ECP_1814"
"ECP_4265",-0.411066131273655,7.80410078991623,29.2571222593026,2.4492084870597e-06,2.98842938783978e-05,"ECP_4265"
"ECP_2647",-0.480374997206147,6.22792524007615,29.0849552681888,2.5836716765179e-06,3.14404443423987e-05,"ECP_2647"
"ECP_0437",0.601464430608834,6.25543527421415,29.0633265354775,2.60110238132256e-06,3.1567924355142e-05,"ECP_0437"
"ECP_2193",-0.365644781611555,7.09476768713624,29.0534560226499,2.60909795500784e-06,3.15805216474149e-05,"ECP_2193"
"omrA",2.87808686495224,2.63443066949409,30.7411188192379,2.65632590632838e-06,3.20666576830439e-05,"omrA"
"ECP_4354",0.48382782001285,9.15081421060754,28.6539399556929,2.95531938077922e-06,3.55814182211058e-05,"ECP_4354"
"ECP_2931",-0.427721689123839,8.5145301745843,28.5624641925004,3.04116204768535e-06,3.65180807789518e-05,"ECP_2931"
"ECP_2282",0.96957948294211,4.24244651965475,28.5353236848374,3.06713048375634e-06,3.67327315719525e-05,"ECP_2282"
"ECP_0747",0.389318812740522,7.25487198991899,28.4381815712026,3.16199652601863e-06,3.77692163989436e-05,"ECP_0747"
"ECP_2118",0.695441538668141,4.78806008463173,28.3038416278417,3.29828080859954e-06,3.91908287702443e-05,"ECP_2118"
"ECP_3292",0.364229965150604,6.87278065261214,28.3110556870813,3.29080827357209e-06,3.91908287702443e-05,"ECP_3292"
"ECP_1760",0.702007133863787,5.62364986918078,28.4625570558993,3.35016397121216e-06,3.97033792828511e-05,"ECP_1760"
"ECP_1761",0.723372597525871,4.99883322603892,28.2059256384618,3.40148102912592e-06,4.02065687270899e-05,"ECP_1761"
"ECP_0186",0.372298255903773,9.14076380961952,28.0732257674752,3.54676880985934e-06,4.17171951343504e-05,"ECP_0186"
"ECP_3484",0.35024859938738,7.72523527048744,28.0724277814266,3.54766189069382e-06,4.17171951343504e-05,"ECP_3484"
"ECP_1718",-0.479799323375253,5.6084066393219,27.9422250167932,3.69658229108051e-06,4.32601715066275e-05,"ECP_1718"
"ECP_1747",-0.337970085303281,7.62163210659468,27.9410639710039,3.69793931363108e-06,4.32601715066275e-05,"ECP_1747"
"ECP_3190",-0.379993603150303,6.82479527201059,27.9132888275598,3.73055871704511e-06,4.35295784490174e-05,"ECP_3190"
"ECP_1549",-0.68078829720354,5.99165121301775,28.1321334520546,3.96914862474817e-06,4.6194783609569e-05,"ECP_1549"
