"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2106",-0.333595069934689,7.38479003556869,25.8255465532925,7.29625264614843e-06,0.000192544713725975,"ECP_2106"
"ECP_0669",0.3900659474825,6.13273962479252,25.4772618236168,8.17740236777827e-06,0.000213317410042216,"ECP_0669"
"ECP_3542",-0.559359762148552,5.4282878116697,25.4927433852611,8.13595703974072e-06,0.000213317410042216,"ECP_3542"
"ECP_3811",-0.613956184450063,6.43703047109038,26.3851365526169,8.60729505212777e-06,0.000223248641380617,"ECP_3811"
"ECP_0391",-0.428335859183647,7.7506670674435,25.2306005537738,8.8684215752019e-06,0.000228714576874099,"ECP_0391"
"ECP_2280",0.536966595837533,6.51895432354925,25.4041666562055,9.14772218428262e-06,0.000234584807878298,"ECP_2280"
"ECP_1013",-0.38586008048888,6.6179165040222,25.1136194429456,9.21727631854223e-06,0.000235040546122827,"ECP_1013"
"ECP_2935",-0.375935048124785,9.58515491674016,25.0672216354272,9.35959663551518e-06,0.000237336363846946,"ECP_2935"
"ECP_2482",0.443814824325624,6.2829281356833,24.9539121493406,9.716924055704e-06,0.000245028434938002,"ECP_2482"
"ECP_4784",0.418059655495509,6.15169149951539,24.9202684288301,9.82575152555155e-06,0.000246403791019218,"ECP_4784"
"ECP_3596",0.549027368555528,7.67119823844942,25.7343771237146,1.05693505905445e-05,0.00026359495785979,"ECP_3596"
"ECP_0119",-0.298929291444745,8.92091413611328,24.6185081458121,1.08608857080325e-05,0.000269385575020543,"ECP_0119"
"ECP_3341",0.36225874895313,10.9409348053719,24.5892961432415,1.09669858754471e-05,0.000270538852655731,"ECP_3341"
"ECP_3912",0.607679731490573,5.68509850777479,24.5427200836513,1.11384055358795e-05,0.000273282285012741,"ECP_3912"
"ECP_3502",0.568308022414318,5.28983803869409,24.2783494342799,1.21660797223254e-05,0.000296891590643198,"ECP_3502"
"ECP_2572",0.478383206555831,5.75098604658306,24.1929548231323,1.25188814648545e-05,0.000303867395556013,"ECP_2572"
"ECP_0722",0.599739420511951,4.96368575114937,23.8650755558336,1.39762852040568e-05,0.000337438077346883,"ECP_0722"
"ECP_3179",0.631292596858994,5.54535943912551,24.1473102022572,1.43015178657725e-05,0.000339866961218541,"ECP_3179"
"ECP_3259",-0.463314283657086,5.80963372691979,23.8177634297365,1.42008328843843e-05,0.000339866961218541,"ECP_3259"
"ECP_4049",-0.484379559620507,5.06367198879816,23.8014947280969,1.42789164259917e-05,0.000339866961218541,"ECP_4049"
"ECP_0526",0.391562641130119,7.82073332734155,23.7546997074442,1.45060329917481e-05,0.000341154838080542,"ECP_0526"
"ECP_3739",-0.37881117117989,7.44541800334308,23.765322188381,1.44541474489812e-05,0.000341154838080542,"ECP_3739"
"ECP_1521",0.724232480921093,4.92587965529863,23.7660181113235,1.55549414136229e-05,0.000362071174750945,"ECP_1521"
"ECP_4490",-0.453581455718348,5.17845850478696,23.5540661232894,1.55235673442112e-05,0.000362071174750945,"ECP_4490"
"ECP_0590",-0.306868956465092,6.75230530239786,23.5210837813472,1.56978741215333e-05,0.000363533931824693,"ECP_0590"
"ECP_0392",-0.665213095470598,4.01559332307844,23.4984317076622,1.5818774144266e-05,0.000364474192085399,"ECP_0392"
"ECP_0116",-0.844668237959932,5.49646918707848,24.7937831384964,1.6172001713097e-05,0.000370730887756299,"ECP_0116"
"ECP_1751",-0.334979269292682,6.34769862102083,23.0052092884757,1.87080592273438e-05,0.000426712969009616,"ECP_1751"
"ECP_1927",-0.410292913596933,5.63158440427785,22.9249533956697,1.9228234159506e-05,0.000436384774249989,"ECP_1927"
"ECP_0747",0.310555849578763,7.25487198991899,22.7567658622532,2.03681204351061e-05,0.000459954719676352,"ECP_0747"
"ECP_2630",0.574028658296498,4.23220155145714,22.7026862679511,2.07495174768162e-05,0.000466247820927074,"ECP_2630"
"ECP_0489",0.528383292382409,7.79662798431167,23.5664762995714,2.09009990044112e-05,0.000467338100891736,"ECP_0489"
"ECP_3146",0.296730769995454,7.19137380090485,22.664543229541,2.10230184655779e-05,0.000467762160859108,"ECP_3146"
"gadY",1.391616018228,3.35305427265578,23.0109908049517,2.13633927408291e-05,0.000473016778783528,"gadY"
"ECP_1747",-0.271412972536115,7.62163210659468,22.5201513050731,2.20930783066616e-05,0.00048679845841717,"ECP_1747"
"ECP_0350",-0.870237471720368,6.58621381919091,24.5150007232345,2.25178392537112e-05,0.000493760736099494,"ECP_0350"
"ECP_1848",-0.450055672654482,7.64339369639036,22.4957747874466,2.37002793868338e-05,0.000517190231427108,"ECP_1848"
"ECP_3913",0.574221158757726,5.28795634453187,22.2971290140881,2.38594522451752e-05,0.000518172505937082,"ECP_3913"
"rydC",1.02658690770131,2.56067159916461,22.2228276247662,2.44803085091638e-05,0.000529124382490925,"rydC"
"ECP_3868",0.523678151340764,7.17631391770164,22.7840822052868,2.57663090306236e-05,0.000554280932180098,"ECP_3868"
"ECP_2641",0.63673217126816,6.82392734406583,23.3564135006838,2.59729807539689e-05,0.000556091319067287,"ECP_2641"
"ECP_3440",0.442769648751708,5.86275935144855,21.9257776540412,2.71367546309385e-05,0.000578280419107182,"ECP_3440"
"ECP_1345",0.810458239554082,5.42381927174818,22.9915548135454,2.79169527295308e-05,0.000592126394576358,"ECP_1345"
"ECP_0637",0.381206722055533,6.27834436167614,21.7526478252413,2.88228836322092e-05,0.000608497994449292,"ECP_0637"
"ECP_2510",-0.282920505460043,8.42330214802345,21.7198740658491,2.91542487927213e-05,0.000612644144769269,"ECP_2510"
"ECP_1099",-0.314544396909393,6.91965115935672,21.6665143194139,2.97023243941733e-05,0.000621285025000704,"ECP_1099"
"ECP_0748",0.337730543421352,7.77448711226463,21.5639583698951,3.07862623145887e-05,0.000641003874522559,"ECP_0748"
"ECP_2933",-0.244122395168795,9.99453209356839,21.4705197192656,3.18099637099656e-05,0.000659294179358602,"ECP_2933"
"ECP_0849",-0.334787038961707,8.59929425439874,21.3963582943546,3.26478479032302e-05,0.0006735844619671,"ECP_0849"
"ECP_1970",-0.281715248319839,6.81300637890055,21.2207729335632,3.4725221068875e-05,0.000713202617337663,"ECP_1970"
"ECP_1622",-0.590040163865058,4.14274855680433,21.1694604440805,3.53581335802502e-05,0.000719980673599173,"ECP_1622"
"ECP_2518",0.362263117193492,7.97503185665509,21.1683084577969,3.53724807694681e-05,0.000719980673599173,"ECP_2518"
"ECP_1236",-0.394032399751236,6.93601671579333,21.0313332378682,3.71226980522512e-05,0.000752231814549858,"ECP_1236"
"ECP_2941",0.329693258970869,8.52066989446979,20.8544472224218,3.95182565925136e-05,0.000797214962992974,"ECP_2941"
"ECP_2517",0.315015225837596,8.73400408879293,20.6967075820823,4.17913311397471e-05,0.000839340053288991,"ECP_2517"
"ECP_2530",0.394358954960652,8.70992115790414,20.3987133782019,4.732819566233e-05,0.000946355418992582,"ECP_2530"
"ECP_1160",-0.883731137477618,3.68040465125875,20.2568386815554,4.88841125952036e-05,0.000973179767849251,"ECP_1160"
"ECP_0551",0.602181640662758,4.40278352789553,20.1629998167613,5.05544521313473e-05,0.00100203780883924,"ECP_0551"
"ECP_3530",0.442596874083211,4.7856683268244,20.0417652662426,5.2801533534491e-05,0.00104202678570893,"ECP_3530"
"ECP_3962",0.338598931898286,7.76026373883164,19.8506254113997,5.65595534941094e-05,0.00111135849917646,"ECP_3962"
"ECP_1519",0.515046027131257,4.5317471181333,19.7560013983321,5.85228086627736e-05,0.00114497857120832,"ECP_1519"
"ECP_3835",0.526552306308116,5.46606048324807,19.688433016801,5.99683776160821e-05,0.00116822517596308,"ECP_3835"
"ECP_4258",0.265291328847876,7.8521069959838,19.6446605400728,6.09248058876594e-05,0.0011817850167696,"ECP_4258"
"ECP_0136",0.479047214172411,6.13856257828877,19.6233835200521,6.2684214941927e-05,0.00120315255693278,"ECP_0136"
"ECP_0749",0.399957128249532,6.60364009856875,19.5599447552319,6.28215809634432e-05,0.00120315255693278,"ECP_0749"
"ECP_0957",0.363887496766361,6.01636967992671,19.5725546903921,6.25353667620408e-05,0.00120315255693278,"ECP_0957"
"ECP_0502",0.282588304123034,9.84091648170596,19.5353140424612,6.33846076641897e-05,0.00120883501759562,"ECP_0502"
"ECP_0020",0.555597960943998,7.67432915107159,20.5097058010307,6.44816021015285e-05,0.00122461084493238,"ECP_0020"
"ECP_2277",-0.360352006785858,11.0521577471814,19.4729700619998,6.48334970403248e-05,0.00122616351277514,"ECP_2277"
"ECP_0791",0.406837510954885,6.83311481152409,19.3689686252067,6.73283593121397e-05,0.00126806399550955,"ECP_0791"
"ECP_1583",-0.241448834627154,8.88783650133471,19.3471262489816,6.78650112639104e-05,0.00127288961209458,"ECP_1583"
"ECP_1523",-0.339693532324508,6.97826170067624,19.3101420639347,6.87839436039813e-05,0.00128481613176326,"ECP_1523"
"ECP_3197",0.894675427742418,4.09699382879506,19.4834738024658,7.04172728006989e-05,0.00130458776017295,"ECP_3197"
"ECP_3701",-0.294892826528182,7.36640356267935,19.2470220479531,7.03825397101854e-05,0.00130458776017295,"ECP_3701"
"ECP_1689",1.17017309080688,6.74335626197288,20.8953733983955,7.11657004030069e-05,0.00131309395987499,"ECP_1689"
"ECP_3935",0.367258966426943,10.649398758876,19.1165200406601,7.38125429344857e-05,0.0013564175399985,"ECP_3935"
"ECP_2278",-0.311610930648939,9.55754693712744,19.0370004595162,7.5988170007287e-05,0.00139076735348014,"ECP_2278"
"ECP_2443",1.08132102553246,3.29021294553462,18.9341774841255,7.89015757860873e-05,0.00143829017065482,"ECP_2443"
"ECP_3209",0.577178345435687,4.21443219118529,18.8767754923679,8.05787750051427e-05,0.00146298823899337,"ECP_3209"
"ECP_3120",0.556109584001047,7.52024718254045,19.7296800600114,8.36023017895411e-05,0.0015118360471025,"ECP_3120"
"ECP_2164",0.392009210592806,5.34322465227785,18.7383089512513,8.4780376757428e-05,0.0015270560718332,"ECP_2164"
"ECP_0059",-0.334952173355827,6.68164796026541,18.7041225245566,8.5852698997701e-05,0.00154025850099037,"ECP_0059"
"ECP_3889",0.53600124937359,5.85392698344171,18.7142621811752,9.27698068548557e-05,0.00165780375320547,"ECP_3889"
"ECP_1536",-0.539033931495955,4.40302621505811,18.3858881821026,9.65450897279804e-05,0.00171850259715805,"ECP_1536"
"ECP_0354",0.531266051207527,5.06836724915642,18.3076647978362,9.93815528860626e-05,0.0017620815177728,"ECP_0354"
"ECP_3847",0.979906938497985,7.63271059009051,19.7951739632398,0.000100663726797413,0.00177787025655043,"ECP_3847"
"ECP_1796",0.249690625429925,10.0488312126303,18.2157334657559,0.000102827244127976,0.00180904209727473,"ECP_1796"
"ECP_1255",-0.289141940925211,9.33527773786095,18.1869405481331,0.000103932041873546,0.00182141906588426,"ECP_1255"
"ECP_4418",0.272930770251878,9.3818720527742,18.0997796932239,0.000107353032573537,0.00187413621096648,"ECP_4418"
"ECP_1525",-0.940780902501398,2.98357057266494,17.9907005629341,0.00011180157620105,0.00193764804267134,"ECP_1525"
"ECP_1778",0.399785375062245,6.11638034485898,17.9896619229073,0.000111844852870652,0.00193764804267134,"ECP_1778"
"ECP_0955",0.375980107858392,7.02966154311243,17.9751446494827,0.000112451583116681,0.00194075184702135,"ECP_0955"
"ECP_3995",0.279525445175397,7.36721538133617,17.8940880669028,0.000115903330232366,0.00199274703001784,"ECP_3995"
"ECP_4646",0.440203870755975,7.00282966083359,18.0657507537845,0.000116932471628621,0.00200285467442382,"ECP_4646"
"ECP_1524",-0.316484777061492,5.6773866220638,17.8332230402209,0.00011856824830255,0.00201566022114335,"ECP_1524"
"ECP_4422",-0.254649912101643,10.0914934669674,17.839393872702,0.000118295157900177,0.00201566022114335,"ECP_4422"
"ECP_3514",1.02174230386479,2.35989194452169,17.8184858364153,0.00011922312463531,0.00201923045790923,"ECP_3514"
"ECP_1588",-0.348516107467461,6.36640513187865,17.6989205657711,0.000124678682362073,0.00210377895628792,"ECP_1588"
"ECP_1742",-0.662639022188013,5.78456096039128,18.5025990851653,0.000126472449741871,0.002126142405105,"ECP_1742"
"ECP_0907",-0.250661781911651,10.205948705713,17.6261721908102,0.000128125755313929,0.0021380985418012,"ECP_0907"
"ECP_3600",1.00227523146778,4.69005022424491,18.765019341601,0.00012804214973794,0.0021380985418012,"ECP_3600"
"ECP_0898",-0.440045524962225,9.88083480666945,17.8826625357284,0.000134324777252457,0.00223333393387876,"ECP_0898"
"ECP_0083",-0.3186335729322,8.4949405165519,17.4512375125838,0.000136830760925481,0.00226643517306937,"ECP_0083"
"ECP_1042",0.330284962163329,8.24601548300701,17.4418653488303,0.000137314314296999,0.00226643517306937,"ECP_1042"
"ECP_2301",0.887436231729429,3.21554017723511,17.3787708607427,0.000140616702252469,0.0023125333750868,"ECP_2301"
"ECP_0852",-0.359309176804232,5.3505461441751,17.3391950739543,0.000142730579488007,0.00233797618959436,"ECP_0852"
"ECP_2125",-0.307907626199076,8.3855225397604,17.3306019733287,0.000143193959177623,0.00233797618959436,"ECP_2125"
"ECP_2152",-0.241406968191309,9.11788575382889,17.2749381687123,0.0001462341195404,0.00237905615983469,"ECP_2152"
"ECP_0138",0.31002925081021,5.91823098804012,17.2424746485463,0.000148038381434881,0.00239206186708627,"ECP_0138"
"ECP_1050",0.672920644157427,4.00418809118226,17.2415958174617,0.000148087548942772,0.00239206186708627,"ECP_1050"
"ECP_0608",0.337828273441907,7.2550588885743,17.2155958481332,0.000149549940044443,0.00239920326068216,"ECP_0608"
"ECP_1775",-0.241177768088306,10.1812929885982,17.2149438194546,0.000149586808277826,0.00239920326068216,"ECP_1775"
"ECP_0684",-0.229997069375087,9.07048454016392,17.151900533465,0.000153196983012547,0.00244845459821814,"ECP_0684"
"ECP_0667",-0.257263722918782,7.51288663536229,17.0542572681827,0.000158970201394703,0.00253180962852826,"ECP_0667"
"ECP_2499",0.457294073007053,5.9577166659244,17.1166741261365,0.000160353069280258,0.00254490413098983,"ECP_2499"
"ECP_1435",0.419443115963553,6.66181266473803,17.0502942156169,0.00016330504765267,0.00256484986607428,"ECP_1435"
"ECP_2527",0.273110846138442,7.43224954898223,16.9914447603249,0.00016280441536195,0.00256484986607428,"ECP_2527"
"ECP_3295",-0.508016459156459,6.9391829013088,17.5816579728068,0.000162968108161807,0.00256484986607428,"ECP_3295"
"ECP_4404",0.258978078928566,8.13017669362303,16.9633283105064,0.000164552053631517,0.00257552334977053,"ECP_4404"
"ECP_0200",0.354151617162468,6.14475730271421,16.919101785432,0.000167341024876475,0.00261017495503202,"ECP_0200"
"ECP_3116",0.478986408479884,5.77602669867444,16.9151261038981,0.000169932864540008,0.00264152490461334,"ECP_3116"
"ECP_3632",0.323049465219486,6.85103905110162,16.8122469279142,0.000174286240491958,0.0026999496436621,"ECP_3632"
"ECP_1550",-0.464291491604393,4.48322401416214,16.7913476794743,0.000175679662294834,0.00271227886787841,"ECP_1550"
"ECP_2052",0.370039045773061,4.91972719775732,16.7682031379263,0.000177236447373706,0.00272703808348899,"ECP_2052"
"ECP_1762",0.479685919784313,5.0554259908361,16.7403592640041,0.000179128546713597,0.00274683943761155,"ECP_1762"
"ECP_2731",0.638308885566509,4.63574927121115,16.6326396235198,0.000186650668481479,0.00285255011527756,"ECP_2731"
"ECP_0468",0.27136758074591,8.9428085075511,16.4037505412081,0.000203757103823292,0.00310353521561719,"ECP_0468"
"ECP_3659",-0.722840231630006,9.23685060101044,17.4531674573828,0.000212852877569652,0.00323123482036338,"ECP_3659"
"ECP_4053",0.418403284212448,7.70382771368948,16.4677282920637,0.000226170983990568,0.00342196698777729,"ECP_4053"
"ECP_3491",0.384477857010292,8.61277705936262,16.2775983635945,0.000231712352051221,0.00349416068425413,"ECP_3491"
"ECP_0510",0.416339453081226,6.38905530593124,16.1053144231828,0.000235174269641314,0.00349985577017025,"ECP_0510"
"ECP_0792",0.333076912093401,6.77193127310982,16.0359205790035,0.000234783859023399,0.00349985577017025,"ECP_0792"
"ECP_2621",-0.509626009477905,8.68755194186218,16.8231537289287,0.000233730354082552,0.00349985577017025,"ECP_2621"
"ECP_4232",0.572727645324329,3.55313601423881,16.0517511649203,0.00023335114055379,0.00349985577017025,"ECP_4232"
"ECP_1630",0.559974523838676,6.39673087073167,16.6536129384316,0.000239793077404198,0.00355693064816227,"ECP_1630"
"ECP_3321",-0.289779028884654,7.4793508772764,15.9599034838049,0.000241793536648148,0.00357492137734835,"ECP_3321"
"ECP_1131",-0.243431883345662,9.71124442643368,15.9500923822566,0.000242714129959813,0.00357688128534932,"ECP_1131"
"ECP_3934",0.40170042864747,9.66985611864724,16.2087430946195,0.000244154501857693,0.00358646370204553,"ECP_3934"
"ECP_2611",-0.209595129228973,9.04815300615963,15.9061061672045,0.000246886930566318,0.00361490250916295,"ECP_2611"
"ECP_0809",0.451770186147631,5.62890097268073,15.7940908739533,0.000257857411845723,0.00375896082566954,"ECP_0809"
"ECP_2509",-0.219892082077017,9.37614381598275,15.7888609073742,0.000258381973476294,0.00375896082566954,"ECP_2509"
"ECP_0619",1.13300692485472,3.46636548917824,16.3951381251042,0.000259692864264693,0.00376596137666915,"ECP_0619"
"ECP_0386",-0.319241956886343,6.71550579668775,15.7317779367306,0.000264180809601786,0.00381884297701436,"ECP_0386"
"ECP_2335",-0.287133111308472,11.6254427018083,15.704377276599,0.000267012759949424,0.00384752672193788,"ECP_2335"
"ECP_2329",-0.233057512101589,6.85707596860803,15.5425936453965,0.000284396955340479,0.00408505626674188,"ECP_2329"
"omrA",2.19365369401671,2.63443066949409,16.042869472449,0.000289527902618304,0.00414563769711192,"omrA"
"ECP_1453",0.563417122456427,8.37445106837881,16.310873798908,0.000300453700548212,0.00428855140499476,"ECP_1453"
"ECP_3490",0.432474592056985,7.52533241280402,15.6602408150624,0.000314804983898743,0.00447930978657177,"ECP_3490"
"ECP_2882",0.558089288579183,4.52648774841807,15.262083677794,0.000317416830324855,0.00450235935263912,"ECP_2882"
"ECP_3963",0.40044758707771,7.10161296579011,15.3975338436801,0.000318704134609198,0.00450653603424035,"ECP_3963"
"ECP_2054",0.700356999473,5.04302463887802,15.5896361557525,0.000323108144395628,0.00454051971334909,"ECP_2054"
"omrB",1.4716700005268,6.46278772121902,16.3164374532197,0.000322159707716947,0.00454051971334909,"omrB"
"ECP_1157",-0.403444893713882,8.22387032830433,15.4976274530446,0.000330005608203698,0.00462313412233514,"ECP_1157"
"ECP_4259",0.239768771403057,8.04163475889097,15.0965990562845,0.000338765464842698,0.00473125059975694,"ECP_4259"
"ECP_2640",0.500095379607777,8.56030683156806,15.7702496971047,0.00034664714395195,0.00482647664539233,"ECP_2640"
"ECP_2059",-0.257873663842689,6.43865572370176,15.0172899079231,0.000349526973422868,0.00485169092466788,"ECP_2059"
"ECP_1127",-0.24023247939272,6.60635057172149,14.9659744177495,0.000356681023501033,0.00493147068563037,"ECP_1127"
"ECP_3260",0.590842258049571,3.70421515693074,14.9605413622643,0.000357447423567392,0.00493147068563037,"ECP_3260"
"ECP_1784",0.269093541932154,6.63577758162925,14.9313981114582,0.000361588096740496,0.00497347991243974,"ECP_1784"
"ECP_2896",-0.385996588022657,5.36492087872336,14.8934069105816,0.000367061744801994,0.00503351437962614,"ECP_2896"
"ECP_0816",0.828281052117432,7.60714145259403,15.8738598485607,0.000372959762365115,0.00509898904028692,"ECP_0816"
"ECP_1041",0.290339675518958,8.58692811928927,14.8372759782129,0.0003753088876015,0.00511569681928891,"ECP_1041"
"ECP_1518",0.875271097183191,2.60067343381075,14.823343663989,0.000377385946702732,0.00512860722180748,"ECP_1518"
"ECP_4378",-0.90651978915585,2.31494488805748,14.7825944857456,0.000383530580642525,0.00519655315085499,"ECP_4378"
"ECP_3810",-0.454465402150629,6.02517943569809,14.9126387142103,0.000386539283148758,0.00522173156610778,"ECP_3810"
"ECP_0128",-0.257916870285726,8.93721896082068,14.7443789888371,0.000389388785244969,0.00524461630927868,"ECP_0128"
"ECP_1451",0.813180268196051,3.38815787915805,14.7105445352362,0.000394653936969075,0.00529980538432732,"ECP_1451"
"ECP_1183",-0.876226750982702,1.88898665596191,14.7020913660084,0.000395981029823199,0.00530194069134955,"ECP_1183"
"ECP_2912",0.354553495591458,5.37754535496895,14.5188678734449,0.000425929342713682,0.00568615672522765,"ECP_2912"
"ECP_0824",0.324284309425282,7.40629019642002,14.4736712059445,0.000433677029049704,0.00577261007289328,"ECP_0824"
"ECP_0465",0.230496173519583,9.91041469732383,14.4496985378606,0.000437846484845167,0.00581106782079594,"ECP_0465"
"ECP_1299",0.410637417052205,5.52526374065445,14.4287633002274,0.000441522139246211,0.00584276673480628,"ECP_1299"
"ECP_4126",-0.498061532843763,3.85283831199533,14.3895240537086,0.000448499164461193,0.00591784217293418,"ECP_4126"
"ECP_1258",-0.22312209641936,7.52705832642678,14.3202149629791,0.000461107612396249,0.00606657232656978,"ECP_1258"
"ECP_0789",0.289213128265418,8.55557597526727,14.2494525002712,0.000474365707394959,0.00622293504218561,"ECP_0789"
"ECP_1094",0.652952354863133,4.75710245582577,14.6147640758513,0.000475734403974093,0.00622293504218561,"ECP_1094"
"ECP_1512",0.396822078768198,5.3620609582689,14.2256611103922,0.000478912849112806,0.00624650983368686,"ECP_1512"
"ECP_1807",-0.33560313894571,6.74738579975619,14.155438777642,0.000492603481684737,0.00640666820449003,"ECP_1807"
"ECP_3207",0.400127263385708,5.02202193881945,14.1413103485318,0.000495407383982645,0.00642472604542065,"ECP_3207"
"ECP_1764",-0.4193867410751,5.9497416174651,14.1651964373358,0.000502284445000443,0.00649535354945017,"ECP_1764"
"ECP_0743",0.40852297843974,10.226779328056,14.3915021440429,0.000511971041577238,0.00659666268074067,"ECP_0743"
"ECP_1718",-0.301123948984487,5.6084066393219,14.0489402932261,0.00051415762539303,0.00659666268074067,"ECP_1718"
"ECP_2339",-0.243124418491395,7.43134600405582,14.0333976893891,0.000517385308293386,0.00659666268074067,"ECP_2339"
"ECP_4231",0.344713240514819,5.01260089111526,14.0399339294608,0.000516025358681233,0.00659666268074067,"ECP_4231"
"ECP_4260",0.286156748231698,5.77102710081904,14.0389508749084,0.000516229655450927,0.00659666268074067,"ECP_4260"
"ECP_0207",0.262320904113623,7.64286667842114,13.9792605027988,0.000528795247019675,0.00672325385496444,"ECP_0207"
"ECP_3495",0.423001427666245,7.03272672544111,14.2614617087342,0.000533281336446753,0.00676135191656931,"ECP_3495"
"ECP_1601",-0.532397683783002,8.84950728772133,14.6911746019414,0.000536024359146068,0.00677719934864625,"ECP_1601"
"ECP_3987",0.284739651128034,8.20319671756943,13.9141493798386,0.000542869677989502,0.00684468185665097,"ECP_3987"
"ECP_1281",-0.280147847733114,5.77034444138705,13.8965231970787,0.000546747157276308,0.0068744746450891,"ECP_1281"
"ECP_2991",1.14932886484782,1.39555891251406,13.8658613182281,0.000553561874936069,0.00693012015220361,"ECP_2991"
"ECP_3450",-0.330155201421599,4.98727325678724,13.8628926696392,0.000554226396838491,0.00693012015220361,"ECP_3450"
"ECP_4495",-0.536070316838468,3.65671333137575,13.8534617534172,0.000556343049643392,0.00693747555585537,"ECP_4495"
"ECP_2292",-0.2909481048301,6.23043955449678,13.7844840395662,0.000572085210915051,0.00711423225299566,"ECP_2292"
"ECP_3638",0.377781442618154,5.4306938774759,13.7689621680014,0.000575691806855108,0.00713952216206375,"ECP_3638"
"ECP_3274",-0.222045226889728,8.17983409336094,13.76177578857,0.000577369698421505,0.00714082033006869,"ECP_3274"
"ECP_0491",0.602180698324332,10.1489051011002,14.5460201580705,0.00058120275187438,0.0071581559379484,"ECP_0491"
"ECP_3737",-0.261570415769814,8.86817530145189,13.7423739487589,0.000581925433157735,0.0071581559379484,"ECP_3737"
"ECP_0549",0.373470184322089,7.23455438552472,13.8461043536745,0.000587417343359761,0.0072061819500269,"ECP_0549"
"ECP_3817",-0.368689275245137,7.04553769198178,13.7125487649217,0.000602244715032648,0.00736816377771749,"ECP_3817"
"ECP_1979",-0.220558036648356,8.26381934844125,13.6402277138223,0.000606542185710175,0.00740079295951205,"ECP_1979"
"ECP_1344",0.518825659192282,4.85407242139425,13.61757583014,0.000612148185511395,0.007449170547014,"ECP_1344"
"ECP_3961",-0.345180401905996,5.16505977490631,13.6042950922548,0.000615460300622981,0.00746945001210618,"ECP_3961"
"ECP_0519",0.787565422260681,4.6447065761489,14.2400839396642,0.000620058807823121,0.00750519180989105,"ECP_0519"
"ECP_2193",-0.222018416194167,7.09476768713624,13.5473975030167,0.000629865067897254,0.00760361048719584,"ECP_2193"
"ECP_0032",-0.319250746527516,6.62115840818108,13.5227131599385,0.000636224361725425,0.007660006307352,"ECP_0032"
"ECP_1785",0.315596652973628,6.40760482393841,13.4990321220373,0.000642388712076787,0.0076934099317059,"ECP_1785"
"ECP_1786",0.387367429351104,5.35592484078859,13.5025532974026,0.000641468159697443,0.0076934099317059,"ECP_1786"
"ECP_0155",-0.319415142215371,11.2522209487794,13.2873441334967,0.000700367523491418,0.00836570576086196,"ECP_0155"
"ECP_0466",0.221520282466418,8.91521123586972,13.2214567625825,0.000719517624715883,0.00851584761097712,"ECP_0466"
"ECP_0973",-0.207590503335544,8.05157427179377,13.2258000950507,0.000718238424271126,0.00851584761097712,"ECP_0973"
"ECP_3873",-0.31294997451812,4.93883876309933,13.2186428282434,0.000720347666183561,0.00851584761097712,"ECP_3873"
"ECP_4354",0.292363979063291,9.15081421060754,13.2183238057466,0.000720441833579029,0.00851584761097712,"ECP_4354"
"ECP_3937",0.270063415581441,10.3876208810812,13.1869652833975,0.000729761620080401,0.0086036051780388,"ECP_3937"
"ECP_0522",0.281915296937174,7.53773001102473,13.0640112169602,0.000767546250551954,0.00902562806024694,"ECP_0522"
"ECP_1100",-0.329132299124095,6.11079446690068,13.0469691539618,0.000772943749520787,0.00906561157383683,"ECP_1100"
"ECP_1438",-0.228255513640509,7.25930790329268,13.0325941371406,0.000777527622490694,0.0090958708208383,"ECP_1438"
"ECP_0050",0.443124243971128,4.97042183224011,13.0228533308545,0.00078065001154888,0.00910892134298295,"ECP_0050"
"ECP_2796",0.231406731475855,8.29429400007508,13.0057464405713,0.000786165574823135,0.00914975780544157,"ECP_2796"
"ECP_0700",-0.190579954117067,9.81865785165638,12.9281535840377,0.000811703001494416,0.00940173927359816,"ECP_0700"
