"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4425",0.459513881429594,7.06019028279256,4.67097526924521,0.036139580791459,0.230675714160857,"ECP_4425"
"ECP_4776",-0.567215527914408,5.47429196097314,4.67726682289449,0.0360205268426483,0.230675714160857,"ECP_4776"
"ECP_0488",0.575751616531483,8.35029585826929,4.68646268272728,0.0363680532816817,0.231495863664147,"ECP_0488"
"ECP_0744",0.57084754281916,9.2109612850994,4.68275870769277,0.0364150796775063,0.231495863664147,"ECP_0744"
"ECP_0892",-0.286916035793511,9.89053188771065,4.64964268082384,0.0365464443011582,0.232006028927213,"ECP_0892"
"ECP_1177",-1.07457434328056,3.00240745075431,4.63829085688615,0.0367649761138574,0.232742296486469,"ECP_1177"
"ECP_3113",0.598115636231535,4.63067265415697,4.63976079757949,0.0367365987519965,0.232742296486469,"ECP_3113"
"ECP_0178",-0.411265085045809,12.3575954170855,4.63504452817892,0.0368277312169987,0.232814863501333,"ECP_0178"
"ECP_1378",0.637582744994295,4.41071496747069,4.62896848706664,0.0369455006559194,0.233234530566367,"ECP_1378"
"ECP_3295",0.695963590559588,6.9391829013088,4.67825389982798,0.037033783860486,0.233467145753814,"ECP_3295"
"ECP_0705",-0.49992919627646,9.57282391040621,4.61941995869939,0.0371314032715162,0.233757891053276,"ECP_0705"
"ECP_3994",0.449091637357991,7.34722276257368,4.61350154953845,0.037247140159444,0.233837855025887,"ECP_3994"
"ECP_4593",-0.852544598302405,3.42192058126222,4.61582740180759,0.0372016105003421,0.233837855025887,"ECP_4593"
"ECP_1706",0.967381523487699,3.95776512956536,4.60922439485754,0.0373310255875636,0.234040780582805,"ECP_1706"
"ECP_1970",-0.350074432716969,6.81300637890055,4.59998848026318,0.0375128653776119,0.234532914530276,"ECP_1970"
"ECP_2901",-0.346666287749831,7.70886254372858,4.60251268982983,0.0374630725153732,0.234532914530276,"ECP_2901"
"ECP_0515",-1.65912952154057,1.71028408822576,4.58464083011444,0.0378171671298651,0.235139892606106,"ECP_0515"
"ECP_1391",1.16102742731306,2.2837384810173,4.58756052840586,0.0377590715516387,0.235139892606106,"ECP_1391"
"ECP_3724",-0.678790895816135,6.73727371185138,4.62975617812897,0.0377902089531766,0.235139892606106,"ECP_3724"
"ECP_4561",-0.468666214715859,6.72991156682742,4.58625557902855,0.0377850251798182,0.235139892606106,"ECP_4561"
"ECP_1492",-0.771639586075741,3.90809446046461,4.57369864535047,0.0380357583435348,0.235531114763035,"ECP_1492"
"ECP_1536",-0.702914136728277,4.40302621505811,4.57451227746236,0.0380194573066461,0.235531114763035,"ECP_1536"
"ECP_4563",0.442345088723665,6.51043381643056,4.57615567558955,0.0379865551445975,0.235531114763035,"ECP_4563"
"ECP_0938",-0.34866069388783,7.44356761471764,4.56629559616336,0.0381844271933022,0.23612958451008,"ECP_0938"
"ECP_0109",-0.434465132934962,6.18928820308793,4.55136957383456,0.03848609756715,0.237026318666613,"ECP_0109"
"ECP_1435",0.573749481316004,6.66181266473803,4.55839118111809,0.0384651638583201,0.237026318666613,"ECP_1435"
"ECP_3286",0.399402867803066,7.54827854711086,4.5531827655529,0.0384493132096163,0.237026318666613,"ECP_3286"
"ECP_0779",-0.4292993466348,7.23887203049935,4.53183950989811,0.0388847402461563,0.239156959318839,"ECP_0779"
"ECP_0733",0.849056457207943,4.03273295141377,4.52535490225072,0.0390180935744781,0.239652404241619,"ECP_0733"
"ECP_0134",-0.369144094891469,9.41031790926903,4.52104378689729,0.0391070251253898,0.239874036546141,"ECP_0134"
"ECP_4169",-0.470870519898279,7.5885138397442,4.5086277982207,0.0393643816217264,0.241126758678834,"ECP_4169"
"ECP_0275",-1.60604102572082,1.48767991750952,4.50427116507256,0.0394551213253977,0.241356867514798,"ECP_0275"
"ECP_3384",0.399226231190835,13.7835432973429,4.4893377496245,0.0397678846241018,0.24294270297281,"ECP_3384"
"ECP_1765",-0.45785921781503,5.76125875094202,4.47459703450833,0.0400792594796228,0.244187595675179,"ECP_1765"
"ECP_4760",-1.03407246763772,3.54636391114868,4.4748182848328,0.0400745663433664,0.244187595675179,"ECP_4760"
"ECP_0878",-0.633018316673189,6.11573283358365,4.46674045430381,0.0405231439975493,0.246561059792059,"ECP_0878"
"ECP_3428",0.438624101494128,6.11504498284567,4.44953957648461,0.0406146657915038,0.246787105793354,"ECP_3428"
"ECP_0172",0.896684305543714,5.54141490067448,4.48840207338508,0.0411269914967696,0.249566062037215,"ECP_0172"
"ECP_1494",1.077878418351,2.56394428984997,4.4163346395863,0.0413361913433997,0.250206686482847,"ECP_1494"
"ECP_2125",-0.416497616122331,8.3855225397604,4.41603297219323,0.0413428100599549,0.250206686482847,"ECP_2125"
"ECP_1161",0.809056861906425,6.90070841803264,4.48987104313747,0.0414512830108891,0.250492853480984,"ECP_1161"
"ECP_4774",-0.379868597443505,7.21860756553369,4.40886274295636,0.0415004683449438,0.250492853480984,"ECP_4774"
"ECP_4570",-0.668700195001333,7.30176089155755,4.45723453964035,0.0415825582719952,0.250655022571828,"ECP_4570"
"ECP_0923",-0.350796871967946,8.50020092494927,4.39545083969321,0.0417971290067426,0.25107728280407,"ECP_0923"
"ECP_2162",-0.459390843150852,5.97206500525882,4.39448615171922,0.0418185560255293,0.25107728280407,"ECP_2162"
"ECP_2904",0.56634794286699,5.58115109295981,4.39569775079173,0.0417916467014832,0.25107728280407,"ECP_2904"
"ECP_3092",-0.580323079944961,4.82462539944763,4.38529318327351,0.0420233457150826,0.251973535271809,"ECP_3092"
"ECP_0069",-0.436971659139231,5.2330106741462,4.38228233501152,0.0420906550489041,0.252029903310167,"ECP_0069"
"ECP_2476",-0.883864172583597,3.76250045767295,4.37990889914746,0.0421437974471065,0.252029903310167,"ECP_2476"
"ECP_0493",0.4713406814001,6.17806027930378,4.37739073437329,0.0422002603461232,0.252035502251386,"ECP_0493"
"ECP_4194",0.307557951994666,9.71930838677461,4.37358466264909,0.0422857575264778,0.252214262040319,"ECP_4194"
"ECP_0151",1.13629760372396,2.99442230640584,4.36297134010264,0.0425251672218785,0.25229403937368,"ECP_0151"
"ECP_0411",0.671165946220131,4.14827387465955,4.36067985836748,0.0425770509275697,0.25229403937368,"ECP_0411"
"ECP_1432",-1.05931605440985,2.73966968341381,4.3641456610043,0.0424986049704216,0.25229403937368,"ECP_1432"
"ECP_2952",0.392018273254368,8.14650420656132,4.36658854126984,0.0424434067826035,0.25229403937368,"ECP_2952"
"ECP_4349",1.53027109075286,1.84933678440909,4.36679297658666,0.0424387910015556,0.25229403937368,"ECP_4349"
"ECP_3861",-1.22856638701782,1.80728340711933,4.35523202063105,0.0427006780444576,0.252696711399991,"ECP_3861"
"ECP_1588",-0.465585819798093,6.36640513187865,4.34979249857088,0.042824506957292,0.253099527446808,"ECP_1588"
"ECP_2529",0.442135654874908,7.25105399525351,4.34119447344336,0.0430210373200408,0.253326315426631,"ECP_2529"
"ECP_3087",0.603990628969134,7.6432728032855,4.3788479502147,0.0430059648929542,0.253326315426631,"ECP_3087"
"ECP_3846",1.3619741794251,6.47852177033849,4.44637141497491,0.0430303126666519,0.253326315426631,"ECP_3846"
"ECP_1241",1.64546442152582,1.19295533874133,4.33385647470687,0.0431895443392517,0.253605875492708,"ECP_1241"
"ECP_2491",0.390037616307411,8.99338536398268,4.33600307716463,0.0431401762282353,0.253605875492708,"ECP_2491"
"ECP_0841",-0.605464252829323,5.29307043343527,4.32819715059992,0.0433199944644624,0.253715425644123,"ECP_0841"
"ECP_1343",0.521097133443504,5.90556536476697,4.32936372590247,0.0432930692323866,0.253715425644123,"ECP_1343"
"ECP_3638",0.555002449467012,5.4306938774759,4.3128481670852,0.0436759638986111,0.255470618731696,"ECP_3638"
"ECP_0224",0.685173977678987,4.02562404150399,4.27099540646951,0.0446629173581965,0.256613901125132,"ECP_0224"
"ECP_0281",0.787418146451678,5.66552521965854,4.33770907794714,0.0441910245963801,0.256613901125132,"ECP_0281"
"ECP_0637",0.45567920653774,6.27834436167614,4.27730948613979,0.0445124754210186,0.256613901125132,"ECP_0637"
"ECP_0743",0.607690887462425,10.226779328056,4.32398580257234,0.0442949224905135,0.256613901125132,"ECP_0743"
"ECP_1153",-1.42473528338154,1.48466727622871,4.28623922530383,0.0443006549376424,0.256613901125132,"ECP_1153"
"ECP_1352",0.380189371607512,6.44699398195632,4.27763911147087,0.0445046368314762,0.256613901125132,"ECP_1352"
"ECP_1573",0.451845715569243,5.82966418798557,4.29476168620749,0.0440995208175168,0.256613901125132,"ECP_1573"
"ECP_1700",0.687651460608542,3.868772113867,4.29198948802935,0.0441648364584496,0.256613901125132,"ECP_1700"
"ECP_1952",-1.39824649550752,1.54694274622713,4.29401518763909,0.0441170986630308,0.256613901125132,"ECP_1952"
"ECP_2032",-1.97787416680847,0.575344708052453,4.27157324958927,0.04464912638176,0.256613901125132,"ECP_2032"
"ECP_2436",0.462256310187322,9.18647064332321,4.27182603107516,0.0446430948846283,0.256613901125132,"ECP_2436"
"ECP_2509",-0.307085366572088,9.37614381598275,4.29574957079797,0.0440762707868694,0.256613901125132,"ECP_2509"
"ECP_3012",-1.59167242214242,1.60884677576558,4.28484513106918,0.044333651376635,0.256613901125132,"ECP_3012"
"ECP_3832",-0.73721874170046,5.81730619631197,4.3170541780289,0.0444302215345099,0.256613901125132,"ECP_3832"
"ECP_3495",0.622894912977734,7.03272672544111,4.29693236107876,0.0448651804519558,0.25745013156944,"ECP_3495"
"ECP_0538",-0.347611497692472,7.73897513962366,4.25073707842712,0.0451493597734635,0.258427419939156,"ECP_0538"
"ECP_2701",-0.992301279273117,2.68541662038495,4.25178744549234,0.0451239967307305,0.258427419939156,"ECP_2701"
"ECP_1040",0.621428726177749,6.00260603825519,4.25444983278686,0.0452549704096487,0.258705680969012,"ECP_1040"
"ECP_2300",0.702443761342156,5.70325514333161,4.26063797058866,0.0453471004840254,0.258737274799054,"ECP_2300"
"ECP_3099",-0.412999302027914,6.22177977951332,4.2414412861608,0.045374503357578,0.258737274799054,"ECP_3099"
"ECP_1594",-1.38064537483579,1.87416709315044,4.23415817229738,0.0455517564569029,0.25942211111403,"ECP_1594"
"ECP_1335",-0.457624400328606,5.90033699831193,4.22827957574952,0.045695378544282,0.259588639815389,"ECP_1335"
"ECP_1405",0.536971064986887,5.53663705253487,4.22901391126371,0.0456774107333827,0.259588639815389,"ECP_1405"
"ECP_0298",-0.84928840794076,3.40196681640893,4.2143530203166,0.0460376006959893,0.261205836948869,"ECP_0298"
"ECP_1355",-0.714733815586792,4.12493568819943,4.2108911489239,0.0461231042476741,0.261364257403487,"ECP_1355"
"ECP_1605",-0.438681281431314,7.246454025286,4.20279386513271,0.0463237744146062,0.261847586634991,"ECP_1605"
"ECP_3058",-0.834721123850299,3.25934605828578,4.2049370144539,0.046270569371229,0.261847586634991,"ECP_3058"
"ECP_2815",-2.03524646721018,1.00428952543759,4.19994951155553,0.0463944905432664,0.261921135044634,"ECP_2815"
"ECP_3554",0.476380656582169,9.16949175901798,4.18981109528419,0.0466475122570464,0.263022432465508,"ECP_3554"
"ECP_4392",-0.620752934489466,5.44328604964737,4.18691146966997,0.0467201544270841,0.263105187276098,"ECP_4392"
"ECP_3779",-1.01739424691991,2.80097045455538,4.18429477585135,0.0467858146372374,0.263148466714276,"ECP_3779"
"ECP_2737",-0.668721472108535,4.46785704729283,4.18111541741037,0.0468657294200686,0.263271715145658,"ECP_2737"
"ECP_1680",-0.846650288091834,3.18690301981308,4.17159632070269,0.0471058900576176,0.264293739148982,"ECP_1680"
"ECP_2833",0.465101370264865,7.5366891927995,4.16290907524717,0.0473262379520259,0.264549007468283,"ECP_2833"
"ECP_3120",0.692513338833356,7.52024718254045,4.22673724986088,0.0472113326953643,0.264549007468283,"ECP_3120"
"ECP_4204",0.926870436731835,2.98616321456006,4.16385208963639,0.0473022644092151,0.264549007468283,"ECP_4204"
"ECP_2697",-1.0188619388669,2.5264707730642,4.15889341074403,0.047428473970411,0.264794395266538,"ECP_2697"
"ECP_2307",-0.467645955365485,5.36368464296367,4.13979268635865,0.0479180822161897,0.267199232406984,"ECP_2307"
"ECP_0919",-0.410445041282988,7.29770191909146,4.13738579621482,0.0479801690234548,0.267217162205474,"ECP_0919"
"ECP_2282",0.832783641769356,4.24244651965475,4.12976278170733,0.0481773893733247,0.267929348848825,"ECP_2282"
"ECP_2957",0.425453593706085,6.6214985178565,4.12788517487368,0.0482261022272504,0.267929348848825,"ECP_2957"
"ECP_0130",-0.46604421590196,6.31657642870257,4.12267663336134,0.0483615154812362,0.268117226538734,"ECP_0130"
"ECP_4763",-1.12021028888339,2.39932646717676,4.12204140712835,0.0483780587211332,0.268117226538734,"ECP_4763"
"ECP_0724",-0.518076344643848,5.43169679420858,4.11772481448615,0.0484906401287954,0.268413433590978,"ECP_0724"
"ECP_1796",0.321041561254079,10.0488312126303,4.1103788919916,0.0486828891984627,0.268821939260124,"ECP_1796"
"ECP_4331",1.06090935024863,2.80640031470491,4.11217452962528,0.0486358189456658,0.268821939260124,"ECP_4331"
"ECP_0511",1.77226229954171,1.30584600324404,4.10245111775783,0.0488913018915088,0.269644737892537,"ECP_0511"
"ECP_0861",0.497358898037256,5.94438800556765,4.0929649275089,0.049141967638035,0.270698290180875,"ECP_0861"
"ECP_0205",-0.445108184262432,5.27778447201387,4.0767222544718,0.0495744408114615,0.27200844417791,"ECP_0205"
"ECP_0819",1.43622877472653,6.6764947504549,4.16774537508921,0.0496794448608696,0.27200844417791,"ECP_0819"
"ECP_2738",-0.85314224807016,3.80111582283127,4.08050923266451,0.049473238598896,0.27200844417791,"ECP_2738"
"ECP_3266",0.368868986414662,8.7794187144189,4.07289820932803,0.0496768635922465,0.27200844417791,"ECP_3266"
"ECP_4552",0.980116930390481,2.55673582574043,4.07480247346129,0.0496258310771589,0.27200844417791,"ECP_4552"
"ECP_0792",0.446325439969435,6.77193127310982,4.0541205930136,0.0501831744360488,0.273506952603058,"ECP_0792"
"ECP_0837",1.62083390495473,1.10332558512659,4.05201988633317,0.05024016741398,0.273506952603058,"ECP_0837"
"ECP_2648",-0.572391434075304,5.54122599541118,4.04706298841701,0.0503749311249519,0.273506952603058,"ECP_2648"
"ECP_2668",-0.480036829613857,5.09861197933019,4.05849264666973,0.0500647858173367,0.273506952603058,"ECP_2668"
"ECP_4003",-0.366376834185733,6.66729973884604,4.04875995352497,0.0503287510402908,0.273506952603058,"ECP_4003"
"ECP_4086",-0.415599538578123,5.97075298752225,4.05409286596083,0.0501839262203837,0.273506952603058,"ECP_4086"
"ECP_4496",-1.01864852791745,2.71814375239043,4.0510592959283,0.0502662522137053,0.273506952603058,"ECP_4496"
"ECP_0814",-0.416284984440444,6.11438350740741,4.03894710642263,0.0505964340396993,0.274381378860448,"ECP_0814"
"ECP_0379",-0.633305980013617,4.03916118734613,4.03071454149488,0.050822211959403,0.274532537560325,"ECP_0379"
"ECP_1725",-0.589181677525938,4.82566384055491,4.03335102588864,0.0507497865338506,0.274532537560325,"ECP_1725"
"ECP_2311",-0.560540107985388,4.40692469046119,4.02911380488193,0.0508662401604391,0.274532537560325,"ECP_2311"
"ECP_4120",-0.346537062150763,6.31028857018706,4.03335218143525,0.0507497548152589,0.274532537560325,"ECP_4120"
"ECP_2073",-0.561823921085993,8.14364873067682,4.05441609628527,0.0509970381875653,0.27491158709425,"ECP_2073"
"ECP_3812",-0.714930549250104,4.02403208131913,4.01829104661449,0.0511650183806642,0.275489938825427,"ECP_3812"
"ECP_3622",0.63150131999262,5.07837167541945,4.01435421923323,0.0512741768175936,0.2757505788804,"ECP_3622"
"ECP_0943",-0.41307825824507,7.68162771876775,4.00453568268281,0.0515475340060406,0.275874878430406,"ECP_0943"
"ECP_1814",-0.3647252508796,6.68969613469932,4.00261538191178,0.0516011834737641,0.275874878430406,"ECP_1814"
"ECP_1868",0.689534693630836,3.82757756094348,4.00277410955621,0.051596746612817,0.275874878430406,"ECP_1868"
"ECP_2203",-2.22290423181256,0.942663856615269,4.011299884648,0.0513590417228999,0.275874878430406,"ECP_2203"
"ECP_2687",-2.33528617625982,0.681027797911907,4.00438871025064,0.0515516379687233,0.275874878430406,"ECP_2687"
"ECP_2698",1.78354669230977,1.36887938486505,3.99898304239016,0.0517028314153416,0.276093119757924,"ECP_2698"
"ECP_0535",-0.393984960813963,9.74921389195614,3.99506246383651,0.051812791831519,0.276355184633684,"ECP_0535"
"ECP_0176",0.41477488030465,9.27920236225506,3.97326995079694,0.052428698288697,0.278959867170629,"ECP_0176"
"ECP_2629",-1.06781329922314,3.32575793045265,3.97335299805735,0.0524263359998772,0.278959867170629,"ECP_2629"
"ECP_4385",0.592646951530545,4.12555757271847,3.97127397186333,0.0524855092671772,0.278959867170629,"ECP_4385"
"ECP_1180",-0.712448398850958,4.55953060303166,3.96021615713034,0.0528014702277917,0.279489060343168,"ECP_1180"
"ECP_1668",2.30692870951482,0.520929732865142,3.96132969128244,0.0527695583460523,0.279489060343168,"ECP_1668"
"ECP_2103",-0.500516966181788,6.32228709272726,3.95917330853098,0.0528313755837053,0.279489060343168,"ECP_2103"
"ECP_4330",0.979234998680961,2.41871768156615,3.96221710455974,0.0527441418271907,0.279489060343168,"ECP_4330"
"ECP_1726",-0.485308363683415,5.51613245871282,3.9500846272356,0.0530927960367164,0.280545053795874,"ECP_1726"
"ECP_2892",-0.433376434886078,7.91371982593663,3.94529819698886,0.0532310397292664,0.280622171116307,"ECP_2892"
"ECP_3600",1.22528936851094,4.69005022424491,4.0179357503227,0.0532034606845701,0.280622171116307,"ECP_3600"
"ECP_1600",-0.50610807630172,5.73034410548137,3.94117981177934,0.0533503047775628,0.28092463269763,"ECP_1600"
"ECP_1074",0.853309011372164,7.87660373129279,4.01102629763608,0.0536573221245217,0.281177620899374,"ECP_1074"
"ECP_1329",0.342339145593853,6.17758014138743,3.93209985902767,0.0536142898634916,0.281177620899374,"ECP_1329"
"ECP_2182",-0.74880149105788,4.54645006968546,3.92764411225183,0.0537443575677389,0.281177620899374,"ECP_2182"
"ECP_3872",1.13310813878982,5.88620577328807,4.01624755584294,0.0535694125599855,0.281177620899374,"ECP_3872"
"ECP_4699",-0.540997441321472,5.81614567678817,3.92676598065189,0.0537700319322884,0.281177620899374,"ECP_4699"
"ECP_4773",-0.339848783943502,7.40242962380797,3.93537434489005,0.0535189245517981,0.281177620899374,"ECP_4773"
"ECP_0103",-0.356023258760988,7.06506416000812,3.90932689229369,0.0542827055171573,0.281982925916587,"ECP_0103"
"ECP_0353",0.633382234605903,4.03068568214334,3.91335058359435,0.054163942818605,0.281982925916587,"ECP_0353"
"ECP_1576",0.53590575726187,5.30191096994628,3.9104414892823,0.0542497786316558,0.281982925916587,"ECP_1576"
"ECP_1851",-0.378186701076739,6.19317879651231,3.91253556209629,0.0541879758212133,0.281982925916587,"ECP_1851"
"ECP_1856",-1.88731963622045,4.80156952837593,3.99670807109437,0.0542967784205986,0.281982925916587,"ECP_1856"
"ECP_2576",-0.55007754324416,5.05056011837659,3.91408626019139,0.0541422595512603,0.281982925916587,"ECP_2576"
"ECP_1109",0.498479600377875,6.1358244144972,3.9012884269432,0.0545208246954684,0.282822883763121,"ECP_1109"
"ECP_1108",-1.40695962902044,1.92974224281421,3.89162767940357,0.0548085184730273,0.283838842506018,"ECP_1108"
"ECP_4163",1.33777558256499,1.46309042569946,3.89051563752323,0.0548417415461066,0.283838842506018,"ECP_4163"
"ECP_0341",0.766896305419419,3.32882740888723,3.88798537187141,0.0549174175415541,0.283906786128832,"ECP_0341"
