"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3472",0.0553542860199674,7.4668123850666,0.557874285762028,0.459076720753079,0.649143064018138,"ECP_3472"
"ECP_2692",0.121715709515604,4.45399686022711,0.55543198863637,0.460158066951006,0.650469469290133,"ECP_2692"
"ECP_2588",0.169610773557366,2.6663819161933,0.553513522018583,0.460826436048162,0.651211454926092,"ECP_2588"
"ECP_0034",-0.153007403388427,2.54458201832896,0.552811182007077,0.461109247987147,0.651372771867703,"ECP_0034"
"ECP_0565",0.28532624675956,1.03606553872053,0.552517464023873,0.461227602728089,0.651372771867703,"ECP_0565"
"ECP_1266",0.135448283529973,3.39294734927986,0.551811108989041,0.461512431869506,0.651551573749308,"ECP_1266"
"ECP_1361",-0.29995370431305,1.01669437347009,0.551136202076645,0.461784845285641,0.651551573749308,"ECP_1361"
"ECP_2816",-0.147185883048908,3.28259995249076,0.551285349818156,0.461724622275236,0.651551573749308,"ECP_2816"
"ECP_0108",-0.27704076328379,0.863147757527552,0.550269195862444,0.462135177215116,0.651843247165758,"ECP_0108"
"ECP_3203",0.158479294782357,7.10048893278445,0.551181535523468,0.463325360397618,0.653318984419009,"ECP_3203"
"ECP_1720",-0.171912453824741,2.08713778382721,0.546369363693695,0.463716312402856,0.653667186955454,"ECP_1720"
"ECP_2615",-0.0678460548760564,5.74710259966981,0.545737911063296,0.463973150204533,0.653826180930884,"ECP_2615"
"ECP_0787",0.0640396333928571,6.74685751617908,0.543836602085682,0.464747884983326,0.654714664785635,"ECP_0787"
"ECP_0405",-0.205537812002133,2.59270302328763,0.543113590146914,0.46504304470901,0.65492720444747,"ECP_0405"
"ECP_3772",-0.127137148632227,2.82652579263792,0.541087627345418,0.465871739740852,0.655890765100411,"ECP_3772"
"ECP_3735",-0.0615846390225726,11.5653984044495,0.538534989749975,0.466919287361869,0.657161750491635,"ECP_3735"
"ECP_2163",0.0858099884047292,4.44621316289404,0.537987899025696,0.467144300518924,0.657274637338933,"ECP_2163"
"ECP_1342",-0.0528389217134609,9.74491758273092,0.535976284959256,0.467973179068026,0.658032918150487,"ECP_1342"
"ECP_4498",-0.239436794159751,1.51786230494651,0.536290195704827,0.467843675445088,0.658032918150487,"ECP_4498"
"ECP_1228",0.0894932323873967,6.13066786884546,0.536489808373392,0.46815851607848,0.658089657627817,"ECP_1228"
"ECP_1179",-0.205927307144471,1.95918976952409,0.534968286250656,0.468389423712155,0.658210400690239,"ECP_1179"
"ECP_3519",-0.147719435169602,2.66027395806949,0.534279710185984,0.468674112892114,0.658406622846582,"ECP_3519"
"ECP_0679",0.106580761113849,4.57721033765673,0.532941046678679,0.469228387579286,0.658573794441057,"ECP_0679"
"ECP_1854",-0.135402379338215,4.08750389453036,0.533192193842744,0.469224643557544,0.658573794441057,"ECP_1854"
"ECP_2448",-0.153175286816931,3.02036405271522,0.532966454843854,0.469217857339838,0.658573794441057,"ECP_2448"
"ECP_3285",0.058254220207674,7.68740306934902,0.53094058532243,0.470058679381833,0.659535191874541,"ECP_3285"
"ECP_2284",-0.25995288959161,1.40987748712632,0.529702315533086,0.470573828641271,0.660053958035454,"ECP_2284"
"ECP_2386",-0.109284276362927,4.20934974100464,0.528894198601471,0.470910522994835,0.660322169871348,"ECP_2386"
"ECP_0191",0.0513378798800001,6.84674660764285,0.526381429271139,0.471959971884623,0.660675118379867,"ECP_0191"
"ECP_1250",-0.10479140626214,4.16550078637602,0.525183315875722,0.472461711468237,0.660675118379867,"ECP_1250"
"ECP_1287",0.0867831326673436,8.0481267100743,0.529554619195889,0.471522351042327,0.660675118379867,"ECP_1287"
"ECP_1885",0.17990659675551,2.95696802506836,0.525643120248613,0.472371997897474,0.660675118379867,"ECP_1885"
"ECP_1914",-0.15216031084218,2.34949318712432,0.526292401291986,0.47199722445602,0.660675118379867,"ECP_1914"
"ECP_2806",0.171601765960841,2.44898015183096,0.525528524435334,0.47231705705602,0.660675118379867,"ECP_2806"
"ECP_3704",-0.0975263308444386,4.46963536353086,0.525875058138645,0.472171920506657,0.660675118379867,"ECP_3704"
"ECP_4227",-0.0617182112171273,6.42252816934654,0.525158230147535,0.47247222609849,0.660675118379867,"ECP_4227"
"ECP_4542",-0.395743579999115,0.622320643210327,0.525926320499041,0.472150456830121,0.660675118379867,"ECP_4542"
"ECP_4167",0.0831290310477554,4.44364425388283,0.524757814298995,0.472640111617771,0.660706334041596,"ECP_4167"
"ECP_2243",0.0929364449923362,4.65926362665942,0.524406622916093,0.472787439113428,0.6607088011502,"ECP_2243"
"ECP_3521",-0.09246524482079,4.44940895018822,0.523562245562341,0.473141971042543,0.661000740708557,"ECP_3521"
"ECP_0238",-0.19283955277805,2.11184761382086,0.521143619125704,0.474159913372194,0.661404992869204,"ECP_0238"
"ECP_1618",-0.168390528205538,2.15175287247673,0.521275971232153,0.474104116296784,0.661404992869204,"ECP_1618"
"ECP_2533",0.0694528574576619,8.17101775769503,0.521610571035845,0.474143624050938,0.661404992869204,"ECP_2533"
"ECP_3004",-0.128942112596542,4.19460226084044,0.521635876667364,0.474096613273365,0.661404992869204,"ECP_3004"
"ECP_3953",-0.0893038364563945,4.43766891869908,0.521492858100021,0.474012704388532,0.661404992869204,"ECP_3953"
"ECP_0804",0.227963812960519,1.70987985742689,0.519981017138745,0.474650509100162,0.661885917298199,"ECP_0804"
"ECP_0552",-0.107579274766456,4.16381254369298,0.518459032347952,0.475294023603102,0.662579721478649,"ECP_0552"
"ECP_2636",-0.0809636764368969,5.09336327162929,0.517553574903441,0.475677545842068,0.662910770825037,"ECP_2636"
"ECP_2092",0.201344066864494,1.56688412363737,0.515807121059507,0.476418732125484,0.66320963073425,"ECP_2092"
"ECP_3016",-0.240720843238751,1.53152000532095,0.516213034430555,0.476246294350648,0.66320963073425,"ECP_3016"
"ECP_3899",-0.0652799938527279,6.15319898380537,0.515718628247326,0.476456338836398,0.66320963073425,"ECP_3899"
"ECP_4262",-0.0556157935922598,5.8068205430686,0.515671309537469,0.476476449840139,0.66320963073425,"ECP_4262"
"ECP_4535",-0.0983818357380766,3.88682625893964,0.515237606322761,0.476660844184502,0.663262897533248,"ECP_4535"
"ECP_1306",-0.375397805764176,0.773901008678466,0.514223471926277,0.477092477159558,0.663305832225393,"ECP_1306"
"ECP_1511",0.0713733731197949,6.50859487626325,0.514414321601313,0.47701119887292,0.663305832225393,"ECP_1511"
"ECP_4330",-0.142686443151393,2.41871768156615,0.514135138421997,0.47713010403523,0.663305832225393,"ECP_4330"
"ECP_2792",0.113839248143125,3.80673857517373,0.512262079155761,0.477929117895306,0.664213186199263,"ECP_2792"
"ECP_1122",0.0699706325234412,5.54820021220736,0.511591025092265,0.478215917284781,0.664408340543502,"ECP_1122"
"ECP_3173",0.115832638706895,3.43200234213368,0.511125257249641,0.478415147963417,0.664481749267427,"ECP_3173"
"ECP_0817",-0.114715620563014,5.94588867974552,0.512302978017507,0.478899162863251,0.66495053540419,"ECP_0817"
"ECP_0365",-0.0905236524864766,4.18339886293051,0.509626084672419,0.479057350146059,0.664966762175217,"ECP_0365"
"ECP_2732",0.17417444689935,2.30881675124131,0.509271636965334,0.479209394503245,0.664974454799825,"ECP_2732"
"ECP_4763",-0.15251725615607,2.39932646717676,0.508711778327877,0.479449715566671,0.665104602370758,"ECP_4763"
"ECP_2719",0.170418689886871,2.21325651893738,0.508000858360811,0.479755168930502,0.665324995959532,"ECP_2719"
"ECP_0040",-0.267236186561094,1.48757537888359,0.507133448495467,0.480128298087526,0.66537198385667,"ECP_0040"
"ECP_3305",-0.117578440742377,3.36448137599279,0.506559604111555,0.480375411125426,0.66537198385667,"ECP_3305"
"ECP_3345",0.245474204824674,1.34154413583372,0.506753892753782,0.480291721446536,0.66537198385667,"ECP_3345"
"ECP_4271",-0.0964650640648783,4.14516082684767,0.507090499074415,0.480146785955901,0.66537198385667,"ECP_4271"
"ECP_0573",0.247485917274858,1.36913336355172,0.505490275983882,0.48083645815627,0.665604356075422,"ECP_0573"
"ECP_4245",-0.166701577312186,2.34400801901166,0.505556768084578,0.480807768220919,0.665604356075422,"ECP_4245"
"ECP_4650",-0.154692756500774,3.967414009823,0.506279806704904,0.48118219318429,0.665879870385211,"ECP_4650"
"ECP_1284",0.057605205175957,11.8591889775531,0.504144829161387,0.481417603348211,0.666002591160479,"ECP_1284"
"ECP_2787",0.083031999404926,5.0571645430833,0.503547732074117,0.481675885501473,0.66615686907105,"ECP_2787"
"ECP_3217",-0.205577000855206,1.52167727813506,0.502716980482725,0.482035622666812,0.666248383460615,"ECP_3217"
"ECP_3321",-0.0530798218323512,7.4793508772764,0.502974780356217,0.481923940622846,0.666248383460615,"ECP_3321"
"ECP_4298",-0.104049425802159,3.44740133444236,0.502301494182453,0.482215707322156,0.666294397423217,"ECP_4298"
"ECP_4045",0.145521380059646,2.86380593682497,0.501854266889369,0.482409675057162,0.666359560281332,"ECP_4045"
"ECP_3171",-0.125030743016741,3.28582187146231,0.500864185437396,0.482839548893624,0.666750444912734,"ECP_3171"
"ECP_4084",-0.179670704374074,2.57155615260212,0.500412296623094,0.48303596288687,0.666818806430506,"ECP_4084"
"ECP_2675",-0.0712786806935846,4.79414586096015,0.500035996508882,0.483199624108527,0.666841925761205,"ECP_2675"
"ECP_2586",0.0618940455792988,5.46075734239791,0.499497986564007,0.483433777620834,0.666962284687224,"ECP_2586"
"ECP_4610",-0.12250704551342,3.8173346860971,0.49892108492841,0.483685068601695,0.667106206740532,"ECP_4610"
"ECP_0408",0.174620067373316,1.69784023118709,0.558961819006038,0.48458621748683,0.667723217800667,"ECP_0408"
"ECP_2104",-0.0492010462170477,7.39748327951902,0.496548442824191,0.484720864210883,0.667723217800667,"ECP_2104"
"ECP_3196",0.11372990516901,4.47407260006094,0.497321374047493,0.484479386726213,0.667723217800667,"ECP_3196"
"ECP_4337",0.186763074954188,2.05348067129922,0.496633690321423,0.484683584398755,0.667723217800667,"ECP_4337"
"ECP_1789",-0.0753341562357784,5.06652130313247,0.495387893375955,0.485228865913673,0.668220213101383,"ECP_1789"
"ECP_3553",0.0844368528581158,6.14338766957706,0.49367428184352,0.486156552448075,0.66929468958502,"ECP_3553"
"ECP_2836",0.217455760484002,2.29286587928828,0.492045924476645,0.486758754130293,0.669920553364888,"ECP_2836"
"ECP_3805",-0.19840333287859,1.72935873423043,0.490571021522749,0.487346920617079,0.670526727093337,"ECP_3805"
"ECP_0297",-0.109501363880903,3.20187695404304,0.487550337284244,0.488683116083298,0.670951316211184,"ECP_0297"
"ECP_0464",-0.0447717046117173,7.99329310898748,0.487967432809435,0.488498247047816,0.670951316211184,"ECP_0464"
"ECP_2267",0.24798994272224,1.41364986564993,0.487920708726719,0.488518950669028,0.670951316211184,"ECP_2267"
"ECP_2673",-0.223696864197192,1.50948520472885,0.48930225802569,0.487907405317817,0.670951316211184,"ECP_2673"
"ECP_2980",-0.137777033344585,2.70942272607442,0.487534244007272,0.488690251463797,0.670951316211184,"ECP_2980"
"ECP_3357",0.210255255480019,1.56565737054373,0.488768924712048,0.488143333225517,0.670951316211184,"ECP_3357"
"ECP_4155",-0.101885040387233,3.74097872313624,0.488097495761014,0.488440623447753,0.670951316211184,"ECP_4155"
"ECP_4503",0.170082814300908,2.00999682477982,0.486142124306936,0.489308150998636,0.671596521736562,"ECP_4503"
"ECP_1922",0.0970809474472876,4.47903721734525,0.485287453913957,0.489688155073534,0.671829201595505,"ECP_1922"
"ECP_2695",-0.0861569749324792,4.79088954149888,0.485095206803202,0.489773700832678,0.671829201595505,"ECP_2695"
"ECP_3134",0.0687715649847479,5.52664189435776,0.4846491229573,0.489972295767417,0.671898565102206,"ECP_3134"
"ECP_2776",-0.0498639104548692,7.15613108505053,0.483664688507048,0.490411044837127,0.672268044333081,"ECP_2776"
"tff",-0.065620560878883,11.2101614364269,0.483380221619483,0.49053795171429,0.672268044333081,"tff"
"ECP_0348",-0.128161812317952,2.62848917238394,0.482237243671459,0.491048420194668,0.672337128137832,"ECP_0348"
"ECP_1210",0.144819971200333,3.77821323717561,0.482860419837341,0.491158467395249,0.672337128137832,"ECP_1210"
"ECP_3474",-0.0504248010744048,8.54030003926425,0.4819410329281,0.491180858538235,0.672337128137832,"ECP_3474"
"ECP_3571",0.147261931828847,2.84718197871791,0.482637971446056,0.490869347679357,0.672337128137832,"ECP_3571"
"ECP_2398",-0.199566883979348,1.96230112677795,0.480577597598046,0.491791243758105,0.672969688097087,"ECP_2398"
"ECP_2600",-0.0723048586336103,6.42948540799168,0.480024651842224,0.492039154375895,0.673106004132666,"ECP_2600"
"ECP_3265",0.0472950240114312,11.4892936250398,0.475619099700938,0.494021972915492,0.67520799008233,"ECP_3265"
"ECP_3617",-0.161533708456335,2.34283357638861,0.475767291410069,0.493955055044503,0.67520799008233,"ECP_3617"
"ECP_4375",-0.0700290911808437,5.04610394692353,0.47619702835964,0.493761089064061,0.67520799008233,"ECP_4375"
"ECP_3831",-0.0543387434772359,5.81439477939823,0.474664844810817,0.494453249175308,0.675594009032728,"ECP_3831"
"ECP_3099",0.0532479425103333,6.22177977951332,0.47303954716177,0.495189283097417,0.676396074625091,"ECP_3099"
"ECP_0926",0.0715246394345288,6.49954642857997,0.472642394688844,0.495430009327614,0.676401151123072,"ECP_0926"
"ECP_1052",0.13010859197855,6.777412671257,0.474977305378416,0.495660697852089,0.676401151123072,"ECP_1052"
"ECP_1310",-0.059046509737897,5.22389302224709,0.471545836397939,0.495867377058206,0.676401151123072,"ECP_1310"
"ECP_1988",0.0837892672994406,4.20666142890688,0.471390250670677,0.495938098906716,0.676401151123072,"ECP_1988"
"ECP_4505",0.0904999448426226,4.64270360382579,0.471449860706234,0.495911000991753,0.676401151123072,"ECP_4505"
"ECP_3227",0.15051154015652,2.92342273974697,0.471028094296343,0.496102784699172,0.676422511189409,"ECP_3227"
"ECP_0401",0.140217492247001,3.46082481535073,0.466151648392373,0.498329431837638,0.679133345848306,"ECP_0401"
"ECP_2349",0.0870366215971547,4.55085770405187,0.466019059791457,0.498390212606457,0.679133345848306,"ECP_2349"
"ECP_3343",0.143346664741751,2.59775370781131,0.465580878716554,0.498591172478433,0.679203280876232,"ECP_3343"
"ECP_2842",-0.0492028691629907,6.78856872369383,0.46470565884505,0.49899298513754,0.679546702532041,"ECP_2842"
"ECP_1478",-0.104620520300701,3.79340726025461,0.462975135725809,0.499789106802141,0.680336146228031,"ECP_1478"
"ECP_1861",0.133960579952467,5.51048610080577,0.465203496196859,0.499881209793818,0.680336146228031,"ECP_1861"
"ECP_4653",0.191975201146343,2.0693862406075,0.462469064675319,0.50002233615702,0.680336146228031,"ECP_4653"
"ECP_3675",0.0919873593306198,4.0320045590561,0.461719456219104,0.500368147338005,0.680602643322507,"ECP_3675"
"ECP_2730",0.0450040165276943,7.08423681207295,0.460153576073726,0.501091853722137,0.681178773298827,"ECP_2730"
"ECP_3949",-0.240087740454999,1.40879664354744,0.460309075721098,0.501019905423155,0.681178773298827,"ECP_3949"
"ECP_0484",0.0537683528311954,5.55686478504227,0.458082033067299,0.502052041565915,0.682075491370155,"ECP_0484"
"mgrR",0.17296338423192,6.01093009887616,0.461157981281884,0.501995038359234,0.682075491370155,"mgrR"
"ECP_1905",-0.244007283999224,1.48390665333716,0.457239198482549,0.502443616462165,0.682199095160565,"ECP_1905"
"ECP_2903",-0.0614197118902661,9.4272237507444,0.457375954785402,0.502380044597766,0.682199095160565,"ECP_2903"
"ECP_3795",0.287239478358998,0.858718113755723,0.455653967790797,0.503181535560124,0.682505305842068,"ECP_3795"
"ECP_4291",0.0987791152623817,3.84568143100941,0.455462905145757,0.503270601157392,0.682505305842068,"ECP_4291"
"ECP_4788",0.0871654577840325,5.01261560723944,0.45555545715907,0.503227453783069,0.682505305842068,"ECP_4788"
"sokA",0.199401491144716,4.58334292658322,0.458902619099762,0.503025648825629,0.682505305842068,"sokA"
"ECP_1053",-0.119609131733882,6.31609190186607,0.456152178269084,0.504158610749997,0.682812908929547,"ECP_1053"
"ECP_1064",-0.153681890120797,4.17993816526164,0.455236256012771,0.504259815549032,0.682812908929547,"ECP_1064"
"ECP_1474",-0.289468639220121,1.02384214111223,0.453190403417632,0.504400018427136,0.682812908929547,"ECP_1474"
"ECP_3452",-0.127245952692502,3.2876293095602,0.45400645131436,0.503950438758002,0.682812908929547,"ECP_3452"
"ECP_4274",0.0852838422900227,4.25287561485139,0.454605433659233,0.503670655716896,0.682812908929547,"ECP_4274"
"ECP_4307",0.187794648818537,1.99841695345207,0.453312286034437,0.504275018679391,0.682812908929547,"ECP_4307"
"ECP_0375",0.0934923449883269,3.69441118175497,0.452411045465551,0.504696964831184,0.68301118764721,"ECP_0375"
"ECP_0485",0.0559261324166586,6.95848746810603,0.451661977237167,0.505048132927602,0.683282705024853,"ECP_0485"
"ECP_0263",-0.168206555758968,2.27562247567327,0.451134036385919,0.505295890086047,0.683414196990634,"ECP_0263"
"ECP_0323",0.169934621911278,2.35612095026374,0.450604731480595,0.505544499465262,0.683546762905221,"ECP_0323"
"ECP_0202",-0.0884903538047555,4.06081994188734,0.448864407255693,0.506363414237449,0.684246364163079,"ECP_0202"
"ECP_1173",-0.162251431051623,1.83821726819037,0.448915319200315,0.506339424700089,0.684246364163079,"ECP_1173"
"ECP_2625",0.169251021739843,4.94924591187091,0.45060065563824,0.50684353058343,0.684691305154223,"ECP_2625"
"ECP_1231",-0.150373593284901,3.45794995893698,0.447219052442708,0.507347030842237,0.684963763531504,"ECP_1231"
"ECP_2932",-0.137933551998801,2.17555825736978,0.446787891078549,0.50734355154513,0.684963763531504,"ECP_2932"
"ECP_4059",-0.10123018519261,3.2481349841558,0.44614489420508,0.507647723637638,0.6851659285136,"ECP_4059"
"ECP_4440",0.163393461303325,2.09488881982757,0.445136135997473,0.508125562270844,0.685606993801237,"ECP_4440"
"ECP_0723",-0.0542914561656864,6.3742373776554,0.444523509852426,0.508416140625406,0.685747109712265,"ECP_0723"
"ECP_1118",-0.0691833254921892,6.44285383576077,0.444383086970529,0.508531564505725,0.685747109712265,"ECP_1118"
"ECP_0472",-0.0452487986087236,7.2549970740462,0.442238638691475,0.509502458167099,0.686494597060535,"ECP_0472"
"ECP_1978",-0.0667752673590777,5.27626092901789,0.442160643760775,0.509539611697938,0.686494597060535,"ECP_1978"
"ECP_3664",0.0815064225850011,4.19404721026502,0.442610004476474,0.50932562003681,0.686494597060535,"ECP_3664"
"ECP_3995",0.0455359642207049,7.36721538133617,0.440516776655656,0.510323786980452,0.687347082820258,"ECP_3995"
"ECP_1902",-0.0744724302387756,4.93610725300415,0.438604875491956,0.511238488501924,0.688170670020828,"ECP_1902"
"ECP_4582",-0.11423479564006,3.77858672183274,0.438792420623641,0.511148634933671,0.688170670020828,"ECP_4582"
"ECP_4780",-0.0559784706166216,6.32843299023306,0.438093385380064,0.511483686388824,0.688296606142566,"ECP_4780"
"ECP_1645",-0.232136665516892,1.32231244069008,0.435988346656218,0.512494978671202,0.68945308482175,"ECP_1645"
"ECP_1864",-0.148676002757213,2.63764606928495,0.433395781694176,0.513745333095001,0.690930390197988,"ECP_1864"
"ECP_0963",0.139382899073648,4.5269230674454,0.434601263196805,0.51399405100293,0.691060129591914,"ECP_0963"
"ECP_0434",0.206673994746721,1.75643353123983,0.431906289563414,0.514466128612284,0.691285304254339,"ECP_0434"
"ECP_2716",0.155842672402358,2.37641523824266,0.432136632947952,0.514354544064362,0.691285304254339,"ECP_2716"
"ECP_1916",0.124452120522356,3.07455338105626,0.429557070555589,0.515606602275144,0.692597668782603,"ECP_1916"
"ECP_4075",-0.0412184020952352,7.43303289533053,0.429266474554097,0.515747988650628,0.692597668782603,"ECP_4075"
"ECP_1183",-0.140528381637658,1.88898665596191,0.427609623622347,0.516555425817297,0.693476805023576,"ECP_1183"
"ECP_1536",0.0811162261547936,4.40302621505811,0.426812884962951,0.516944500943726,0.693793935477105,"ECP_1536"
"ECP_1224",-0.0551967481791232,6.07869997674125,0.425415155961321,0.517628318808529,0.694506337295865,"ECP_1224"
"ECP_2283",0.15858510500279,1.98983614251787,0.424089352741734,0.518278435171474,0.694999017944414,"ECP_2283"
"ECP_2403",-0.109841579093924,3.69337227192359,0.42404184642685,0.51830175715837,0.694999017944414,"ECP_2403"
"ECP_0913",-0.0506040884641631,6.41883912245245,0.423416596504727,0.518608881466932,0.695173455710283,"ECP_0913"
"ECP_1296",0.0522733109736011,6.34632586573589,0.422530949908456,0.519044468253393,0.695173455710283,"ECP_1296"
"ECP_3420",-0.143541034643993,2.66191200729348,0.422853541561099,0.518885732850517,0.695173455710283,"ECP_3420"
"ECP_3525",0.0642543337861422,5.67672154052768,0.422674109431934,0.518974014077901,0.695173455710283,"ECP_3525"
"ECP_1813",-0.0620109640494336,5.01883040054483,0.422080999893026,0.519266016565648,0.695265029260022,"ECP_1813"
"ECP_3527",-0.0505450029079466,7.83755666787211,0.421063694211219,0.519767543956464,0.695731312892478,"ECP_3527"
"ECP_2723",0.0331978607853908,10.0690375792549,0.419149361765243,0.520713649520949,0.69679223324752,"ECP_2723"
"ECP_3229",-0.193955275192403,1.84640578142897,0.418313204945122,0.521127862971322,0.697023783569403,"ECP_3229"
"ECP_3691",-0.165810803238841,1.89351500955366,0.418180181961015,0.521193813931384,0.697023783569403,"ECP_3691"
"ECP_1197",-0.281840797901968,0.778058097785006,0.415093198792041,0.522728506447173,0.697227355499183,"ECP_1197"
"ECP_2710",0.0499052311420637,6.59580222019668,0.416700464847713,0.521928445871799,0.697227355499183,"ECP_2710"
"ECP_2870",-0.243739992389074,1.04536764479602,0.416055149754937,0.52224940512449,0.697227355499183,"ECP_2870"
"ECP_3137",0.0482727778000614,7.78625397795734,0.417128533977545,0.521715732797851,0.697227355499183,"ECP_3137"
"ECP_3545",-0.228640925801518,1.25924530585097,0.415552065136254,0.522499868990378,0.697227355499183,"ECP_3545"
"ECP_3850",0.0601830130750595,5.47679044224252,0.415391912669908,0.522579647120607,0.697227355499183,"ECP_3850"
"ECP_4153",0.114851726591159,3.22950505874183,0.415922766487203,0.52231529209839,0.697227355499183,"ECP_4153"
"ECP_4188",0.0412440647648646,7.6331105511223,0.416996332872733,0.521781408656669,0.697227355499183,"ECP_4188"
"ECP_4676",-0.0700242560223138,6.66091441387439,0.416688950161213,0.522122023453202,0.697227355499183,"ECP_4676"
"ECP_4786",-0.0955855660939916,3.76550807453179,0.41331296263066,0.523617239932722,0.698207594610642,"ECP_4786"
"ECP_1980",-0.292528105673718,0.670480515080172,0.520115011681679,0.524860741146036,0.699480977251177,"ECP_1980"
"ECP_2286",-0.0861725062002113,4.95631418313368,0.410343191979396,0.525105876382443,0.699480977251177,"ECP_2286"
"ECP_2430",0.190070442328154,1.36519718604186,0.410203743210422,0.525175964239229,0.699480977251177,"ECP_2430"
"ECP_2446",-0.136812781591186,2.67261163890274,0.410178555882665,0.525188625351842,0.699480977251177,"ECP_2446"
"ECP_2248",-0.153633072166767,1.90415887507009,0.409817576597474,0.525370142138071,0.699517475847669,"ECP_2248"
"ECP_0247",-0.132889697256648,2.98445648542916,0.408976539754696,0.52579349293136,0.699875854667285,"ECP_0247"
"csrB",-0.081343810656157,7.45720819422466,0.408328755223622,0.526911294113282,0.701158124884253,"csrB"
"ECP_3771",0.110845518410622,3.63885433342504,0.406243460857627,0.527173500321936,0.701301441372001,"ECP_3771"
"ECP_2911",-0.0588018033247131,7.15964880677613,0.403476880961694,0.528577113548311,0.702756742353774,"ECP_2911"
"ECP_3416",-0.148221674486387,1.67960250930649,0.403724232628913,0.528451344994485,0.702756742353774,"ECP_3416"
"ECP_2977",-0.102511318213801,3.35172634661266,0.402300803240893,0.529175846651125,0.703346754890031,"ECP_2977"
"ECP_0385",0.17538969240124,2.75513696231153,0.401686017102678,0.529527652204848,0.703588640946215,"ECP_0385"
"ECP_2618",-0.0545406885875528,5.63355238130704,0.401336173677887,0.529667853296589,0.703588640946215,"ECP_2618"
"ECP_2459",-0.181213487828424,1.71626555856031,0.400848428047165,0.529916943309021,0.703713576851857,"ECP_2459"
"ECP_1633",-0.0997701090773538,3.79867122075099,0.398915342918522,0.530906263728093,0.704023477704293,"ECP_1633"
"ECP_1704",-0.132785687136373,2.97994071994138,0.39885980122764,0.530934738752512,0.704023477704293,"ECP_1704"
"ECP_1750",-0.0464786513090461,7.09420826807757,0.398574714829176,0.531080940220202,0.704023477704293,"ECP_1750"
"ECP_1950",0.0950235530152772,3.74139835296193,0.399456823201445,0.530628804259798,0.704023477704293,"ECP_1950"
"ECP_3015",-0.227400005411428,1.04047901633814,0.39949347450079,0.530610033344866,0.704023477704293,"ECP_3015"
"ECP_4275",0.117274925738044,2.6408485261725,0.413854688450793,0.530766374777455,0.704023477704293,"ECP_4275"
"ECP_0581",0.138012606640457,2.51736022555252,0.397590179404033,0.531586406739748,0.704487795676414,"ECP_0581"
"ECP_1788",-0.0651176056303558,4.70636769771988,0.39706970325242,0.531853977272877,0.704636661658373,"ECP_1788"
"ECP_3574",-0.133401063375958,2.20258098921038,0.394688445197659,0.533081298434475,0.706056613246011,"ECP_3574"
"ECP_3765",-0.0483256690661618,7.30188413908765,0.394179958195993,0.533344048598315,0.706198552096777,"ECP_3765"
"ECP_0733",-0.103729768367569,4.03273295141377,0.393374272955683,0.533760855847811,0.706544334993647,"ECP_0733"
"ECP_3999",0.0376659499803845,8.54226170380622,0.39296435686335,0.533973148017981,0.706619276633707,"ECP_3999"
"ECP_2879",0.160140216510787,1.98491020237916,0.392117726121321,0.534412101669788,0.706994033657583,"ECP_2879"
"ECP_2240",0.109582538725887,3.71147966188593,0.390800744073376,0.535096236950694,0.707486693713719,"ECP_2240"
"ECP_2420",-0.0887902883858323,4.46555007878383,0.391090890066791,0.534945376113083,0.707486693713719,"ECP_2420"
"ECP_2480",-0.082225417605986,3.90316401220273,0.389735607699228,0.535650723675752,0.708013580304089,"ECP_2480"
"ECP_3468",-0.0736285801143872,4.290463400828,0.389334302125861,0.535859908783621,0.708083879466916,"ECP_3468"
"ECP_2493",0.0443548943902489,6.91911751266082,0.387768842515383,0.536677362288076,0.708957668051681,"ECP_2493"
"ECP_1158",-0.264674821201469,0.983932613762147,0.387267520647882,0.536939629111355,0.709097752847379,"ECP_1158"
"ECP_2645",0.0708554299288515,6.50370393394938,0.386820418135624,0.537256973025908,0.709310471368411,"ECP_2645"
"ECP_2192",-0.0803179861730807,3.99998929465799,0.385545353841014,0.537842386072458,0.709876880018286,"ECP_2192"
"ECP_1446",-0.0836321388242155,3.80414130023236,0.385120785135137,0.538065375158061,0.709964749372802,"ECP_1446"
"ECP_4333",0.183171607256323,1.57036804750511,0.380614794094217,0.540442570389077,0.712894166520203,"ECP_4333"
"ECP_1924",0.243180657853232,1.18442382946303,0.380162149828958,0.540682445784158,0.713003376355111,"ECP_1924"
"ECP_0088",0.0484269186023536,7.49256227132276,0.377486725561962,0.542104320196428,0.713779364279168,"ECP_0088"
"ECP_0318",0.0994300935995054,3.9523858765986,0.378619632391332,0.541501379766246,0.713779364279168,"ECP_0318"
"ECP_0423",-0.181810261930567,1.97440389122863,0.37802940734658,0.541815345454019,0.713779364279168,"ECP_0423"
"ECP_1437",-0.0745897794250367,3.9830364702467,0.378445947437254,0.541593734965274,0.713779364279168,"ECP_1437"
"ECP_1530",-0.112952365513516,3.11775965211728,0.376395646686891,0.542686183328356,0.713779364279168,"ECP_1530"
"ECP_1678",-0.102783623356239,4.17279876062953,0.376481932072366,0.542640125652134,0.713779364279168,"ECP_1678"
"ECP_1733",0.119714186459024,2.66445644109847,0.390716012169547,0.542543532069325,0.713779364279168,"ECP_1733"
"ECP_2549",0.227758361739365,1.00553409436738,0.377808744298771,0.541932812551518,0.713779364279168,"ECP_2549"
