"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2422",-0.421578368502941,9.60974976422433,13.659427321674,0.000601832876586425,0.0116243379864927,"ECP_2422"
"ECP_2796",0.541360224013287,8.29429400007508,13.6870029644169,0.000595136287066363,0.0116243379864927,"ECP_2796"
"gltP",0.481083201135632,8.42161897208324,13.6607964807454,0.000601498520254981,0.0116243379864927,"ECP_4310"
"ECP_4356",0.821261590413783,7.47046671131647,13.7332396598161,0.000606255927941294,0.0116601510886675,"ECP_4356"
"ECP_0453",-0.482065462469574,7.98561663488827,13.5836409803375,0.000620648802893767,0.0118866030225097,"ECP_0453"
"ECP_3189",0.997609471134045,4.36473848068031,13.5236689628472,0.000635976869987763,0.0121289874490523,"ECP_3189"
"ECP_0236",1.67397530212182,3.02042390098124,13.5128891097192,0.000638774044614612,0.0121313614581829,"ECP_0236"
"ahpC",-0.655991072731605,12.1738989525874,13.4998207314389,0.000642182422588339,0.012145275067202,"ECP_0638"
"gspD",0.769889261921039,5.16041419823134,13.4800575745041,0.000647373280539683,0.0121926444828615,"ECP_3413"
"ECP_0435",0.607164920231964,6.74382476038268,13.4611393207552,0.000652383603353696,0.0122362362629026,"ECP_0435"
"ECP_0684",-0.460932587113561,9.07048454016392,13.4476127355291,0.000655991006090522,0.0122532641014193,"ECP_0684"
"ECP_3050",-1.8623547290891,9.52275823062836,14.268433092964,0.000664922960300597,0.0123692021180509,"ECP_3050"
"pabB",-0.601434320178776,6.00977117782336,13.3872572973602,0.000672344915625362,0.0124562186613205,"ECP_1755"
"ybjC",1.12462798716103,6.84251777661669,13.8834859032274,0.000675749286506267,0.0124683984205364,"ECP_0864"
"cdaR",1.3173612699036,5.54141490067448,13.8185001940651,0.00068486195218179,0.0125853781415107,"ECP_0172"
"tatD",0.563687836019066,6.59487656427268,13.1628405658843,0.000737017858871049,0.0134892099250633,"ECP_4054"
"ECP_2368",-0.505743820403986,6.90931819639215,13.0773349247587,0.000763354061657137,0.0139151168106897,"ECP_2368"
"metK",-0.610685021316587,9.58515491674016,13.0330559415769,0.000777379919205672,0.0141141098130982,"ECP_2935"
"ECP_3491",0.791059275075754,8.61277705936262,13.1575059828801,0.000782545078132009,0.0141512833053434,"ECP_3491"
"ECP_3662",-0.542646208828056,8.78995471013812,12.9925346194019,0.000790453375123346,0.0142375709114479,"ECP_3662"
"birA",-0.514109100050192,7.38394030656052,12.9650999087676,0.000799435960747767,0.0143424499044827,"ECP_4187"
"mltF",0.729349528878802,6.58437780193743,12.9006175381989,0.00082097444519407,0.0146708779792751,"ECP_2560"
"lptB",0.579100971220842,8.00308972802479,12.8313519323829,0.000844792860304937,0.0150373129134279,"ECP_3289"
"ECP_2972",-0.975216675309378,4.38039980372755,12.8168833502409,0.000849859436650075,0.0150684061834168,"ECP_2972"
"ECP_3815",-0.83994395283384,5.05941825332394,12.7931411186508,0.000858242901175497,0.0151578386320451,"ECP_3815"
"ECP_4081",-0.677039929044352,9.6324718387738,12.7699299741806,0.000866523069605233,0.0152447605152642,"ECP_4081"
"ycfP",-0.725524834871282,6.11079446690068,12.7448548829287,0.000875562784582419,0.0153319163275503,"ECP_1100"
"ECP_3281",0.972068770795338,8.15393744564382,13.1659148877545,0.00087823270437609,0.0153319163275503,"ECP_3281"
"ECP_0952",-0.581954293954313,6.50396541171605,12.6963744590814,0.000893323081885165,0.0154763109491479,"ECP_0952"
"ECP_1265",0.851237241146381,7.70107980293641,12.894475155347,0.000891623431379686,0.0154763109491479,"ECP_1265"
"ECP_0482",-0.484292970934706,7.60382159316891,12.6774967102337,0.000900341035417435,0.015538585398326,"ECP_0482"
"ECP_1742",-1.24522919557434,5.78456096039128,13.1112444438034,0.000907245028977737,0.0155984287368559,"ECP_1742"
"ydhK",0.912245004084074,4.88341441929219,12.6351417769629,0.000916298981550835,0.0156418599613345,"ECP_1591"
"ECP_2565",-0.777712526127956,5.05862507407543,12.634183894008,0.000916663306833,0.0156418599613345,"ECP_2565"
"ECP_3118",0.928677335341791,5.87729228094197,12.6566915461626,0.000931266323711964,0.0158315275031034,"ECP_3118"
"ECP_3074",-1.22054847425939,3.60079144073689,12.5373714990481,0.000954284108201269,0.0161622968922595,"ECP_3074"
"AKN40_0794",1.07094890909812,4.00026191057235,12.4772373313663,0.000978467986698006,0.0165102832402314,"ECP_3062"
"ECP_1562",-0.722874948522569,5.03058972441177,12.3988893383026,0.00101094953881042,0.0169951850246685,"ECP_1562"
"ECP_2499",0.898737864460343,5.9577166659244,12.4366766152875,0.00101499440747952,0.0170002199835776,"ECP_2499"
"adk",-0.585117495150592,9.74921389195614,12.3745692772571,0.00102126169449097,0.0170423045268181,"ECP_0535"
"ECP_1680",-1.22932538577486,3.18690301981308,12.3502618381642,0.00103167930270225,0.0171530855493242,"ECP_1680"
"msbA",0.504040912561256,8.96270782905945,12.2939723198062,0.00105623593922031,0.0174972807595657,"ECP_0925"
"omrB",2.69377533245939,6.46278772121902,12.9909311038185,0.00106967624956388,0.0176554927155289,"omrB"
"arnA",1.10766135395546,7.22796790278171,12.7342044096,0.00108105902654756,0.0177514654091823,"ECP_2298"
"ECP_3039",-1.09742865818178,3.75466297386138,12.2334831028573,0.001083312605936,0.0177514654091823,"ECP_3039"
"yadG",0.806493173698247,7.63457841662691,12.3594048864735,0.00109206789898155,0.0178305618470404,"ECP_0135"
"gor",-0.440908252416411,8.09310792941943,12.2020594074448,0.00109766651462123,0.0178577358776551,"ECP_3590"
"ypfN",0.810417490359067,6.30432172380644,12.1761155543481,0.00111903793939927,0.018140404310476,"ECP_2486"
"mutL",0.775057930612831,7.90846203198292,12.2289954375581,0.001136800515356,0.0183627670434195,"ECP_4415"
"aroH",-0.464674427890826,7.44522682626824,12.1089705709104,0.00114137675428117,0.0183713088215682,"ECP_1652"
"ECP_2339",-0.508718245366113,7.43134600405582,12.0172883139079,0.00118622310332973,0.0190256772650659,"ECP_2339"
"ECP_0218",-0.575181344334848,5.68088155328824,11.9889534528777,0.00120045587279683,0.0191861591782563,"ECP_0218"
"ECP_2890",-0.951790657319658,4.8200613504805,11.8955645482453,0.00124865395037389,0.0198864571254284,"ECP_2890"
"arnB",0.85969473590484,8.16289591157178,12.1590813932218,0.00125648146105938,0.0199411515795402,"ECP_2296"
"ECP_0854",0.561942159181649,6.7753916842496,11.8720861749071,0.00126108923894597,0.0199445437476507,"ECP_0854"
"degQ",0.486653612732023,6.93241557503573,11.8043885801273,0.00129768164504209,0.0204520034265488,"ECP_3317"
"ECP_1286",1.24228933059035,3.91850734046278,11.7463230315817,0.00132995960257431,0.0207097509527152,"ECP_1286"
"ECP_1623",-0.449427042988681,9.39740730559162,11.7462042422792,0.00133002649713092,0.0207097509527152,"ECP_1623"
"csiR",-1.3259370835983,3.20520913219913,11.746043568615,0.00133011698393269,0.0207097509527152,"ECP_2627"
"ECP_2833",0.658195641422731,7.5366891927995,11.742195143109,0.00133228624767412,0.0207097509527152,"ECP_2833"
"ECP_3632",0.605996373410063,6.85103905110162,11.7195052425002,0.00134515205666614,0.0208383794716983,"ECP_3632"
"ECP_0669",0.589191840086683,6.13273962479252,11.6780534032634,0.00136899588227573,0.0211356201008487,"ECP_0669"
"ECP_1417",1.06720697661152,7.20377003657601,12.1004585277906,0.00138074868289174,0.0212448077004936,"ECP_1417"
"ECP_1377",-0.462872012146311,9.59260256241514,11.6213700577442,0.00140232500135212,0.0215038958822206,"ECP_1377"
"ECP_1622",-1.02171291711512,4.14274855680433,11.6052427526168,0.0014119632327011,0.0215063795745983,"ECP_1622"
"ECP_3789",-0.612702711394885,7.37980163354437,11.6062467105197,0.00141136119858988,0.0215063795745983,"ECP_3789"
"yigA",-0.604892968313449,5.82660228406499,11.5677541367973,0.00143463867567005,0.0217786787587504,"ECP_4004"
"ECP_0809",0.824260593664349,5.62890097268073,11.5547406267527,0.00144259958566584,0.0217801361223824,"ECP_0809"
"priB",-0.463872210723861,11.8708055396443,11.55191943366,0.00144433156484624,0.0217801361223824,"ECP_4446"
"ECP_1538",-0.562774072449272,6.05653853472256,11.5195284645574,0.00146437482415299,0.0220092626716239,"ECP_1538"
"ECP_0816",1.6153665909973,7.60714145259403,12.0920080768141,0.00149908308719009,0.0222444643961079,"ECP_0816"
"ECP_1785",0.652863656593437,6.40760482393841,11.4689038042818,0.00149629064718444,0.0222444643961079,"ECP_1785"
"ECP_2303",1.18487093353399,6.15647667487626,11.8850623021867,0.00149870006008965,0.0222444643961079,"ECP_2303"
"ECP_2311",-0.797532316451752,4.40692469046119,11.4636778737554,0.00149962681322076,0.0222444643961079,"ECP_2311"
"ECP_3521",0.882409387684399,4.44940895018822,11.4558573715324,0.00150463398399002,0.0222460379587319,"ECP_3521"
"ECP_1157",-0.797673884874365,8.22387032830433,11.6186627200806,0.0015271445501798,0.0225055490690458,"ECP_1157"
"ECP_0492",0.981854346411638,10.3664113443566,11.7875117699034,0.00153685163734468,0.0225753060903156,"ECP_0492"
"ECP_3542",-0.82851613418829,5.4282878116697,11.344516065684,0.00157786650877554,0.0231030196236522,"ECP_3542"
"ygaV",0.880975593501327,4.23220155145714,11.299730915574,0.00160837503740431,0.0234740009478398,"ECP_2630"
"ECP_1771",-0.520622095741421,8.57039727191195,11.2759343265888,0.00162483836675432,0.0236382735471085,"ECP_1771"
"ECP_2510",-0.459117619313137,8.42330214802345,11.2575901371747,0.00163765085348114,0.0237485534311531,"ECP_2510"
"dacC",0.644491456818279,7.32833810068521,11.2202642938312,0.00166405132463966,0.0240545508361129,"ECP_0853"
"ydfG",-0.58370901872918,6.97826170067624,11.2010239661868,0.00167783501096952,0.024176803539018,"ECP_1523"
"ECP_2520",0.404276698465138,8.28772328334857,11.1643354479454,0.00170445347923031,0.0244826403235012,"ECP_2520"
"ECP_0770",-0.616187097621019,5.96751732521095,11.1351283425772,0.00172596246963508,0.0247133869074878,"ECP_0770"
"ECP_1270",-0.480614249464599,6.71622928916461,11.1276080954948,0.00173154684754552,0.0247153809465696,"ECP_1270"
"yibF",-0.478628987881829,8.26006982152706,11.0680207198638,0.00177647504657791,0.0252748251471061,"ECP_1126"
"rluB",0.588218074349756,8.51937405697512,11.0609622852667,0.00178187795705528,0.0252748251471061,"ECP_1316"
"ECP_0586",-0.44846664626073,8.97078375139878,11.040474384243,0.00179765896704801,0.0254192338050808,"ECP_0586"
"ECP_1127",-0.46579862822124,6.60635057172149,10.9608608359109,0.00186039647045135,0.0262246570788157,"ECP_1127"
"ydfH",-0.558387347259606,5.6773866220638,10.8276904447464,0.00197055951564094,0.0276915468776911,"ECP_1524"
"ECP_1103",-0.504882240650018,6.27061994177123,10.818723455402,0.00197822064633511,0.027713405906528,"ECP_1103"
"yjfM",-1.88935922832607,1.1075692940107,10.7820661145944,0.00200986817363209,0.0280701281234341,"ECP_4430"
"ECP_1819",1.2454618143068,7.03851222505996,11.2126671814005,0.00206004324604038,0.0286826266680285,"ECP_1819"
"ECP_3968",-0.692187323044598,5.9424226810251,10.6710923477082,0.00210897685347423,0.0291866875296363,"ECP_3968"
"hflK",0.500050966231856,9.39922888104186,10.6709510288899,0.00210910630308894,0.0291866875296363,"ECP_4419"
"zapA",0.645883799103937,9.4272237507444,10.6611381302442,0.00211811558011433,0.0292222693560454,"ECP_2903"
"ECP_2237",1.02352066849282,3.95993913487455,10.6383993650804,0.00213914873196563,0.0294230184678546,"ECP_2237"
"ECP_4121",0.651294592741254,7.65140729556726,10.6098246066139,0.0021658933542691,0.0297008759366388,"ECP_4121"
"ECP_0597",0.674146743082681,9.35493731926784,10.6432862794539,0.00217939773962036,0.0297960431931832,"ECP_0597"
"ECP_2287",1.16443112118065,3.00776519528839,10.5750745641135,0.00219889442999199,0.0299723177709719,"ECP_2287"
"ECP_1658",-0.570401569704806,5.4689076793156,10.499759636241,0.00227225529019545,0.0308795412041831,"ECP_1658"
"ECP_1649",-0.626959660823089,7.75518486701786,10.4510845517731,0.00232103946091345,0.0313547562889469,"ECP_1649"
"ECP_2933",-0.384069091549293,9.99453209356839,10.4573378500555,0.00231471068378443,0.0313547562889469,"ECP_2933"
"yaiL",-0.701294946418294,4.84543062290188,10.4307691357183,0.00234172655897624,0.0315320101374413,"ECP_0419"
"ydiK",0.747500571551578,5.71284417816399,10.4178324052904,0.00235500141806402,0.0315320101374413,"ECP_1635"
"ECP_3847",1.64009801017019,7.63271059009051,10.9497877173289,0.00235260990882223,0.0315320101374413,"ECP_3847"
"ibeB",1.0401237223404,3.96079734356307,10.3681208746555,0.00240675668272655,0.0321302017143994,"ECP_1346"
"yaiA",-0.639627002739948,5.18542642938509,10.3451454923668,0.00243108141385389,0.0322651419224644,"ECP_0448"
"ydcA",1.28193602638174,3.54157061516288,10.351653411309,0.00242416502626612,0.0322651419224644,"ECP_1423"
"ECP_3428",0.560206938157319,6.11504498284567,10.3371188972455,0.00243964052519332,0.0322843391949052,"ECP_3428"
"pgm",-0.442442183854699,9.53496151460212,10.3299522660317,0.00244730952689682,0.0322916800656531,"ECP_0709"
"yoaB",-0.612698873207671,6.44026929348203,10.302980038348,0.00247640159068318,0.0325808313626404,"ECP_1752"
"ECP_1320",-0.590166966135476,6.11171211022602,10.2505597354803,0.00253399211205859,0.033242168198364,"ECP_1320"
"ECP_0589",-1.07314635345369,4.31919516207577,10.1719057185789,0.00262307388518177,0.0342130240368967,"ECP_0589"
"ECP_3898",-0.644308291163856,6.03569482864964,10.1745278154278,0.00262005142918899,0.0342130240368967,"ECP_3898"
"ydgI",-0.832641506417233,5.99165121301775,10.1933945849524,0.00267355530002659,0.0347715401341567,"ECP_1549"
"gntT",0.70646421449374,5.29252035801993,10.1195657387225,0.00268418280908014,0.0348100164868993,"ECP_3501"
"cca",0.445211637972139,7.19137380090485,10.1114981454587,0.00269373508783035,0.0348343691272421,"ECP_3146"
"ECP_2763",-0.657289056088423,5.05706379981077,10.0833620513683,0.00272733126476246,0.0351686267351046,"ECP_2763"
"ECP_3253",-0.599643507769915,11.8722263237742,10.0766344939194,0.00273542980288003,0.0351731327911401,"ECP_3253"
"yejF",0.690106937891069,5.50452084716778,10.0680882476456,0.00274575432876483,0.0352061550798406,"ECP_2221"
"metG",-0.415716166098327,9.11788575382889,10.055616693153,0.00276089491602364,0.0353005690812149,"ECP_2152"
"ECP_1466",-0.762590071615474,5.59209158642235,10.0372489986828,0.0027833543946973,0.0353883630182943,"ECP_1466"
"srmB",-0.597563200625176,8.686143482256,10.0420641952184,0.00277744789496728,0.0353883630182943,"ECP_2578"
"yebT",0.667882595605359,6.11638034485898,10.009436188585,0.00281773150954533,0.0357253724073359,"ECP_1778"
"ECP_2738",-1.12123082972716,3.80111582283127,9.97373541983037,0.00286251752470683,0.0361921087594548,"ECP_2738"
"ECP_2849",0.449275444606416,6.65727198243811,9.9449760153618,0.00289914295436495,0.0365533607496181,"ECP_2849"
"gutQ",-0.630968317957041,5.09861197933019,9.91835217882484,0.00293349056430455,0.0367820819651336,"ECP_2668"
"ECP_4294",-0.588252329440203,6.26476711203839,9.92018283228374,0.00293111510326767,0.0367820819651336,"ECP_4294"
"ECP_2106",-0.46860597477264,7.38479003556869,9.90731266926905,0.00294785868337805,0.0368604147764544,"ECP_2106"
"cmr",0.620365997027883,7.2672044447323,9.85513972546822,0.00301677680476314,0.0376185437275272,"ECP_0856"
"ECP_0901",0.556475720725551,6.72645584677558,9.78456164590541,0.00311273099486462,0.0386029671740178,"ECP_0901"
"ECP_1851",-0.50463464611152,6.19317879651231,9.78770674920778,0.00310838707362309,0.0386029671740178,"ECP_1851"
"ydcF",-0.775878686872738,4.07916522578441,9.71672392088468,0.00320800631674243,0.0396761326204193,"ECP_1419"
"brnQ",0.506047977673022,7.73168887658757,9.6656089147424,0.00328183114024701,0.0403691911804368,"ECP_0460"
"ECP_0840",-0.518244561017596,6.45353052597655,9.66885069336415,0.00327709610611553,0.0403691911804368,"ECP_0840"
"ECP_0740",-0.599962718362403,5.96555316436138,9.6368622774167,0.0033241373495011,0.0406094373479537,"ECP_0740"
"ECP_3135",1.28940215942124,2.83758160900877,9.63419971495165,0.00332808491505428,0.0406094373479537,"ECP_3135"
"ECP_4218",-0.732528844688046,4.3863012601182,9.63412052468952,0.00332820239996448,0.0406094373479537,"ECP_4218"
"tatE",-0.619396428470744,6.79087430272823,9.6017572614759,0.00337658514014063,0.0409794651098886,"ECP_0657"
"ECP_1751",-0.483804205632844,6.34769862102083,9.60269865833548,0.00337516730184453,0.0409794651098886,"ECP_1751"
"ECP_1062",0.977095402512454,6.50250409878034,9.86478368939307,0.00339224210849198,0.0410596984811869,"ECP_1062"
"ECP_3323",0.80464597147707,4.51422304961448,9.49370221536821,0.00354359055488919,0.0427775466187288,"ECP_3323"
"ECP_1775",-0.401811067570917,10.1812929885982,9.47534889832507,0.00357281462584292,0.043015929938199,"ECP_1775"
"ECP_2901",-0.416446401269379,7.70886254372858,9.42554962239312,0.00365340276994596,0.0438577996010776,"ECP_2901"
"ilvD",0.565846015078439,7.14556473524444,9.42026708913348,0.00366206346085226,0.0438577996010776,"ECP_3964"
"qseC",0.715726705313011,4.63067265415697,9.41006226479995,0.00367885582979236,0.0439429647669145,"ECP_3113"
"tolQ",0.505604012585611,7.77448711226463,9.40086106404494,0.00369406659055501,0.0439872765225883,"ECP_0748"
"ECP_3260",1.00444294245957,3.70421515693074,9.39610956177551,0.00370194748438615,0.0439872765225883,"ECP_3260"
"ECP_1848",-0.655997273476875,7.64339369639036,9.40435250605127,0.00374855940999176,0.0440795625957321,"ECP_1848"
"ECP_3812",-0.914279403100332,4.02403208131913,9.36824344752587,0.00374852623735384,0.0440795625957321,"ECP_3812"
"yjjZ",-0.700334526596412,5.81614567678817,9.36878973123015,0.00374760717526321,0.0440795625957321,"ECP_4699"
"yjjU",0.708155920256274,4.85176401815179,9.3709818472285,0.00374392158039649,0.0440795625957321,"ECP_4761"
"ECP_3116",0.777025984375855,5.77602669867444,9.36142859447952,0.00378073902992089,0.0443430864517078,"ECP_3116"
"lptA",0.451672795070256,7.76050754002399,9.32619033929174,0.00381999717061614,0.0446880596840893,"ECP_3288"
"ECP_2737",-0.83852345248244,4.46785704729283,9.30510319219084,0.00385637741932422,0.0449976789365363,"ECP_2737"
"ECP_3530",0.660573342292083,4.7856683268244,9.29124311539349,0.00388048895504866,0.0451629214537586,"ECP_3530"
"ECP_0491",1.13106501854308,10.1489051011002,9.66240341774121,0.00390233488000428,0.0453010179548323,"ECP_0491"
"lolC",0.640975951778251,6.1358244144972,9.22208676102313,0.00400320463120056,0.046353433216886,"ECP_1109"
"trmH",0.47210755253443,6.84469989702505,9.19784752042697,0.00404718344129491,0.0467434240204519,"ECP_3749"
"ECP_4258",0.411970405310156,7.8521069959838,9.18554330454023,0.00406970329565689,0.0468842214695092,"ECP_4258"
"ECP_1047",0.947518549637704,6.99046743895694,9.42292110329952,0.00413681293570608,0.0474166513009341,"ECP_1047"
"ECP_1795",-0.436837245767364,6.95670824755618,9.1493409286804,0.00413673594614089,0.0474166513009341,"ECP_1795"
"wzzE",0.508676592175774,7.84226825511198,9.14275011910889,0.00414906487369121,0.0474372933543687,"ECP_3976"
"ECP_1849",-1.05245220026404,3.24375585992196,9.10702576911559,0.0042165723948019,0.0480879952261453,"ECP_1849"
"hisA",-0.781712522526166,5.58765919910108,9.09440928257948,0.00424069068433484,0.0482418421458542,"ECP_2067"
"bcp",-0.491054216236127,7.47791919105816,9.07651400982588,0.00427515111621772,0.0485122772912806,"ECP_2494"
"ECP_4471",0.47921924454446,7.67311981794575,9.06954330775729,0.00428865457865854,0.0485441474626711,"ECP_4471"
