"","logFC","logCPM","F","PValue","FDR","locus_tag"
"tyrB",-0.133981233916726,7.46679661864967,3.75084764633406,0.059195845665991,0.170922355901993,"ECP_4273"
"ispB",-0.116743987505034,8.17983409336094,3.74627598808957,0.0593446520860225,0.171243086979311,"ECP_3274"
"ECP_0073",0.359425593267637,3.9893771428454,3.74201805859136,0.0594836172512488,0.171426119811694,"ECP_0073"
"xylG",-0.322300567521341,3.02310959156369,3.74211641202979,0.0594804032702449,0.171426119811694,"ECP_3670"
"fliS",0.324695772338502,6.06534808495054,3.80148671491937,0.0595594842953762,0.171535849756797,"ECP_1859"
"ECP_3741",-0.145964855323532,8.46985206336946,3.73622602576198,0.0596732262493376,0.171754453992228,"ECP_3741"
"tsf",0.139113598250561,12.3575954170855,3.73174259984596,0.0598204535332458,0.172069099231561,"ECP_0178"
"ECP_0983",0.385768100313064,3.17809607265692,3.72709240760435,0.0599735799309213,0.172307315346232,"ECP_0983"
"ECP_1825",-0.509865422971916,3.54654858434492,3.77327617865431,0.059979193268792,0.172307315346232,"ECP_1825"
"ECP_4177",0.139479860059188,6.53530822475535,3.72092357870213,0.0601773803049123,0.172767317649587,"ECP_4177"
"ECP_1853",-0.161603296622891,6.41096514577129,3.7113343152345,0.0604956985498025,0.173571413222221,"ECP_1853"
"ycdT",-0.271236836351475,4.49388473753934,3.71010420357124,0.0605366665337176,0.173579235247343,"ECP_1024"
"mop",-0.241413271125772,4.79088954149888,3.70703850921821,0.0606389003815711,0.173652977181042,"ECP_2695"
"yjbB",-0.189737289540974,5.01260089111526,3.70777240539357,0.0606144093241261,0.173652977181042,"ECP_4231"
"ybiB",-0.14934283758198,6.11438350740741,3.69347136046617,0.0610936235619651,0.174734692720705,"ECP_0814"
"ECP_1603",0.415849012516121,3.60590300323052,3.69356753607351,0.0610903868961776,0.174734692720705,"ECP_1603"
"ECP_3438",-0.159927515132517,10.4735021851864,3.69035927088127,0.061198459006978,0.174924310725865,"ECP_3438"
"crl",0.165990178188722,7.28870468293288,3.68164527947744,0.0614930595777758,0.175634633886179,"ECP_0269"
"rhtC",-0.253785675910028,4.77972954840917,3.68072216406272,0.0615243595239093,0.175634633886179,"ECP_4017"
"ECP_2461",0.454879090018109,2.25437134902419,3.67949136726297,0.0615661193076691,0.175643378716222,"ECP_2461"
"ECP_2577",-0.175337129970476,5.5274385002142,3.67419904390966,0.0617460393612041,0.176046025540518,"ECP_2577"
"ECP_2316",-0.435555549046597,6.85661900713731,3.75074598999396,0.0617852178156709,0.176047146054821,"ECP_2316"
"corA",-0.137403490342058,9.09851423711735,3.6678866015139,0.0619613984476343,0.176438386169267,"ECP_4010"
"ECP_1827",0.328317362148757,6.39168321724261,3.73430978599154,0.06201407118494,0.176477660883036,"ECP_1827"
"yagM",-0.216550324702639,5.70431479238857,3.66397787217186,0.0620951662291779,0.176597718993884,"ECP_2999"
"ECP_2523",0.153148059589149,8.28784643927651,3.661604425751,0.0621765476935543,0.176718440814679,"ECP_2523"
"ECP_4496",-0.396287211745417,2.71814375239043,3.65781531744695,0.0623067137525429,0.176977580552436,"ECP_4496"
"ECP_2879",0.466360869440112,1.98491020237916,3.65367313850797,0.0624493527591832,0.177271802485261,"ECP_2879"
"emtA",-0.163592603952991,6.93601671579333,3.65061333789121,0.0625549506050128,0.177460575497596,"ECP_1236"
"ECP_3009",0.491241195136471,8.83728382239185,3.71535612732129,0.0630090325698616,0.178637101083449,"ECP_3009"
"ECP_1402",0.273636179138739,3.90384414128298,3.63457272727548,0.0631117672882256,0.178705122720684,"ECP_1402"
"ECP_2745",0.735335311657229,0.971980891378815,3.63478179608528,0.0631044748118426,0.178705122720684,"ECP_2745"
"pgm.1",-0.256046992234835,3.65540915889974,3.63302603439766,0.0631657459935406,0.178746459516634,"ECP_0710"
"ECP_4601",-0.423422835847971,2.3154849605642,3.62859914658198,0.0633205237086708,0.179072808170503,"ECP_4601"
"ECP_3462",0.380921798555326,2.8882587403077,3.62259028643738,0.0635312822355954,0.179556967663367,"ECP_3462"
"yafJ",0.161908198024583,5.92772055180635,3.6183751412934,0.0636795889994911,0.179864128480828,"ECP_0253"
"ECP_0252",0.10892170349946,7.69765417061442,3.61222047906952,0.0638968231974786,0.180240193315799,"ECP_0252"
"yfbR",-0.182047936152754,4.8076361741147,3.61122999110937,0.063931859713249,0.180240193315799,"ECP_2330"
"ECP_3933",-0.18105206169575,11.5067834680735,3.61291903411152,0.0638721259694649,0.180240193315799,"ECP_3933"
"yjfI",-0.645208833732756,2.04122733915976,3.60177574712022,0.0642673542723819,0.181073569858685,"ECP_4426"
"ydiK",0.200425982422457,5.71284417816399,3.59372930945792,0.0645544232236478,0.181769557699837,"ECP_1635"
"arnE",0.440907488097099,3.21554017723511,3.59154199281437,0.064632703717427,0.181877149518537,"ECP_2301"
"ECP_3972",-0.091502789656693,9.57915287324496,3.58968731805716,0.0646991616569296,0.181951359827016,"ECP_3972"
"yahK",0.381445846517998,3.46082481535073,3.58275331634147,0.0649482949691315,0.182538892176401,"ECP_0401"
"isrC",0.490964862875865,3.40814631614044,3.61166289701082,0.0651248995096423,0.182921979501403,"isrC"
"ECP_1020",-0.311153664034119,3.96641292015331,3.57235519020884,0.0653238804597153,0.183367404704173,"ECP_1020"
"ECP_3580",-1.26550713867577,0.358874220269695,3.56810340355851,0.0654781479374338,0.183686843935731,"ECP_3580"
"ECP_2368",-0.119118025402439,6.90931819639215,3.56290912837039,0.0656671583809846,0.184103293323835,"ECP_2368"
"ECP_1568",-0.146935570604978,6.43171057026365,3.56167214583524,0.0657122588330976,0.184115521822611,"ECP_1568"
"ECP_4497",-0.191131851087921,5.10427064064526,3.56056522795879,0.0657526461499123,0.184115521822611,"ECP_4497"
"ECP_2189",0.461278362843949,2.57169517367236,3.55649735993604,0.0659013034039414,0.184418012423237,"ECP_2189"
"ECP_0359",0.310341505713845,3.34497455792565,3.55230072193351,0.0660550559452483,0.184734380120445,"ECP_0359"
"ECP_2140",-0.321183263148355,3.20110510501354,3.54950767846611,0.0661576046826591,0.184907246092728,"ECP_2140"
"ECP_4576",-0.248626097609775,3.963818439444,3.54334022791134,0.0663846714531384,0.185427706908182,"ECP_4576"
"ECP_0353",0.247525389433653,4.03068568214334,3.54120227821661,0.0664635852969516,0.185533956742228,"ECP_0353"
"pfkA",-0.118048970271898,8.39763184387054,3.52281985964269,0.0671463959388033,0.187324825547774,"ECP_4125"
"hisB",-0.172664259845314,6.71885151190728,3.51921930256342,0.067281044565593,0.187585172778395,"ECP_2065"
"ECP_0202",-0.251200737376273,4.06081994188734,3.51607680747546,0.0673988074054742,0.187613919820263,"ECP_0202"
"ECP_1817",0.367700759458043,2.69391714021343,3.51563568225468,0.0674153565161595,0.187613919820263,"ECP_1817"
"creD",-0.280706988231392,3.76550807453179,3.51712224569678,0.0673596050314237,0.187613919820263,"ECP_4786"
"ECP_4327",0.446173669019902,2.38597469467912,3.50121645694377,0.0679587871569332,0.18901037678022,"ECP_4327"
"djlA",0.159149944928212,6.06648260931655,3.49902865444284,0.0680416636969674,0.189124991745582,"ECP_0058"
"ybjD",-0.11846223976857,7.22610932418151,3.49678822241562,0.0681266498666462,0.189177270922371,"ECP_0891"
"emrB",-0.246047581570878,6.2903997873376,3.5278254654064,0.068143828587371,0.189177270922371,"ECP_2651"
"nrfA",-0.478066014251274,2.33741935106732,3.49486110581087,0.0681998450734329,0.189217051826596,"ECP_4303"
"ybjO",-0.207688413326745,4.94693752171247,3.48939997130514,0.0684077417262041,0.189677910626292,"ECP_0872"
"ECP_0168",-0.158112762002043,5.0935302688454,3.48715354427766,0.0684934631973311,0.189799651680516,"ECP_0168"
"ECP_0139",-0.149410798074573,7.68991483438935,3.47867838629751,0.0688179394693068,0.190582444936659,"ECP_0139"
"hxuC",0.139690169822028,8.32486595833002,3.47444722326297,0.068980568732809,0.190890221090435,"ECP_0314"
"ECP_3776",-0.419316105717307,3.12185603065386,3.47359993353381,0.0690131863426755,0.190890221090435,"ECP_3776"
"codA",-0.139954175848407,5.68169414204773,3.46347618758454,0.0694042385459119,0.191854956613821,"ECP_0412"
"ECP_0479",0.115175390516326,7.42741477454617,3.46110222935891,0.0694962928386788,0.191875713622119,"ECP_0479"
"ECP_4110",-0.431817324357733,2.05006493930336,3.46162102998419,0.0694761639122029,0.191875713622119,"ECP_4110"
"ECP_0063",-0.319179529594227,3.20852648710483,3.45931323054664,0.0695657537084258,0.191950733180878,"ECP_0063"
"sotB",-0.183285521021347,6.50859487626325,3.4541205261988,0.0697678051808175,0.192287725147319,"ECP_1511"
"metC",0.208928935152506,4.46344087808721,3.45399720880044,0.0697726114381217,0.192287725147319,"ECP_3091"
"ECP_0150",0.516164786049067,2.52263302952134,3.45075972110584,0.0698989228626317,0.192412617638373,"ECP_0150"
"ECP_3124",-0.122405218447078,7.06281146612597,3.45066272043254,0.069902711276862,0.192412617638373,"ECP_3124"
"ECP_0120",0.377720277244594,3.55307497714332,3.45977899184101,0.0699911373243186,0.192483126949986,"ECP_0120"
"ychO",-0.2591938014619,4.08963767463138,3.44783779804205,0.070013140029616,0.192483126949986,"ECP_1269"
"ybgE",-0.316902612486677,5.51422115720193,3.48981391831648,0.0700657518473405,0.192511166849321,"ECP_0746"
"JD73_05665",0.380315363050439,2.81323336076513,3.44085254584691,0.0702870308377393,0.19300231879764,"ECP_4093"
"potG",0.366880418967742,2.56990421255663,3.43186960054028,0.070640998142737,0.193857007599688,"ECP_0869"
"yjcZ",-0.328226902244364,4.47853834095234,3.43038814472911,0.0712030252947053,0.195281288104331,"ECP_4353"
"ECP_2239",-0.512891378821463,2.02672124339048,3.40517459779544,0.0717046160770503,0.196538195877857,"ECP_2239"
"evgS",0.262861947213726,4.04505636994989,3.40065977003663,0.0718862519890893,0.19691713806788,"ECP_2395"
"ECP_1983",0.574779743447747,1.81070208009776,3.3985161370446,0.071972671105249,0.197034954250136,"ECP_1983"
"ECP_1539",-0.342712620257194,2.92802895246928,3.39076668125191,0.0722860481691823,0.197773582061434,"ECP_1539"
"ECP_0839",-0.181868478024684,5.08236388337531,3.38323333170093,0.0725921382986989,0.19846855255252,"ECP_0839"
"ECP_1835",-0.244361008703604,5.43502200505159,3.39173713723536,0.072627509537285,0.19846855255252,"ECP_1835"
"ftsK",-0.113818841119238,9.00232725764186,3.37372276091803,0.0729806220662717,0.199193652170059,"ECP_0904"
"ECP_3069",0.404129261874651,2.57740396938316,3.37390195083568,0.0729732812944334,0.199193652170059,"ECP_3069"
"ygcE",0.349657800425774,2.94642608960526,3.36139842862139,0.0734874789665523,0.200456530666575,"ECP_2749"
"ECP_1936",-0.136002029581138,5.68385622547675,3.35986086835944,0.0735509872620547,0.200509267977457,"ECP_1936"
"ECP_1658",0.146268256712337,5.4689076793156,3.35817145573321,0.0736208380476569,0.2005792220278,"ECP_1658"
"ECP_0807",0.276575430636747,4.36955978642223,3.35515985044229,0.0737455392795084,0.200798441985416,"ECP_0807"
"ibeB",0.294301817186821,3.96079734356307,3.34640206627948,0.0741095071408583,0.201306435016371,"ECP_1346"
"fliH",-0.50813028599266,3.23540152487175,3.38238637652343,0.0740763846746532,0.201306435016371,"ECP_1874"
"hisG",-0.233601212905704,6.7449930168513,3.38017269444933,0.0740892664059227,0.201306435016371,"ECP_2062"
"ECP_2710",0.138206804757263,6.59580222019668,3.34822045341526,0.0740337723013425,0.201306435016371,"ECP_2710"
"csiE",-0.247306223103408,3.61904901011106,3.34280854276032,0.0742594287077745,0.201593030445328,"ECP_2540"
"murJ",-0.145776500028013,6.10915038938998,3.33184019358881,0.0747191155739902,0.202706832118126,"ECP_1061"
"nnrD",-0.145591015632479,5.96197235349727,3.33089135750921,0.0747590299549996,0.202706832118126,"ECP_4412"
"assT",-0.330172605307555,3.368782032476,3.32912365457401,0.0748334545588409,0.202787492682136,"ECP_3130"
"hyuA",0.393328117909142,2.67988066699222,3.32611433132164,0.0749603439078307,0.203010143793344,"ECP_2867"
"ECP_4269",-0.16661868029843,6.27810846571176,3.32309729446611,0.0750877986246045,0.203112942763456,"ECP_4269"
"ECP_4586",-0.768250052787598,0.845422962854216,3.3234084690276,0.07507464192069,0.203112942763456,"ECP_4586"
"ECP_2167",0.318911613524688,2.94063820916205,3.32167001079815,0.0751481781434725,0.203155199876844,"ECP_2167"
"ECP_2971",-0.35246221942456,2.5160283988921,3.31940305614314,0.075244189908701,0.20329367737833,"ECP_2971"
"ECP_4030",0.166500702988077,5.11046850185955,3.31697775971787,0.075347058904433,0.203450505869852,"ECP_4030"
"ECP_2245",-0.39928589886493,3.11657601720718,3.31323718789024,0.075506022019885,0.20375852196686,"ECP_2245"
"ECP_2610",-0.136254921260355,11.4479401776429,3.30791118893814,0.0757330049161571,0.204249619319333,"ECP_2610"
"yadI",0.265756775614482,3.85890467720366,3.29412406092455,0.0763241162518749,0.205721593626639,"ECP_0137"
"ECP_3859",0.535085667891651,1.82801360308592,3.2911527170104,0.0764521812039698,0.205944480999892,"ECP_3859"
"ECP_0478",-0.227286664659199,4.7552519639875,3.28394542696093,0.0767638098760421,0.206661288865573,"ECP_0478"
"ECP_0132",-0.311216823182837,8.82353880475571,3.33579562258419,0.0771526980073772,0.207350446952883,"ECP_0132"
"hemH",-0.136417017359727,6.45152531982353,3.27490174451627,0.0771568417940999,0.207350446952883,"ECP_0536"
"ECP_1902",-0.201789842687429,4.93610725300415,3.27517393485477,0.0771449799616987,0.207350446952883,"ECP_1902"
"ECP_0038",-0.307790869623886,3.28571135738184,3.27367646065349,0.0772102638062973,0.20737123515786,"ECP_0038"
"ECP_1250",-0.263325203524738,4.16550078637602,3.26199959669921,0.0777214426348594,0.208430560014773,"ECP_1250"
"yfhH",0.184641879189183,4.82022096270567,3.26152176844152,0.0777424406488236,0.208430560014773,"ECP_2563"
"ECP_3077",-0.452649039746406,2.27485581818838,3.26189912371025,0.0777258573647209,0.208430560014773,"ECP_3077"
"ECP_4218",-0.192712078341411,4.3863012601182,3.25995229071961,0.0778114553174327,0.208492441372979,"ECP_4218"
"ECP_0778",0.112350283482192,6.97863482047812,3.25480210949579,0.0780384039865083,0.20891453179459,"ECP_0778"
"ECP_0943",-0.139157273322756,7.68162771876775,3.25428941489918,0.0780610367754185,0.20891453179459,"ECP_0943"
"ECP_0964",0.196497246625344,6.19647579050762,3.25404174258049,0.0782505944410929,0.209298437341261,"ECP_0964"
"ECP_3111",0.270492939094814,5.2142955732623,3.26256225790403,0.0783087654312549,0.209330675083902,"ECP_3111"
"ubiE",-0.102915860922401,7.81533560923438,3.24387510786873,0.0785223601615261,0.20977810051393,"ECP_4048"
"ECP_0780",-0.505215858844003,2.10522672924147,3.23592469680585,0.0788765844807746,0.21047667075734,"ECP_0780"
"JD73_18915",-0.404091482911012,1.88898665596191,3.23626924545106,0.0788611965348285,0.21047667075734,"ECP_1183"
"ECP_4001",-0.386534593738858,2.97111246865698,3.23449519477342,0.0789404634583567,0.210502484322757,"ECP_4001"
"ryeA",-0.552200993014793,2.82633976073361,3.24859647801458,0.0789790109719442,0.210502484322757,"ryeA"
"ynfD",0.370651555911696,3.77382961126004,3.23430627800002,0.0792682895394749,0.211149510692298,"ECP_1534"
"ilvH",-0.411354798955901,2.50826941649681,3.20467593071985,0.0802862060624487,0.213735536256572,"ECP_0080"
"aceK",-0.192154329290928,4.41316750289367,3.19314831018991,0.0808132867756111,0.215012607663833,"ECP_4226"
"apt",0.155057010113312,8.85131932094615,3.19049110454574,0.0809558490474522,0.21520181367871,"ECP_0530"
"argF",0.303961047374174,3.41583834437818,3.18884272764296,0.0810111412437506,0.21520181367871,"ECP_2040"
"folX",-0.129835895766591,8.10561446147651,3.18850604195491,0.0810266357296577,0.21520181367871,"ECP_2342"
"ECP_4292",-0.344938506401309,3.4895559163142,3.18039273698568,0.0814010167728059,0.216069716451325,"ECP_4292"
"rnr",-0.135884934389618,8.86108528502292,3.17108463788918,0.0818329100171194,0.217089175083404,"ECP_4424"
"kup",-0.154805297924849,6.87053206670486,3.16575612209998,0.0820813024625218,0.217620929834922,"ECP_3946"
"ECP_2565",-0.173698226363952,5.05862507407543,3.15667207262416,0.0825067046852701,0.218621093150287,"ECP_2565"
"ECP_2823",-0.311291190332964,3.3991927759466,3.15289024411934,0.0826845314151917,0.218964462131596,"ECP_2823"
"flgJ",-0.332797250307045,3.17125345049441,3.14547995037683,0.0830342159264506,0.219634211008251,"ECP_1073"
"bglJ",0.425863930793616,2.80953746792848,3.14579985139224,0.0830190860422487,0.219634211008251,"ECP_4697"
"ECP_3254",-0.116494611233682,8.60058807705952,3.14305413304223,0.083149046494864,0.219730317825922,"ECP_3254"
"ECP_4241",-0.272303119742109,4.11914674448605,3.14266742155932,0.0831673685888816,0.219730317825922,"ECP_4241"
"ECP_1217",0.124712690048579,8.647178360866,3.14005388289229,0.0832913143539404,0.21992977071119,"ECP_1217"
"ECP_0562",0.405342635127168,3.25582634288592,3.13330585501649,0.083766045153472,0.220983787598802,"ECP_0562"
"ECP_1497",-0.249524715524474,3.2781708951723,3.12962703804062,0.0837878604224584,0.220983787598802,"ECP_1497"
"ECP_4138",-0.156330404719329,8.22853568449051,3.12834230807442,0.0838492702436155,0.221017327314617,"ECP_4138"
"ECP_0378",-0.532758384957816,1.36822894658268,3.12689449101579,0.0839185358816006,0.22107152313789,"ECP_0378"
"ECP_2387",0.491950698622569,1.3556444580944,3.12506864036767,0.0840059783744296,0.221075744640204,"ECP_2387"
"ECP_3183",-0.123980889312008,5.92109292459118,3.12482717692493,0.0840175500119746,0.221075744640204,"ECP_3183"
"ECP_4078",-0.270004996227044,6.23369676718794,3.1640517758994,0.0840705249330083,0.221086971420003,"ECP_4078"
"ECP_4008",-0.124454004607057,6.31933103693745,3.12202798557678,0.0841518255991532,0.221172632538828,"ECP_4008"
"tyrR",-0.116140184002924,7.39298530450572,3.1206647562831,0.0842173057562275,0.221216638210368,"ECP_1376"
"ECP_1459",0.431182202464432,2.48007817436423,3.11860844787029,0.0843161844391742,0.221348271353043,"ECP_1459"
"ECP_0662",0.15557744394055,7.91996644978108,3.11614794446858,0.0844346696357648,0.221531193917189,"ECP_0662"
"ECP_4636",0.559902163203977,1.21220798786176,3.10553732309257,0.0849477593177169,0.222748630585278,"ECP_4636"
"gmhB",0.141840498487069,6.04039342196422,3.1024917422864,0.0850956754199105,0.223007662084858,"ECP_0210"
"ydhS",-0.359725308147947,3.35654517195711,3.09822804429492,0.0853032365134481,0.223036515284874,"ECP_1615"
"ECP_2405",-0.159155075542082,6.18334165802329,3.09835677730486,0.0852969613774612,0.223036515284874,"ECP_2405"
"ECP_2655",-0.13713001406707,6.30108195244211,3.10098961333443,0.0851687360486603,0.223036515284874,"ECP_2655"
"dusB",-0.145011389956188,11.8238314358971,3.09963062136836,0.0852348952235262,0.223036515284874,"ECP_3353"
"ECP_1148",-0.3895333960123,2.1323650844844,3.08853306469636,0.0857773089810512,0.224146923123196,"ECP_1148"
"ECP_4631",0.792841394096646,0.59900109422923,3.08493934177507,0.0859537857842834,0.224478845612694,"ECP_4631"
"ECP_4072",-0.162321479934151,5.20256334897425,3.08218850836554,0.0860891453680895,0.22470306545472,"ECP_4072"
"ECP_0663",-0.128307824332222,6.80536671458599,3.0793943556087,0.086226880807778,0.224813749650447,"ECP_0663"
